3,1562829389926,976,-256,240
3,1562829389930,976,-240,256
5,1562829389941,-464,-224,-880
5,1562829389945,-464,-224,-880
1,1562829389951,1040,-96,0
1,1562829389954,1040,-80,0
3,1562829389967,976,-240,240
5,1562829389981,-464,-224,-880
5,1562829389984,-464,-224,-880
1,1562829389987,1040,-80,-16
1,1562829389989,1040,-96,-16
3,1562829390008,992,-240,240
3,1562829390011,976,-240,240
3,1562829390014,976,-240,240
5,1562829390021,-464,-224,-880
5,1562829390024,-464,-224,-880
1,1562829390027,1040,-96,0
1,1562829390030,1040,-96,0
3,1562829390048,976,-240,240
3,1562829390052,976,-256,240
5,1562829390062,-464,-224,-880
5,1562829390068,-464,-224,-880
1,1562829390072,1040,-96,0
1,1562829390076,1024,-80,0
3,1562829390087,976,-240,240
3,1562829390091,976,-240,240
5,1562829390101,-464,-224,-880
5,1562829390105,-464,-224,-880
1,1562829390109,1040,-80,0
1,1562829390113,1040,-96,0
3,1562829390127,976,-240,240
3,1562829390131,976,-256,240
5,1562829390141,-464,-224,-880
5,1562829390145,-448,-224,-880
1,1562829390148,1040,-96,0
1,1562829390151,1040,-96,0
3,1562829390167,992,-256,240
3,1562829390171,976,-256,240
5,1562829390181,-464,-224,-880
5,1562829390184,-464,-224,-880
1,1562829390188,1040,-96,0
1,1562829390192,1040,-96,0
3,1562829390208,976,-256,240
3,1562829390211,976,-256,240
5,1562829390220,-464,-224,-864
5,1562829390224,-464,-224,-880
1,1562829390228,1040,-96,16
1,1562829390230,1040,-96,0
3,1562829390246,976,-240,240
3,1562829390249,976,-240,240
5,1562829390261,-464,-224,-880
5,1562829390264,-464,-224,-864
1,1562829390268,1040,-96,0
1,1562829390271,1040,-80,0
3,1562829390288,976,-240,240
3,1562829390290,976,-256,240
5,1562829390302,-448,-224,-880
5,1562829390305,-464,-224,-864
5,1562829390308,-448,-224,-880
1,1562829390312,1040,-96,0
1,1562829390316,1040,-96,0
3,1562829390326,976,-256,240
3,1562829390330,992,-240,240
5,1562829390340,-448,-224,-880
5,1562829390344,-464,-224,-880
1,1562829390348,1024,-96,0
1,1562829390351,1040,-80,-16
1,1562829390356,1040,-80,0
3,1562829390366,992,-240,240
3,1562829390370,976,-240,256
5,1562829390380,-464,-224,-880
1,1562829390384,1040,-112,16
1,1562829390388,1024,-112,16
3,1562829390408,976,-256,240
3,1562829390412,976,-256,256
5,1562829390421,-464,-224,-880
5,1562829390425,-464,-224,-880
1,1562829390428,1040,-128,16
5,1562829390432,-464,-208,-880
3,1562829390447,976,-256,240
3,1562829390451,976,-256,240
5,1562829390462,-464,-224,-880
5,1562829390466,-464,-224,-864
1,1562829390470,1040,-112,32
1,1562829390473,1040,-112,32
1,1562829390476,1040,-96,32
3,1562829390488,976,-256,240
3,1562829390492,976,-256,256
5,1562829390501,-464,-224,-880
5,1562829390504,-464,-224,-880
1,1562829390509,1040,-96,32
1,1562829390512,1040,-80,0
3,1562829390529,976,-256,256
3,1562829390532,976,-240,256
3,1562829390535,992,-240,240
5,1562829390540,-464,-224,-880
5,1562829390544,-448,-224,-880
1,1562829390546,1040,-64,-16
1,1562829390549,1040,-64,-32
5,1562829390580,-464,-224,-880
5,1562829390583,-464,-224,-880
1,1562829390586,1040,-64,-16
1,1562829390592,1040,-80,0
3,1562829390607,976,-240,240
3,1562829390612,976,-240,256
3,1562829390615,976,-240,256
3,1562829390617,976,-240,240
5,1562829390621,-464,-224,-864
5,1562829390627,-448,-224,-864
1,1562829390630,1040,-96,0
1,1562829390633,1040,-96,0
3,1562829390646,976,-256,240
3,1562829390649,976,-256,240
5,1562829390660,-448,-224,-880
5,1562829390663,-464,-224,-880
1,1562829390666,1040,-96,16
1,1562829390668,1040,-112,32
3,1562829390686,976,-256,256
5,1562829390701,-448,-224,-880
5,1562829390704,-448,-208,-880
1,1562829390709,1056,-112,16
1,1562829390713,1056,-96,-16
3,1562829390728,992,-256,240
3,1562829390730,992,-240,224
3,1562829390733,992,-256,240
5,1562829390743,-448,-224,-880
5,1562829390746,-464,-224,-864
1,1562829390796,1056,-96,0
1,1562829390799,1040,-96,32
3,1562829390803,960,-240,240
3,1562829390807,976,-240,240
1,1562829390815,1040,-64,48
5,1562829390820,-464,-240,-880
1,1562829390823,1040,-48,32
5,1562829390826,-464,-224,-880
3,1562829390829,960,-240,256
3,1562829390832,944,-240,256
5,1562829390837,-464,-224,-880
5,1562829390840,-464,-224,-880
1,1562829390842,1040,-80,-16
1,1562829390846,1040,-96,-48
3,1562829390849,976,-240,240
3,1562829390852,976,-240,256
5,1562829390861,-464,-208,-880
5,1562829390867,-464,-208,-880
1,1562829390872,1056,-96,-80
1,1562829390876,1040,-48,-112
3,1562829390887,992,-208,208
3,1562829390890,1008,-176,256
5,1562829390900,-464,-224,-864
5,1562829390904,-432,-240,-896
5,1562829390907,-480,-224,-864
1,1562829390910,1040,16,-160
1,1562829390913,1056,-32,-128
3,1562829390928,992,-256,256
3,1562829390934,960,-240,240
5,1562829390941,-480,-224,-880
5,1562829390944,-480,-240,-864
1,1562829390948,1056,-48,-192
1,1562829390951,1040,-16,-224
3,1562829390968,1008,-208,224
3,1562829390971,992,-144,208
5,1562829390980,-416,-256,-880
1,1562829390984,1040,16,-224
1,1562829390987,1040,-16,-96
3,1562829391005,960,-208,256
3,1562829391008,976,-288,272
5,1562829391020,-448,-256,-848
5,1562829391023,-480,-224,-864
5,1562829391027,-496,-208,-848
1,1562829391030,1040,-32,-48
1,1562829391033,1056,0,-112
3,1562829391048,1008,-304,256
3,1562829391051,912,-288,240
5,1562829391060,-480,-192,-864
5,1562829391063,-448,-224,-896
1,1562829391068,1072,-32,-128
1,1562829391072,1024,-48,-144
3,1562829391087,976,-256,224
3,1562829391092,1024,-320,256
5,1562829391101,-496,-224,-848
