3,1563793731938,64,992,96
3,1563793731941,64,1008,96
5,1563793731949,-96,-320,-944
5,1563793731953,-80,-320,-928
1,1563793731959,-144,1008,-64
1,1563793731964,-128,992,-64
3,1563793731976,64,1008,96
3,1563793731979,64,1008,96
5,1563793731983,-80,-320,-944
1,1563793731997,-144,1008,-80
1,1563793732001,-144,1008,-80
3,1563793732013,64,1008,96
3,1563793732017,64,1008,96
5,1563793732021,-80,-320,-944
5,1563793732025,-80,-320,-960
5,1563793732028,-80,-320,-928
1,1563793732038,-144,992,-80
1,1563793732041,-144,1008,-80
3,1563793732053,64,1008,96
3,1563793732056,64,1008,96
5,1563793732064,-96,-320,-944
5,1563793732067,-80,-336,-944
1,1563793732078,-144,992,-80
1,1563793732082,-144,1008,-80
3,1563793732095,64,1008,96
3,1563793732098,64,1008,96
5,1563793732115,-80,-320,-944
5,1563793732118,-80,-320,-928
1,1563793732122,-144,1008,-80
1,1563793732125,-144,992,-64
3,1563793732135,64,1008,96
3,1563793732138,64,1008,96
5,1563793732142,-80,-320,-944
5,1563793732145,-80,-320,-944
1,1563793732157,-144,1008,-80
1,1563793732161,-144,1008,-80
3,1563793732176,64,1008,96
3,1563793732180,64,1008,96
5,1563793732186,-80,-320,-944
5,1563793732190,-96,-320,-944
1,1563793732197,-144,992,-64
1,1563793732200,-128,1008,-64
1,1563793732204,-128,992,-64
3,1563793732215,64,1008,96
3,1563793732218,64,1008,96
5,1563793732221,-80,-320,-944
5,1563793732223,-80,-320,-944
1,1563793732238,-144,1008,-64
1,1563793732241,-144,1008,-64
3,1563793732254,64,1008,96
3,1563793732257,64,1008,96
5,1563793732272,-80,-320,-944
5,1563793732274,-96,-320,-944
1,1563793732279,-144,992,-64
3,1563793732296,64,1008,80
3,1563793732299,48,1008,80
3,1563793732304,64,1008,80
5,1563793732307,-80,-320,-944
5,1563793732311,-96,-320,-944
1,1563793732317,-144,992,-80
1,1563793732321,-144,992,-64
1,1563793732323,-144,1008,-64
3,1563793732335,64,1008,96
3,1563793732338,48,1008,96
5,1563793732341,-80,-320,-944
5,1563793732345,-96,-320,-944
1,1563793732358,-144,1008,-64
1,1563793732362,-128,1008,-64
3,1563793732373,64,1008,80
5,1563793732378,-96,-320,-944
5,1563793732383,-80,-320,-944
1,1563793732400,-128,992,-48
1,1563793732404,-128,1008,-64
3,1563793732415,48,1008,96
3,1563793732419,48,1008,96
3,1563793732422,64,1008,80
5,1563793732425,-96,-320,-944
5,1563793732427,-96,-320,-944
1,1563793732437,-144,1008,-64
1,1563793732441,-144,992,-64
3,1563793732453,64,1008,96
3,1563793732457,48,1008,80
5,1563793732462,-96,-320,-928
5,1563793732465,-80,-320,-928
1,1563793732477,-144,1008,-64
1,1563793732480,-144,992,-64
3,1563793732494,64,1008,80
3,1563793732498,64,1008,80
5,1563793732501,-96,-320,-944
5,1563793732505,-96,-320,-928
1,1563793732518,-144,992,-80
1,1563793732522,-144,1008,-80
3,1563793732534,64,1008,80
3,1563793732538,64,1008,80
5,1563793732545,-96,-320,-928
5,1563793732548,-96,-320,-944
5,1563793732552,-96,-320,-944
1,1563793732558,-144,1008,-64
1,1563793732561,-144,992,-64
3,1563793732573,64,1008,80
3,1563793732576,64,1024,80
5,1563793732579,-96,-320,-944
1,1563793732598,-144,1008,-64
1,1563793732602,-144,992,-64
3,1563793732614,64,1008,80
3,1563793732617,64,1008,80
5,1563793732623,-96,-320,-944
5,1563793732626,-96,-320,-944
5,1563793732629,-80,-336,-944
1,1563793732638,-144,1008,-80
1,1563793732642,-144,1008,-64
3,1563793732654,64,1008,80
3,1563793732658,64,1008,80
5,1563793732661,-96,-320,-944
5,1563793732663,-96,-320,-944
1,1563793732678,-144,992,-64
1,1563793732682,-144,992,-64
3,1563793732694,64,1008,80
3,1563793732698,64,1008,80
