3,1562493079142,992,-64,256
3,1562493079147,1008,-64,272
5,1562493079151,-720,416,-624
5,1562493079156,-720,416,-608
1,1562493079160,-1008,64,96
1,1562493079164,-1008,64,96
3,1562493079172,1008,-64,256
3,1562493079176,1008,-64,272
5,1562493079182,-720,416,-608
5,1562493079186,-720,416,-624
1,1562493079196,-1008,64,96
1,1562493079201,-1008,64,80
3,1562493079212,1008,-64,272
3,1562493079217,1008,-64,256
5,1562493079223,-720,416,-624
5,1562493079229,-720,416,-624
1,1562493079233,-1008,64,80
1,1562493079237,-1008,48,80
3,1562493079253,1008,-64,272
3,1562493079258,1008,-64,272
5,1562493079262,-720,416,-624
5,1562493079267,-720,416,-624
1,1562493079271,-1008,64,80
1,1562493079276,-1008,64,80
3,1562493079292,992,-64,272
3,1562493079297,992,-64,272
5,1562493079301,-720,416,-624
5,1562493079306,-720,416,-624
1,1562493079311,-1008,64,96
1,1562493079315,-1008,80,96
3,1562493079331,1008,-64,256
3,1562493079336,992,-64,256
5,1562493079342,-720,432,-624
5,1562493079347,-720,432,-608
1,1562493079351,-1008,64,80
1,1562493079355,-1008,64,96
3,1562493079374,1008,-64,272
3,1562493079378,1008,-64,256
5,1562493079384,-720,432,-608
5,1562493079388,-720,416,-624
1,1562493079393,-1008,64,96
1,1562493079397,-1008,64,80
3,1562493079414,992,-64,256
3,1562493079418,1008,-64,256
5,1562493079422,-720,416,-624
5,1562493079426,-720,416,-624
1,1562493079430,-1008,64,96
1,1562493079434,-1008,64,80
3,1562493079454,1008,-64,272
3,1562493079459,1008,-64,272
5,1562493079463,-720,416,-640
5,1562493079468,-720,416,-624
1,1562493079473,-1008,64,80
1,1562493079477,-1008,64,96
3,1562493079492,1008,-64,272
3,1562493079496,1008,-64,256
5,1562493079500,-720,416,-624
5,1562493079506,-720,416,-624
5,1562493079510,-720,416,-624
1,1562493079514,-1008,64,96
1,1562493079517,-1008,64,96
5,1562493079540,-720,416,-624
5,1562493079545,-720,416,-608
3,1562493079571,1008,-64,272
3,1562493079576,1008,-64,256
3,1562493079580,992,-64,272
3,1562493079585,1008,-64,272
5,1562493079590,-720,416,-608
1,1562493079594,-1008,64,80
1,1562493079598,-1008,64,96
1,1562493079605,-1008,64,96
3,1562493079612,1008,-64,256
3,1562493079616,1008,-64,272
3,1562493079621,1008,-48,256
5,1562493079627,-720,416,-624
5,1562493079631,-720,416,-608
5,1562493079635,-720,416,-624
3,1562493079652,1008,-64,256
3,1562493079656,1008,-64,272
5,1562493079660,-720,416,-624
5,1562493079665,-720,416,-608
1,1562493079669,-1008,64,96
1,1562493079675,-1008,64,80
1,1562493079680,-1008,64,96
1,1562493079683,-1008,64,80
1,1562493079687,-1008,64,96
1,1562493079691,-1008,64,80
3,1562493079695,1008,-48,256
3,1562493079703,992,-64,272
5,1562493079708,-736,432,-624
5,1562493079713,-720,416,-624
1,1562493079719,-1008,64,96
3,1562493079732,1008,-64,256
3,1562493079736,1008,-64,256
5,1562493079742,-720,432,-624
5,1562493079747,-720,432,-624
1,1562493079753,-1008,64,80
1,1562493079757,-1008,64,80
1,1562493079761,-1008,64,96
3,1562493079771,1008,-64,256
3,1562493079776,992,-64,256
5,1562493079782,-720,416,-624
5,1562493079786,-720,416,-624
1,1562493079790,-1008,64,96
1,1562493079794,-1008,64,80
3,1562493079812,992,-64,272
3,1562493079817,992,-64,256
5,1562493079821,-720,416,-608
5,1562493079829,-720,432,-624
1,1562493079833,-1008,64,80
1,1562493079837,-1008,64,80
3,1562493079854,1008,-64,256
3,1562493079859,1008,-64,256
5,1562493079863,-720,416,-624
5,1562493079868,-720,432,-608
