1,1562652572447,1040,-80,-16
1,1562652572450,1040,-64,-16
3,1562652572466,1024,-64,208
3,1562652572471,1008,-64,208
5,1562652572474,-304,416,-864
5,1562652572477,-304,416,-864
1,1562652572480,1040,-64,0
1,1562652572483,1040,-80,-16
3,1562652572504,1008,-80,208
3,1562652572507,1008,-64,208
5,1562652572510,-320,416,-864
5,1562652572512,-304,416,-864
5,1562652572515,-304,416,-864
1,1562652572522,1040,-64,-16
1,1562652572525,1040,-64,-16
1,1562652572527,1040,-64,-16
3,1562652572543,1008,-64,208
3,1562652572546,1008,-64,208
5,1562652572549,-304,416,-864
5,1562652572552,-304,416,-864
1,1562652572560,1040,-80,-16
1,1562652572564,1040,-64,-16
3,1562652572603,1024,-64,208
3,1562652572607,1008,-64,208
3,1562652572610,1008,-64,208
5,1562652572614,-304,416,-864
5,1562652572618,-304,432,-864
1,1562652572621,1040,-80,-16
3,1562652572624,1008,-80,208
5,1562652572628,-304,416,-864
5,1562652572630,-320,416,-864
1,1562652572640,1040,-80,-16
1,1562652572643,1040,-80,-16
1,1562652572645,1040,-64,-16
3,1562652572665,1024,-64,224
3,1562652572668,1008,-64,208
3,1562652572671,1008,-64,208
5,1562652572673,-304,416,-864
5,1562652572675,-304,416,-864
1,1562652572679,1040,-64,-16
1,1562652572681,1040,-80,-16
3,1562652572703,1008,-64,208
3,1562652572709,1024,-64,208
5,1562652572712,-304,416,-864
5,1562652572715,-304,416,-864
1,1562652572720,1040,-80,-16
1,1562652572723,1040,-64,-16
3,1562652572743,1008,-64,208
5,1562652572748,-304,416,-864
5,1562652572752,-304,416,-864
1,1562652572761,1040,-80,-16
1,1562652572764,1040,-64,-16
3,1562652572790,1008,-80,208
3,1562652572793,1008,-64,208
3,1562652572797,1008,-64,208
5,1562652572801,-304,432,-864
5,1562652572805,-304,416,-864
1,1562652572809,1040,-64,-16
1,1562652572813,1040,-80,-16
3,1562652572826,1008,-64,208
3,1562652572830,1008,-64,208
5,1562652572833,-320,416,-864
5,1562652572837,-304,416,-864
1,1562652572841,1040,-80,-16
1,1562652572845,1040,-80,-16
3,1562652572864,1008,-64,208
3,1562652572868,1024,-64,208
5,1562652572872,-304,416,-864
5,1562652572876,-304,416,-864
1,1562652572881,1040,-80,-16
1,1562652572884,1040,-80,-16
3,1562652572904,1024,-64,208
3,1562652572908,1008,-64,208
5,1562652572912,-320,416,-864
5,1562652572915,-320,432,-880
1,1562652572922,1040,-80,-16
1,1562652572925,1040,-80,-16
3,1562652572945,1008,-64,208
3,1562652572948,1008,-80,208
5,1562652572955,-304,416,-864
5,1562652572958,-304,432,-864
1,1562652572963,1040,-64,-16
1,1562652572966,1040,-80,-16
3,1562652572983,1008,-64,208
3,1562652572990,1008,-64,208
5,1562652572993,-304,432,-864
5,1562652572997,-304,416,-848
1,1562652573002,1040,-80,-16
1,1562652573006,1040,-64,-16
3,1562652573024,1008,-64,208
3,1562652573027,1008,-64,208
5,1562652573032,-304,416,-864
5,1562652573035,-304,432,-864
1,1562652573042,1040,-80,-16
1,1562652573045,1040,-64,0
3,1562652573064,1008,-64,208
3,1562652573067,1008,-64,208
5,1562652573070,-304,416,-864
5,1562652573073,-320,416,-864
1,1562652573080,1040,-80,0
1,1562652573083,1040,-64,0
3,1562652573103,1008,-64,208
3,1562652573107,1008,-64,208
5,1562652573111,-304,432,-848
5,1562652573114,-304,416,-864
1,1562652573119,1040,-64,-16
1,1562652573122,1040,-80,-16
3,1562652573144,1008,-64,208
3,1562652573148,1008,-64,208
5,1562652573152,-304,416,-864
5,1562652573155,-320,416,-864
5,1562652573159,-320,416,-848
1,1562652573162,1040,-80,-16
1,1562652573165,1040,-64,-16
3,1562652573183,1008,-64,208
3,1562652573186,1008,-64,208
5,1562652573189,-304,416,-864
5,1562652573195,-304,416,-864
1,1562652573201,1040,-64,-16
1,1562652573205,1040,-64,-16
5,1562652573228,-320,416,-864
5,1562652573231,-304,416,-864
1,1562652573240,1040,-80,-16
1,1562652573244,1040,-80,-16
3,1562652573272,1008,-64,208
3,1562652573277,1008,-64,208
3,1562652573282,1008,-64,208
3,1562652573286,1008,-64,224
5,1562652573289,-304,416,-864
5,1562652573293,-304,416,-864
1,1562652573297,1040,-64,0
1,1562652573300,1040,-80,-16
3,1562652573304,1008,-64,208
3,1562652573308,1008,-64,208
3,1562652573312,1008,-64,208
5,1562652573318,-304,432,-864
5,1562652573321,-320,432,-864
3,1562652573343,1008,-64,208
5,1562652573348,-304,416,-864
5,1562652573352,-320,416,-864
1,1562652573362,1040,-64,-16
3,1562652573384,1024,-80,208
3,1562652573388,1008,-64,208
3,1562652573391,1008,-64,208
5,1562652573395,-304,416,-864
5,1562652573398,-320,416,-864
1,1562652573406,1040,-64,-16
1,1562652573410,1040,-80,-16
1,1562652573413,1040,-80,-16
1,1562652573416,1040,-80,-16
1,1562652573419,1040,-80,-16
1,1562652573423,1040,-64,-16
3,1562652573426,1008,-64,208
3,1562652573429,1008,-64,208
5,1562652573432,-304,416,-864
5,1562652573434,-304,416,-864
1,1562652573440,1040,-64,-16
1,1562652573443,1040,-80,-16
3,1562652573463,1008,-64,208
5,1562652573468,-304,416,-864
5,1562652573471,-304,416,-864
1,1562652573481,1040,-80,-16
1,1562652573484,1040,-64,-16
3,1562652573504,1008,-64,208
3,1562652573507,1008,-64,192
3,1562652573511,1008,-64,208
5,1562652573514,-304,416,-864
5,1562652573516,-304,416,-864
1,1562652573520,1040,-64,-16
1,1562652573523,1040,-64,-16
3,1562652573543,1024,-64,208
3,1562652573548,1008,-64,208
5,1562652573553,-304,416,-864
5,1562652573557,-304,416,-864
1,1562652573562,1040,-80,-16
1,1562652573565,1040,-64,-16
3,1562652573584,1008,-64,208
3,1562652573587,1008,-64,192
5,1562652573590,-304,416,-864
5,1562652573593,-304,416,-864
1,1562652573601,1040,-64,-16
1,1562652573604,1040,-80,-16
3,1562652573624,1008,-64,208
3,1562652573628,1008,-64,208
5,1562652573631,-304,416,-864
5,1562652573634,-304,416,-864
1,1562652573640,1040,-80,0
1,1562652573642,1040,-80,-16
3,1562652573665,1008,-64,208
5,1562652573669,-304,416,-864
5,1562652573674,-320,416,-864
3,1562652573679,1008,-64,208
1,1562652573683,1040,-64,-16
1,1562652573686,1040,-64,-16
3,1562652573703,1008,-64,208
3,1562652573707,1008,-64,208
5,1562652573710,-304,416,-864
5,1562652573713,-304,416,-864
1,1562652573720,1040,-64,-16
1,1562652573723,1040,-64,-16
5,1562652573746,-304,416,-864
5,1562652573749,-304,416,-864
1,1562652573760,1040,-80,-16
1,1562652573763,1040,-80,-16
3,1562652573785,1024,-64,208
3,1562652573788,1008,-64,208
3,1562652573791,1024,-64,208
3,1562652573794,1008,-64,208
5,1562652573796,-304,432,-864
5,1562652573799,-304,416,-864
5,1562652573802,-304,416,-864
1,1562652573806,1040,-64,-16
1,1562652573809,1040,-64,-16
3,1562652573824,1008,-64,208
3,1562652573827,1008,-64,208
5,1562652573831,-304,416,-864
5,1562652573834,-320,416,-864
1,1562652573841,1040,-64,-16
1,1562652573844,1040,-64,-16
3,1562652573864,1008,-64,208
3,1562652573869,1008,-64,208
5,1562652573872,-304,416,-864
5,1562652573875,-304,416,-864
1,1562652573880,1040,-64,-16
1,1562652573883,1040,-80,-16
3,1562652573906,1008,-64,208
3,1562652573911,1008,-64,208
5,1562652573914,-320,416,-864
5,1562652573917,-304,432,-848
1,1562652573921,1040,-80,0
1,1562652573924,1040,-64,-16
