3,1562489595703,1024,96,144
3,1562489595707,1008,96,144
1,1562489595711,-992,64,256
1,1562489595713,-976,48,272
5,1562489595724,-576,400,-752
5,1562489595727,-576,400,-736
3,1562489595734,1024,96,144
3,1562489595739,1024,96,144
1,1562489595742,-976,64,256
1,1562489595746,-976,48,256
1,1562489595749,-976,48,240
5,1562489595759,-576,400,-736
5,1562489595763,-576,400,-752
3,1562489595772,1024,80,144
3,1562489595774,1024,80,144
1,1562489595777,-976,48,256
1,1562489595780,-976,48,256
5,1562489595799,-576,400,-736
5,1562489595802,-576,400,-752
3,1562489595810,1024,80,144
3,1562489595813,1024,80,144
1,1562489595816,-976,48,256
1,1562489595819,-976,64,240
5,1562489595839,-576,400,-752
5,1562489595842,-576,400,-752
3,1562489595851,1024,96,144
1,1562489595854,-976,64,256
3,1562489595858,1024,80,144
1,1562489595861,-992,64,256
5,1562489595878,-576,400,-752
5,1562489595881,-576,400,-752
3,1562489595892,1024,80,144
3,1562489595895,1024,96,144
1,1562489595898,-992,48,256
1,1562489595901,-992,48,256
5,1562489595919,-576,400,-768
5,1562489595922,-576,400,-752
3,1562489595929,1024,96,144
3,1562489595932,1024,96,144
5,1562489595958,-576,400,-736
5,1562489595962,-576,400,-752
3,1562489595976,1024,96,144
1,1562489595980,-976,64,256
3,1562489595985,1024,96,128
1,1562489595988,-992,48,256
1,1562489595992,-976,64,256
1,1562489595995,-976,48,256
5,1562489596001,-576,400,-752
5,1562489596004,-576,400,-752
3,1562489596012,1024,96,144
3,1562489596015,1024,96,144
1,1562489596018,-976,48,256
1,1562489596021,-992,48,256
5,1562489596038,-576,400,-752
5,1562489596041,-576,400,-752
3,1562489596052,1024,96,144
3,1562489596055,1024,96,144
1,1562489596061,-992,48,256
1,1562489596064,-976,48,256
5,1562489596077,-576,400,-752
5,1562489596081,-576,400,-752
3,1562489596091,1024,96,144
1,1562489596095,-976,48,256
1,1562489596098,-976,48,256
3,1562489596101,1024,80,144
5,1562489596117,-576,400,-752
5,1562489596120,-576,400,-752
3,1562489596134,1024,80,144
3,1562489596139,1024,80,144
1,1562489596143,-976,64,256
1,1562489596146,-992,64,256
5,1562489596160,-576,400,-752
5,1562489596164,-576,400,-752
1,1562489596172,-976,64,256
3,1562489596176,1024,96,144
1,1562489596180,-976,64,256
3,1562489596183,1024,80,144
3,1562489596186,1024,96,144
5,1562489596198,-576,400,-752
5,1562489596201,-576,400,-752
5,1562489596205,-576,400,-752
3,1562489596212,1024,96,144
3,1562489596216,1024,96,128
1,1562489596219,-992,64,256
1,1562489596223,-976,64,256
5,1562489596238,-576,400,-752
5,1562489596242,-576,400,-736
3,1562489596249,1024,96,144
1,1562489596253,-976,64,256
1,1562489596256,-992,48,256
5,1562489596277,-576,400,-752
3,1562489596291,1024,96,144
3,1562489596296,1024,96,144
3,1562489596301,1024,96,144
1,1562489596305,-976,48,256
1,1562489596309,-992,64,256
5,1562489596319,-576,400,-752
5,1562489596323,-576,400,-752
5,1562489596327,-576,400,-752
3,1562489596336,1024,96,144
3,1562489596341,1008,96,128
1,1562489596345,-992,64,256
1,1562489596348,-976,64,256
5,1562489596358,-576,400,-752
5,1562489596362,-576,400,-752
3,1562489596370,1024,80,144
1,1562489596374,-976,64,256
3,1562489596377,1024,96,144
1,1562489596380,-992,48,256
5,1562489596398,-576,400,-752
5,1562489596401,-576,400,-752
3,1562489596413,1024,96,144
3,1562489596417,1024,80,128
1,1562489596420,-976,64,256
1,1562489596427,-992,48,256
5,1562489596437,-576,400,-752
5,1562489596441,-576,400,-752
3,1562489596451,1024,96,144
1,1562489596454,-992,48,256
3,1562489596456,1024,80,144
1,1562489596463,-976,48,256
5,1562489596478,-576,400,-736
5,1562489596481,-576,416,-752
3,1562489596492,1024,96,144
3,1562489596495,1024,96,144
1,1562489596499,-992,48,256
1,1562489596502,-992,48,256
5,1562489596518,-576,400,-752
5,1562489596521,-576,400,-752
3,1562489596531,1024,96,144
3,1562489596536,1024,96,144
1,1562489596542,-976,64,240
1,1562489596545,-976,64,256
5,1562489596558,-576,400,-752
5,1562489596564,-576,400,-768
3,1562489596573,1024,96,144
3,1562489596576,1024,96,144
1,1562489596579,-992,48,256
1,1562489596582,-976,64,256
1,1562489596586,-976,64,256
5,1562489596597,-576,400,-752
5,1562489596601,-576,400,-752
3,1562489596615,1024,80,144
1,1562489596618,-976,64,256
3,1562489596622,1024,96,144
1,1562489596625,-976,64,256
5,1562489596637,-576,400,-752
5,1562489596641,-576,400,-752
3,1562489596652,1024,96,128
3,1562489596655,1024,96,144
1,1562489596658,-976,64,256
1,1562489596661,-976,64,256
5,1562489596678,-576,400,-752
5,1562489596682,-576,400,-736
3,1562489596690,1024,96,144
3,1562489596693,1024,80,144
1,1562489596696,-976,48,256
1,1562489596699,-992,64,256
5,1562489596718,-576,400,-752
5,1562489596721,-576,400,-752
1,1562489596732,-976,64,256
3,1562489596735,1024,80,144
3,1562489596738,1024,80,144
1,1562489596741,-976,64,256
5,1562489596759,-576,400,-752
5,1562489596762,-576,400,-752
1,1562489596773,-976,64,256
3,1562489596777,1024,96,144
3,1562489596780,1024,96,144
1,1562489596783,-976,64,256
5,1562489596797,-576,400,-752
5,1562489596801,-576,400,-736
3,1562489596812,1024,96,144
3,1562489596815,1024,96,144
1,1562489596820,-976,64,256
1,1562489596824,-976,64,256
5,1562489596838,-576,400,-752
5,1562489596842,-576,400,-752
5,1562489596845,-576,400,-752
3,1562489596852,1024,96,144
3,1562489596855,1024,96,144
1,1562489596858,-976,48,256
1,1562489596861,-976,48,256
5,1562489596878,-576,400,-752
3,1562489596890,1024,96,144
3,1562489596895,1024,96,144
1,1562489596900,-976,48,256
3,1562489596903,1024,96,144
1,1562489596906,-976,64,256
5,1562489596918,-576,400,-752
5,1562489596922,-576,400,-752
5,1562489596925,-576,400,-752
3,1562489596932,1024,96,144
1,1562489596936,-976,64,256
3,1562489596939,1024,80,144
1,1562489596942,-976,48,256
5,1562489596958,-576,400,-752
5,1562489596961,-576,400,-752
3,1562489596970,1024,96,144
1,1562489596973,-976,64,256
1,1562489596976,-992,64,256
5,1562489596998,-576,400,-752
5,1562489597001,-576,400,-752
3,1562489597011,1024,96,128
3,1562489597014,1024,80,144
3,1562489597017,1024,80,144
1,1562489597020,-992,48,256
1,1562489597023,-976,64,256
5,1562489597037,-576,400,-752
5,1562489597041,-576,400,-736
3,1562489597051,1008,80,128
1,1562489597056,-992,48,256
3,1562489597059,1024,96,144
1,1562489597062,-992,64,256
5,1562489597077,-576,400,-752
5,1562489597080,-576,400,-736
3,1562489597090,1024,96,144
1,1562489597094,-992,48,256
1,1562489597097,-976,48,256
5,1562489597117,-576,400,-752
5,1562489597121,-576,400,-752
3,1562489597132,1024,96,144
3,1562489597135,1024,96,144
3,1562489597138,1024,80,144
1,1562489597144,-976,48,256
1,1562489597147,-976,48,256
5,1562489597158,-576,400,-736
5,1562489597162,-576,400,-752
3,1562489597172,1024,80,144
3,1562489597177,1024,96,144
1,1562489597181,-976,64,256
1,1562489597184,-976,64,256
5,1562489597197,-576,400,-752
5,1562489597200,-576,400,-752
3,1562489597210,1024,96,144
3,1562489597214,1024,96,144
1,1562489597217,-976,64,256
1,1562489597221,-976,64,256
5,1562489597238,-576,400,-752
5,1562489597241,-576,400,-752
3,1562489597250,1024,96,144
3,1562489597254,1024,96,144
1,1562489597257,-976,48,256
1,1562489597260,-976,64,256
5,1562489597278,-576,400,-736
5,1562489597282,-576,400,-752
3,1562489597292,1024,96,144
1,1562489597297,-976,48,256
3,1562489597304,1024,80,144
1,1562489597308,-976,64,256
5,1562489597318,-576,400,-752
5,1562489597322,-576,400,-752
1,1562489597332,-992,64,256
3,1562489597336,1024,96,144
1,1562489597340,-976,48,256
3,1562489597346,1024,96,128
5,1562489597358,-576,400,-752
5,1562489597363,-576,400,-752
3,1562489597374,1024,96,128
3,1562489597377,1024,80,144
1,1562489597381,-976,64,256
1,1562489597385,-976,48,256
5,1562489597397,-576,400,-752
5,1562489597400,-576,400,-752
3,1562489597410,1024,80,144
3,1562489597415,1024,96,144
1,1562489597420,-976,64,256
1,1562489597425,-976,64,256
1,1562489597428,-992,64,256
5,1562489597437,-576,400,-752
5,1562489597440,-576,400,-752
3,1562489597451,1024,96,144
3,1562489597454,1024,96,144
1,1562489597457,-976,64,256
1,1562489597461,-992,48,256
5,1562489597476,-576,400,-752
5,1562489597480,-576,400,-752
3,1562489597496,1024,96,144
1,1562489597500,-976,64,256
3,1562489597504,1024,96,144
1,1562489597508,-992,64,240
5,1562489597518,-576,400,-752
5,1562489597521,-576,400,-752
5,1562489597525,-576,400,-752
3,1562489597530,1024,96,144
3,1562489597533,1024,80,144
1,1562489597536,-976,64,256
1,1562489597540,-976,64,256
5,1562489597558,-576,400,-752
5,1562489597563,-576,400,-752
3,1562489597572,1024,80,144
3,1562489597577,1024,96,128
1,1562489597581,-992,64,256
1,1562489597584,-976,64,256
5,1562489597596,-576,400,-752
3,1562489597611,1024,96,144
3,1562489597616,1024,96,144
1,1562489597621,-976,64,256
3,1562489597625,1024,96,144
1,1562489597629,-976,64,256
5,1562489597637,-576,400,-752
5,1562489597642,-576,384,-736
5,1562489597647,-576,400,-752
3,1562489597651,1024,96,144
3,1562489597655,1024,80,144
5,1562489597680,-576,400,-752
5,1562489597684,-576,400,-752
3,1562489597690,1024,80,144
1,1562489597695,-976,64,256
1,1562489597699,-976,64,256
1,1562489597703,-976,64,272
1,1562489597707,-976,48,256
5,1562489597717,-576,400,-752
5,1562489597721,-576,400,-752
3,1562489597730,1024,96,144
3,1562489597735,1024,96,144
1,1562489597738,-992,64,256
3,1562489597740,1024,96,144
1,1562489597743,-976,64,256
5,1562489597757,-576,400,-752
5,1562489597761,-576,400,-752
3,1562489597770,1024,96,144
3,1562489597774,1024,96,144
1,1562489597777,-976,64,256
1,1562489597781,-976,64,272
5,1562489597798,-576,400,-752
5,1562489597801,-576,400,-736
3,1562489597809,1024,96,128
1,1562489597815,-976,64,256
1,1562489597819,-976,64,256
5,1562489597838,-576,400,-752
5,1562489597842,-576,400,-752
3,1562489597856,1024,96,128
3,1562489597861,1024,96,128
3,1562489597865,1008,80,128
1,1562489597869,-976,64,256
1,1562489597871,-976,64,256
5,1562489597876,-576,400,-752
5,1562489597879,-576,400,-752
3,1562489597889,1024,96,128
1,1562489597894,-992,64,256
3,1562489597898,1024,96,144
1,1562489597901,-976,64,256
5,1562489597917,-576,400,-752
5,1562489597921,-576,400,-752
3,1562489597929,1024,96,144
3,1562489597934,1024,96,144
1,1562489597937,-976,64,256
1,1562489597940,-976,64,256
5,1562489597957,-576,400,-752
5,1562489597961,-576,400,-752
3,1562489597970,1024,80,128
3,1562489597974,1024,96,128
1,1562489597978,-976,64,256
1,1562489597981,-992,64,256
5,1562489597999,-576,400,-752
5,1562489598002,-576,400,-752
3,1562489598011,1024,96,144
3,1562489598014,1024,80,128
1,1562489598017,-992,64,256
1,1562489598020,-992,64,256
5,1562489598037,-576,400,-752
5,1562489598040,-576,400,-752
3,1562489598052,1024,80,144
3,1562489598055,1024,80,144
1,1562489598058,-976,64,256
1,1562489598062,-992,64,256
5,1562489598078,-576,400,-736
5,1562489598081,-576,400,-752
3,1562489598090,1024,96,144
3,1562489598093,1024,96,144
1,1562489598095,-976,64,256
1,1562489598098,-976,64,256
5,1562489598118,-576,400,-752
5,1562489598121,-576,400,-752
5,1562489598125,-576,400,-752
3,1562489598133,1024,80,144
3,1562489598136,1024,80,128
1,1562489598140,-976,64,256
1,1562489598144,-976,64,256
5,1562489598157,-576,400,-752
5,1562489598160,-576,400,-752
3,1562489598170,1024,96,144
3,1562489598176,1024,80,128
1,1562489598180,-976,64,256
1,1562489598184,-976,48,256
5,1562489598197,-576,400,-736
3,1562489598210,1024,96,144
3,1562489598214,1024,96,128
1,1562489598218,-976,64,256
1,1562489598225,-976,64,256
5,1562489598239,-576,400,-752
5,1562489598242,-576,400,-752
5,1562489598245,-576,400,-736
3,1562489598252,1024,96,128
3,1562489598259,1024,96,144
1,1562489598263,-976,64,256
1,1562489598267,-976,64,256
1,1562489598270,-992,64,256
5,1562489598278,-576,400,-752
5,1562489598282,-576,400,-752
3,1562489598289,1024,96,128
3,1562489598293,1024,96,128
1,1562489598296,-976,64,256
1,1562489598299,-992,64,256
5,1562489598316,-576,400,-752
5,1562489598320,-576,400,-752
3,1562489598330,1024,80,144
3,1562489598338,1024,96,144
1,1562489598343,-976,64,256
3,1562489598347,1024,96,128
1,1562489598352,-976,64,256
5,1562489598357,-576,400,-752
5,1562489598362,-576,400,-752
3,1562489598370,1024,96,144
3,1562489598375,1024,96,144
1,1562489598379,-976,48,256
1,1562489598382,-992,64,256
5,1562489598397,-592,384,-752
5,1562489598400,-576,400,-752
3,1562489598409,1024,96,144
1,1562489598413,-976,48,256
1,1562489598417,-976,64,256
5,1562489598440,-576,400,-752
5,1562489598444,-576,400,-752
3,1562489598450,1040,96,144
3,1562489598454,1024,80,144
3,1562489598458,1024,96,144
1,1562489598461,-976,64,256
1,1562489598465,-976,64,256
5,1562489598477,-576,400,-752
5,1562489598481,-576,400,-752
3,1562489598490,1024,96,144
3,1562489598494,1024,80,144
1,1562489598497,-992,48,256
1,1562489598501,-976,48,256
5,1562489598517,-576,400,-752
5,1562489598522,-576,400,-736
3,1562489598529,1024,96,144
1,1562489598532,-976,64,256
1,1562489598535,-976,64,256
5,1562489598557,-576,400,-752
5,1562489598561,-576,400,-736
3,1562489598573,1024,96,144
3,1562489598578,1024,96,144
1,1562489598582,-976,64,256
3,1562489598586,1024,96,144
1,1562489598590,-976,64,256
5,1562489598597,-576,400,-752
5,1562489598601,-576,400,-752
3,1562489598613,1024,96,144
3,1562489598617,1024,96,128
1,1562489598621,-976,64,256
1,1562489598625,-992,64,256
5,1562489598638,-576,400,-752
5,1562489598642,-576,400,-752
3,1562489598652,1024,96,144
3,1562489598656,1024,80,144
1,1562489598659,-992,48,256
1,1562489598663,-976,64,256
5,1562489598677,-576,400,-752
5,1562489598681,-576,400,-752
3,1562489598690,1024,96,128
3,1562489598696,1024,96,128
1,1562489598700,-976,64,256
1,1562489598704,-992,64,256
5,1562489598718,-576,400,-752
5,1562489598721,-576,400,-752
3,1562489598729,1024,96,128
3,1562489598733,1024,80,144
1,1562489598735,-992,64,256
1,1562489598738,-976,64,256
5,1562489598759,-576,400,-752
5,1562489598763,-576,400,-752
3,1562489598773,1024,80,144
3,1562489598777,1024,96,144
1,1562489598781,-976,64,256
