6,1563792068112,80,-640,-752
2,1563792068114,-64,560,832
2,1563792068116,-64,560,832
2,1563792068124,-64,560,848
4,1563792068125,-32,992,48
4,1563792068126,-32,1008,64
6,1563792068128,80,-640,-752
6,1563792068129,80,-640,-768
2,1563792068154,-64,576,864
2,1563792068156,-80,592,864
4,1563792068161,-32,1024,48
4,1563792068162,-32,1040,48
6,1563792068173,80,-624,-784
6,1563792068174,80,-640,-784
6,1563792068176,96,-624,-800
4,1563792068206,-32,1040,32
4,1563792068207,-32,1040,32
6,1563792068214,96,-624,-800
6,1563792068215,80,-640,-784
2,1563792068246,-80,592,864
2,1563792068247,-96,592,848
2,1563792068247,-96,592,864
2,1563792068248,-80,592,864
2,1563792068249,-80,576,848
4,1563792068258,-32,1040,48
4,1563792068261,-48,1024,48
4,1563792068263,-48,992,32
6,1563792068265,96,-640,-768
6,1563792068268,80,-640,-768
2,1563792068289,-64,560,832
2,1563792068291,-48,560,832
4,1563792068299,-48,992,48
4,1563792068302,-48,992,32
6,1563792068310,96,-640,-752
6,1563792068311,96,-640,-752
2,1563792068335,-64,576,848
2,1563792068337,-64,576,864
6,1563792068348,96,-640,-768
6,1563792068352,96,-640,-784
6,1563792068354,96,-640,-784
2,1563792068378,-64,576,864
2,1563792068379,-80,576,864
4,1563792068391,-48,1008,32
4,1563792068393,-32,1024,32
4,1563792068396,-32,1024,32
4,1563792068397,-32,1024,32
4,1563792068399,-32,1024,32
6,1563792068407,96,-640,-784
6,1563792068408,96,-640,-768
2,1563792068424,-80,560,864
2,1563792068425,-64,560,848
2,1563792068426,-64,560,848
4,1563792068430,-48,1008,32
4,1563792068432,-48,992,48
6,1563792068439,80,-640,-768
6,1563792068441,80,-640,-752
2,1563792068471,-64,560,848
2,1563792068472,-64,560,848
4,1563792068479,-32,992,48
4,1563792068481,-32,1008,48
6,1563792068491,80,-640,-752
6,1563792068492,80,-640,-768
2,1563792068514,-64,560,848
2,1563792068517,-64,576,864
4,1563792068525,-32,1008,48
4,1563792068526,-32,1024,48
6,1563792068528,80,-640,-768
6,1563792068530,96,-640,-768
6,1563792068532,80,-640,-784
2,1563792068558,-64,576,864
2,1563792068559,-64,576,848
4,1563792068566,-32,1024,32
4,1563792068567,-32,1008,32
4,1563792068576,-48,1008,32
6,1563792068577,96,-640,-768
6,1563792068579,96,-640,-768
2,1563792068604,-64,560,848
2,1563792068605,-64,560,848
2,1563792068608,-64,560,832
4,1563792068615,-48,1008,48
4,1563792068616,-48,1008,48
6,1563792068626,80,-624,-768
6,1563792068628,80,-640,-768
2,1563792068649,-80,560,832
2,1563792068654,-64,560,848
4,1563792068657,-48,1008,48
4,1563792068660,-32,1024,48
6,1563792068663,80,-624,-768
6,1563792068665,80,-624,-768
2,1563792068694,-64,560,864
2,1563792068695,-80,576,864
4,1563792068706,-32,1008,48
4,1563792068709,-32,1008,48
6,1563792068719,96,-624,-784
6,1563792068720,80,-624,-784
6,1563792068722,96,-624,-768
2,1563792068739,-80,560,848
2,1563792068741,-80,576,848
4,1563792068746,-48,1008,32
4,1563792068747,-48,1008,32
4,1563792068748,-32,1024,48
6,1563792068756,96,-608,-784
6,1563792068758,96,-608,-800
2,1563792068785,-80,592,848
2,1563792068788,-80,576,848
2,1563792068791,-80,576,864
4,1563792068800,-48,1024,32
4,1563792068804,-32,1024,48
6,1563792068806,96,-624,-800
6,1563792068808,96,-608,-800
2,1563792068829,-64,576,848
2,1563792068830,-64,576,832
4,1563792068840,-48,1008,32
4,1563792068841,-48,1008,48
6,1563792068850,80,-608,-784
6,1563792068852,80,-608,-768
2,1563792068874,-64,560,832
2,1563792068875,-48,576,832
4,1563792068883,-48,992,48
4,1563792068884,-48,1008,48
6,1563792068891,96,-608,-768
6,1563792068893,80,-608,-784
6,1563792068896,80,-608,-800
2,1563792068919,-48,592,848
2,1563792068920,-48,592,864
4,1563792068926,-48,1024,48
4,1563792068927,-48,1024,32
4,1563792068928,-48,1024,32
6,1563792068935,80,-592,-800
6,1563792068940,96,-608,-800
4,1563792068971,-64,1008,16
4,1563792068982,-64,992,32
6,1563792068986,112,-608,-784
6,1563792068988,96,-592,-768
2,1563792069011,-64,592,864
2,1563792069012,-64,576,848
2,1563792069013,-80,560,832
2,1563792069015,-80,560,816
2,1563792069016,-112,576,848
4,1563792069023,-48,976,32
4,1563792069025,-48,1024,48
6,1563792069027,96,-576,-832
6,1563792069028,80,-592,-816
4,1563792069061,-80,1040,64
4,1563792069063,-80,992,48
4,1563792069066,-64,944,48
6,1563792069077,64,-624,-816
6,1563792069079,64,-640,-816
6,1563792069083,48,-576,-800
2,1563792069098,-112,576,864
2,1563792069100,-96,560,848
2,1563792069103,-112,544,816
2,1563792069111,-128,512,800
2,1563792069113,-112,496,800
4,1563792069115,-32,928,64
4,1563792069117,-32,944,16
6,1563792069126,32,-528,-784
6,1563792069128,48,-464,-768
2,1563792069144,-64,480,848
2,1563792069146,-48,544,864
4,1563792069152,80,976,-16
4,1563792069154,16,1008,-64
6,1563792069162,112,-400,-800
6,1563792069163,160,-448,-832
6,1563792069164,176,-608,-848
2,1563792069189,-32,592,864
2,1563792069190,-16,640,880
4,1563792069196,-160,1072,-16
4,1563792069198,0,1088,48
6,1563792069205,64,-528,-864
6,1563792069206,160,-544,-880
2,1563792069236,48,688,896
2,1563792069237,-48,768,848
2,1563792069238,-96,816,752
4,1563792069246,-32,1104,-16
4,1563792069247,-64,1120,0
4,1563792069247,-80,1056,32
6,1563792069249,144,-576,-880
6,1563792069250,112,-544,-848
2,1563792069279,-112,736,704
2,1563792069280,-144,688,672
4,1563792069289,-96,992,32
4,1563792069291,-64,1008,16
6,1563792069301,80,-544,-816
6,1563792069303,128,-560,-832
2,1563792069324,-144,736,672
2,1563792069325,-96,768,656
4,1563792069333,-64,1040,16
6,1563792069342,112,-544,-832
6,1563792069344,112,-512,-816
6,1563792069346,128,-528,-816
2,1563792069369,-128,816,640
2,1563792069370,-176,848,576
4,1563792069378,-32,1024,16
4,1563792069379,-80,1008,16
4,1563792069381,-64,1024,48
6,1563792069392,128,-544,-816
6,1563792069393,128,-608,-816
2,1563792069414,-192,864,544
2,1563792069416,-176,832,496
2,1563792069417,-192,880,448
4,1563792069425,-128,1008,48
2,1563792069459,-160,976,432
2,1563792069460,-128,992,400
4,1563792069468,-160,992,16
4,1563792069471,-128,1008,16
4,1563792069473,-144,1024,32
4,1563792069485,-128,1008,32
6,1563792069488,128,-608,-816
6,1563792069491,144,-592,-816
6,1563792069494,144,-592,-816
6,1563792069497,144,-576,-816
2,1563792069508,-128,976,400
2,1563792069511,-144,976,384
4,1563792069521,-96,1024,32
4,1563792069522,-112,1024,32
6,1563792069524,128,-560,-816
6,1563792069525,144,-576,-832
6,1563792069526,128,-592,-800
2,1563792069549,-144,976,320
2,1563792069551,-144,960,304
4,1563792069557,-144,1008,32
4,1563792069558,-144,1008,32
6,1563792069563,160,-608,-800
6,1563792069564,144,-608,-816
2,1563792069595,-144,976,304
2,1563792069596,-112,992,288
2,1563792069598,-96,1008,256
4,1563792069607,-144,1008,32
4,1563792069608,-112,1024,32
4,1563792069610,-96,1024,32
6,1563792069619,144,-576,-800
6,1563792069622,144,-592,-800
2,1563792069639,-80,1008,224
2,1563792069640,-96,992,208
4,1563792069646,-80,1024,32
4,1563792069646,-112,1024,64
6,1563792069655,144,-576,-816
6,1563792069658,144,-592,-800
2,1563792069687,-112,1008,144
2,1563792069689,-112,1008,112
6,1563792069699,128,-592,-784
6,1563792069702,128,-592,-784
6,1563792069712,128,-592,-784
2,1563792069728,-144,1008,112
2,1563792069730,-144,992,96
4,1563792069738,-112,1008,64
4,1563792069740,-96,992,80
4,1563792069742,-80,992,64
4,1563792069744,-64,1008,80
6,1563792069746,128,-576,-800
6,1563792069748,112,-576,-800
2,1563792069774,-176,1008,64
2,1563792069776,-160,1008,16
2,1563792069778,-128,1008,16
4,1563792069788,-64,1008,80
4,1563792069791,-64,1008,64
4,1563792069793,-64,1024,64
6,1563792069805,128,-592,-800
6,1563792069807,128,-592,-800
2,1563792069821,-128,992,48
2,1563792069824,-80,1040,32
4,1563792069832,-32,1024,80
4,1563792069834,-16,1024,64
6,1563792069842,112,-592,-784
6,1563792069842,112,-576,-784
2,1563792069865,0,1024,112
2,1563792069866,48,1056,112
4,1563792069872,0,1008,48
4,1563792069874,16,1024,32
6,1563792069879,144,-576,-784
6,1563792069881,160,-592,-800
6,1563792069882,144,-592,-800
2,1563792069909,16,1072,96
2,1563792069911,-16,1056,64
6,1563792069925,128,-592,-784
2,1563792069954,-48,1056,48
4,1563792069965,16,1024,80
6,1563792069977,128,-608,-800
2,1563792070000,-64,1008,0
4,1563792070010,16,1024,96
6,1563792070013,112,-592,-800
6,1563792070016,160,-608,-816
6,1563792070018,176,-608,-800
6,1563792070021,160,-608,-784
2,1563792070043,-48,1040,-80
2,1563792070045,0,1008,-96
2,1563792070047,-48,1088,-96
2,1563792070054,-80,1040,-112
2,1563792070055,-96,1008,-176
4,1563792070057,16,1008,96
4,1563792070061,16,1024,112
4,1563792070063,0,1040,80
4,1563792070066,0,1024,80
4,1563792070068,-16,1024,80
4,1563792070070,0,1008,96
6,1563792070080,144,-608,-784
6,1563792070082,144,-592,-784
6,1563792070083,128,-608,-784
2,1563792070089,-80,1008,-176
2,1563792070091,-80,1024,-176
4,1563792070104,0,1008,112
4,1563792070106,0,1024,112
4,1563792070108,32,1008,112
6,1563792070122,128,-592,-784
6,1563792070123,144,-592,-784
2,1563792070139,-48,1040,-128
2,1563792070140,-16,1040,-112
2,1563792070141,0,1024,-128
4,1563792070154,16,1008,112
4,1563792070155,32,1008,112
6,1563792070157,128,-592,-784
6,1563792070158,128,-592,-800
2,1563792070181,-16,1024,-224
2,1563792070182,-32,1024,-320
4,1563792070191,0,1040,112
4,1563792070192,-48,1040,96
6,1563792070205,144,-576,-800
6,1563792070206,144,-592,-800
4,1563792070232,-48,1008,96
4,1563792070236,-48,992,112
6,1563792070245,144,-608,-800
6,1563792070246,144,-608,-784
6,1563792070248,144,-592,-784
2,1563792070270,-16,992,-336
2,1563792070273,-32,976,-336
2,1563792070276,-16,960,-352
2,1563792070279,0,976,-336
4,1563792070288,-48,992,96
4,1563792070292,-48,1008,96
4,1563792070293,-48,1008,96
2,1563792070313,16,992,-336
2,1563792070314,16,976,-320
2,1563792070316,-16,976,-304
4,1563792070323,-48,1008,96
4,1563792070325,-48,1008,96
6,1563792070331,144,-608,-800
6,1563792070332,144,-592,-784
6,1563792070333,144,-608,-784
6,1563792070334,144,-592,-784
6,1563792070335,144,-592,-800
2,1563792070359,-32,976,-304
2,1563792070360,-16,992,-288
4,1563792070365,-48,1008,96
4,1563792070367,-48,1008,96
6,1563792070374,144,-592,-784
6,1563792070375,144,-592,-784
2,1563792070403,0,992,-288
2,1563792070409,0,976,-288
6,1563792070422,144,-592,-784
6,1563792070423,144,-592,-800
2,1563792070449,0,1008,-288
2,1563792070452,0,992,-272
2,1563792070464,-16,976,-272
4,1563792070468,-48,1008,96
4,1563792070471,-32,1024,96
4,1563792070474,-32,1024,96
4,1563792070475,-32,1008,96
4,1563792070477,-48,1008,96
6,1563792070479,144,-592,-800
6,1563792070481,144,-608,-784
2,1563792070494,-16,976,-288
2,1563792070497,-16,992,-288
6,1563792070509,144,-592,-784
6,1563792070511,144,-592,-784
6,1563792070512,144,-608,-784
2,1563792070540,0,992,-288
2,1563792070541,-16,992,-288
4,1563792070550,-32,1008,96
4,1563792070552,-48,1008,96
4,1563792070554,-32,1008,96
4,1563792070556,-32,1008,96
6,1563792070565,144,-592,-784
6,1563792070566,144,-592,-816
2,1563792070586,-16,992,-288
2,1563792070589,0,976,-272
2,1563792070592,0,992,-272
4,1563792070600,-32,1008,96
4,1563792070602,-32,1008,96
6,1563792070604,144,-592,-784
6,1563792070614,144,-592,-784
2,1563792070628,0,992,-272
2,1563792070629,-16,992,-272
4,1563792070637,-32,1008,80
4,1563792070638,-32,1008,96
4,1563792070639,-32,1024,96
2,1563792070674,-16,992,-272
2,1563792070676,-16,976,-256
4,1563792070683,-32,1024,96
4,1563792070686,-32,1008,96
6,1563792070695,144,-592,-800
6,1563792070696,144,-592,-784
6,1563792070698,144,-592,-800
6,1563792070700,144,-608,-784
6,1563792070703,144,-592,-784
2,1563792070719,-16,976,-272
2,1563792070720,-16,992,-272
4,1563792070726,-32,1008,96
4,1563792070727,-32,1008,80
6,1563792070738,144,-592,-784
6,1563792070740,144,-592,-784
2,1563792070763,-16,992,-272
2,1563792070764,-16,992,-272
6,1563792070779,144,-592,-800
6,1563792070780,144,-592,-800
2,1563792070810,0,992,-256
2,1563792070813,0,992,-256
2,1563792070818,-16,992,-272
4,1563792070831,-32,1008,96
4,1563792070833,-32,1024,96
4,1563792070837,-32,1024,96
4,1563792070839,-32,1008,96
4,1563792070841,-32,1008,96
6,1563792070844,144,-592,-784
2,1563792070854,0,992,-272
4,1563792070861,-32,1008,96
4,1563792070863,-32,1008,96
6,1563792070871,144,-608,-784
6,1563792070873,144,-592,-784
6,1563792070874,144,-592,-800
2,1563792070905,0,992,-272
2,1563792070906,-16,992,-288
4,1563792070913,-32,1024,96
4,1563792070914,-32,1008,96
6,1563792070916,144,-592,-784
2,1563792070945,0,992,-272
2,1563792070947,0,992,-272
2,1563792070948,-16,992,-272
2,1563792070950,-16,992,-272
6,1563792070959,144,-592,-784
6,1563792070961,144,-592,-800
6,1563792070964,144,-592,-784
6,1563792070966,144,-592,-800
2,1563792070989,-16,992,-272
2,1563792070991,-32,992,-272
4,1563792070999,-32,1008,96
4,1563792071002,-32,1008,96
4,1563792071004,-32,1024,96
4,1563792071006,-32,1008,112
4,1563792071013,-32,1008,96
6,1563792071014,144,-592,-784
6,1563792071015,144,-592,-784
2,1563792071036,-16,992,-272
2,1563792071037,-16,976,-272
4,1563792071042,-32,1008,96
4,1563792071044,-32,1008,96
6,1563792071049,144,-608,-784
6,1563792071051,144,-608,-784
6,1563792071053,144,-592,-784
2,1563792071079,-32,960,-272
2,1563792071080,-16,992,-288
4,1563792071087,-32,1008,96
4,1563792071089,-32,1024,96
6,1563792071100,144,-592,-784
6,1563792071101,144,-592,-800
2,1563792071123,-16,992,-288
