6,1563792811081,128,-592,-816
2,1563792811083,-96,944,-400
2,1563792811085,-80,944,-384
4,1563792811092,64,976,272
4,1563792811095,64,960,272
6,1563792811104,128,-576,-800
6,1563792811105,128,-576,-800
2,1563792811106,-64,944,-368
2,1563792811108,-64,960,-320
4,1563792811110,80,960,272
4,1563792811112,80,976,256
4,1563792811119,96,976,272
6,1563792811121,144,-576,-816
6,1563792811122,128,-576,-816
2,1563792811149,-96,992,-304
2,1563792811151,-96,992,-288
2,1563792811153,-112,992,-304
4,1563792811159,96,976,256
4,1563792811161,96,976,288
6,1563792811169,144,-576,-816
6,1563792811170,128,-576,-816
2,1563792811193,-96,960,-336
2,1563792811194,-96,960,-384
4,1563792811205,128,976,288
4,1563792811207,96,976,272
6,1563792811210,128,-576,-816
6,1563792811212,128,-576,-816
6,1563792811214,128,-576,-816
2,1563792811239,-80,960,-368
2,1563792811240,-96,960,-352
4,1563792811256,96,976,288
4,1563792811257,96,960,288
6,1563792811259,128,-576,-800
6,1563792811261,128,-576,-800
2,1563792811286,-112,976,-352
2,1563792811289,-80,944,-384
4,1563792811302,96,976,288
4,1563792811305,96,976,288
4,1563792811307,80,976,288
6,1563792811309,128,-576,-816
6,1563792811311,128,-576,-816
2,1563792811330,-48,944,-416
2,1563792811342,-48,944,-400
2,1563792811344,-80,944,-384
4,1563792811347,80,976,272
4,1563792811350,64,976,272
6,1563792811352,128,-576,-816
6,1563792811355,144,-576,-816
6,1563792811357,144,-576,-816
2,1563792811373,-64,960,-384
2,1563792811376,-64,960,-416
4,1563792811385,80,992,288
4,1563792811387,80,976,288
6,1563792811395,144,-576,-816
6,1563792811397,128,-576,-800
2,1563792811420,-48,944,-432
2,1563792811421,-48,944,-400
4,1563792811427,64,976,288
4,1563792811428,64,976,256
4,1563792811429,64,976,272
6,1563792811439,160,-592,-800
6,1563792811441,144,-576,-800
2,1563792811466,-80,944,-384
2,1563792811469,-80,944,-368
4,1563792811481,80,960,288
4,1563792811484,80,960,288
6,1563792811487,144,-576,-784
6,1563792811489,128,-592,-800
2,1563792811508,-96,960,-368
2,1563792811511,-80,976,-352
2,1563792811513,-64,960,-352
4,1563792811522,64,976,256
4,1563792811523,64,992,240
6,1563792811532,144,-592,-800
6,1563792811534,144,-576,-800
6,1563792811535,160,-576,-800
2,1563792811554,-32,928,-416
2,1563792811555,-32,928,-464
4,1563792811561,32,992,240
4,1563792811562,32,992,240
6,1563792811570,160,-592,-800
6,1563792811571,144,-592,-816
2,1563792811600,-64,960,-448
2,1563792811601,-64,976,-384
4,1563792811610,32,992,256
4,1563792811611,48,992,256
4,1563792811613,64,992,272
6,1563792811622,160,-592,-816
6,1563792811622,144,-592,-800
2,1563792811643,-64,992,-352
2,1563792811644,-16,976,-352
4,1563792811651,48,992,256
4,1563792811653,48,992,224
6,1563792811658,144,-592,-800
6,1563792811660,144,-576,-800
2,1563792811688,16,960,-352
2,1563792811690,32,928,-384
2,1563792811691,64,944,-432
4,1563792811699,16,1008,192
4,1563792811701,0,992,160
6,1563792811710,160,-576,-800
6,1563792811711,176,-576,-800
6,1563792811714,176,-592,-784
2,1563792811734,48,960,-432
2,1563792811736,48,928,-384
4,1563792811745,-16,992,176
4,1563792811747,-16,992,176
6,1563792811757,176,-592,-800
6,1563792811759,160,-576,-784
2,1563792811779,32,928,-336
2,1563792811787,64,944,-368
4,1563792811789,-16,976,160
4,1563792811791,-16,992,176
4,1563792811794,-16,1024,160
6,1563792811797,144,-592,-800
6,1563792811799,160,-576,-800
2,1563792811824,96,944,-384
2,1563792811825,96,960,-432
4,1563792811832,-64,1024,112
4,1563792811835,-80,992,96
6,1563792811846,192,-592,-800
6,1563792811848,192,-592,-816
2,1563792811869,80,928,-400
2,1563792811871,80,896,-384
2,1563792811874,96,912,-416
4,1563792811883,-64,976,96
4,1563792811886,-64,1008,160
6,1563792811889,208,-608,-800
6,1563792811890,160,-576,-800
6,1563792811892,144,-576,-816
2,1563792811917,160,944,-512
2,1563792811919,192,928,-528
4,1563792811929,-80,1040,144
4,1563792811931,-128,1024,128
6,1563792811933,176,-592,-800
6,1563792811936,192,-592,-784
2,1563792811960,192,880,-480
2,1563792811961,160,912,-448
4,1563792811968,-128,992,112
4,1563792811970,-128,976,80
6,1563792811979,208,-592,-784
6,1563792811983,224,-592,-768
2,1563792812004,144,944,-416
2,1563792812005,144,944,-400
2,1563792812006,160,944,-368
4,1563792812012,-128,976,64
4,1563792812014,-128,992,64
4,1563792812017,-128,992,80
6,1563792812025,208,-592,-784
6,1563792812027,208,-608,-784
6,1563792812029,192,-608,-784
2,1563792812050,144,944,-320
2,1563792812051,128,944,-320
4,1563792812059,-112,976,64
4,1563792812060,-96,992,80
6,1563792812070,176,-576,-784
6,1563792812071,160,-576,-800
2,1563792812094,128,992,-352
2,1563792812095,128,1040,-368
4,1563792812101,-96,1040,80
4,1563792812102,-80,1056,80
6,1563792812108,176,-592,-816
6,1563792812109,192,-592,-832
2,1563792812139,144,1024,-336
2,1563792812140,128,960,-320
4,1563792812148,-64,1040,112
4,1563792812151,-128,976,64
4,1563792812153,-128,976,48
6,1563792812156,176,-592,-768
6,1563792812159,176,-576,-784
2,1563792812183,112,912,-336
2,1563792812186,128,960,-368
2,1563792812188,144,1008,-400
4,1563792812197,-112,1024,64
4,1563792812200,-96,1024,80
