1,1562653070099,304,800,576
1,1562653070103,288,800,576
1,1562653070107,288,800,576
3,1562653070113,1008,64,272
3,1562653070117,1008,64,272
5,1562653070122,80,-480,-848
5,1562653070127,80,-480,-848
1,1562653070131,304,800,576
1,1562653070135,304,800,576
3,1562653070148,1008,64,272
3,1562653070153,1008,64,272
5,1562653070160,80,-480,-848
5,1562653070165,80,-480,-848
3,1562653070184,1008,64,272
3,1562653070189,1008,64,272
5,1562653070193,80,-496,-848
5,1562653070197,80,-496,-848
1,1562653070201,304,800,576
1,1562653070208,304,800,576
1,1562653070212,288,800,576
1,1562653070216,304,800,576
3,1562653070225,1008,64,272
3,1562653070230,1008,64,272
5,1562653070234,80,-480,-864
5,1562653070238,80,-496,-864
1,1562653070242,304,800,576
1,1562653070246,288,784,576
3,1562653070265,1008,48,272
3,1562653070271,1008,64,272
5,1562653070275,80,-480,-864
5,1562653070280,80,-496,-848
1,1562653070285,288,784,576
1,1562653070289,288,800,576
3,1562653070305,1008,64,272
3,1562653070311,1008,64,272
5,1562653070315,80,-480,-864
5,1562653070319,80,-480,-848
5,1562653070324,80,-480,-864
1,1562653070334,304,800,576
1,1562653070339,304,800,576
3,1562653070345,1008,64,272
3,1562653070350,1008,64,272
5,1562653070354,80,-480,-848
5,1562653070358,80,-480,-848
1,1562653070362,304,784,576
1,1562653070366,304,800,576
3,1562653070386,1008,64,272
3,1562653070391,1008,48,272
5,1562653070394,80,-480,-848
5,1562653070399,80,-480,-864
1,1562653070407,288,800,576
1,1562653070411,304,800,576
3,1562653070424,1008,48,272
3,1562653070429,1008,64,272
3,1562653070434,1008,64,272
5,1562653070439,80,-496,-864
5,1562653070443,80,-480,-848
1,1562653070448,304,800,576
1,1562653070452,288,800,576
3,1562653070464,1008,64,272
3,1562653070471,992,64,272
5,1562653070477,80,-480,-864
5,1562653070482,80,-496,-864
1,1562653070487,304,784,592
1,1562653070492,288,784,576
3,1562653070505,1008,64,272
3,1562653070512,1008,64,272
5,1562653070516,80,-480,-864
5,1562653070521,80,-480,-864
1,1562653070526,304,800,576
1,1562653070530,288,784,576
3,1562653070545,1008,64,272
3,1562653070550,1008,64,256
5,1562653070554,80,-480,-848
5,1562653070559,80,-480,-848
1,1562653070563,288,784,576
1,1562653070568,304,800,576
3,1562653070587,992,64,256
3,1562653070591,1008,64,272
5,1562653070595,80,-496,-848
5,1562653070599,80,-496,-848
1,1562653070607,304,800,576
1,1562653070611,288,800,576
3,1562653070625,992,64,272
3,1562653070630,1008,64,272
5,1562653070634,80,-480,-864
5,1562653070639,80,-496,-848
1,1562653070645,288,800,576
1,1562653070649,304,800,576
3,1562653070664,1008,64,272
3,1562653070669,1008,64,272
5,1562653070673,80,-480,-848
5,1562653070677,80,-480,-864
1,1562653070684,304,784,576
1,1562653070689,304,800,576
3,1562653070705,992,64,256
3,1562653070710,1008,64,272
5,1562653070714,80,-496,-848
5,1562653070718,64,-480,-848
1,1562653070724,288,800,576
1,1562653070728,288,784,576
3,1562653070745,992,64,272
3,1562653070749,1008,64,272
5,1562653070753,80,-496,-848
5,1562653070758,80,-480,-848
1,1562653070762,304,800,576
1,1562653070769,288,800,576
3,1562653070787,1008,64,256
3,1562653070792,1008,64,272
5,1562653070796,80,-480,-864
5,1562653070800,80,-480,-848
1,1562653070804,288,800,576
3,1562653070826,1008,64,272
3,1562653070830,1008,64,272
5,1562653070835,80,-496,-848
5,1562653070839,80,-480,-848
1,1562653070844,304,800,576
1,1562653070849,288,800,576
1,1562653070853,304,784,576
3,1562653070864,1008,64,272
5,1562653070872,80,-496,-848
5,1562653070878,80,-496,-848
1,1562653070883,304,800,576
1,1562653070887,288,784,576
3,1562653070905,1008,64,272
3,1562653070910,1008,64,256
3,1562653070915,1008,64,272
5,1562653070919,80,-480,-848
5,1562653070924,80,-496,-864
1,1562653070928,304,800,576
1,1562653070932,304,800,576
1,1562653070936,304,800,576
3,1562653070945,1008,48,272
3,1562653070950,992,64,256
5,1562653070956,80,-496,-848
5,1562653070963,80,-496,-848
5,1562653070968,80,-480,-848
1,1562653070972,304,800,576
1,1562653070976,304,784,576
