3,1562653284664,944,-256,336
3,1562653284676,944,-272,352
3,1562653284682,944,-256,336
5,1562653284687,128,-496,-832
5,1562653284693,144,-480,-848
5,1562653284698,128,-480,-832
1,1562653284704,384,752,592
1,1562653284710,384,752,592
3,1562653284716,944,-256,336
3,1562653284721,944,-256,336
5,1562653284726,144,-496,-832
5,1562653284731,144,-496,-832
1,1562653284735,384,752,592
1,1562653284740,384,736,592
3,1562653284763,944,-256,336
3,1562653284768,944,-272,336
5,1562653284773,128,-480,-832
1,1562653284778,384,752,592
3,1562653284786,944,-256,336
3,1562653284792,944,-256,336
5,1562653284797,128,-496,-832
5,1562653284804,128,-496,-848
5,1562653284809,128,-480,-848
1,1562653284814,384,736,592
1,1562653284820,384,736,592
1,1562653284825,384,752,592
3,1562653284830,944,-256,336
3,1562653284835,944,-256,336
5,1562653284840,128,-496,-832
5,1562653284846,144,-496,-848
1,1562653284851,384,752,592
1,1562653284856,384,752,592
3,1562653284866,944,-256,336
3,1562653284874,944,-256,336
5,1562653284879,144,-480,-832
5,1562653284884,144,-496,-848
1,1562653284890,384,752,592
1,1562653284895,384,752,592
5,1562653284909,144,-480,-832
5,1562653284914,144,-496,-832
1,1562653284924,384,752,592
1,1562653284929,384,752,592
3,1562653284946,944,-256,336
3,1562653284952,944,-272,352
3,1562653284957,944,-256,336
3,1562653284963,944,-256,336
5,1562653284967,128,-480,-832
5,1562653284972,144,-496,-832
1,1562653284977,384,752,592
1,1562653284982,384,752,592
3,1562653284987,944,-256,336
3,1562653284992,944,-256,352
5,1562653285002,128,-480,-848
5,1562653285008,128,-496,-832
1,1562653285012,384,752,592
1,1562653285017,400,752,592
3,1562653285026,944,-256,336
3,1562653285032,944,-256,336
5,1562653285037,144,-496,-832
5,1562653285041,144,-496,-832
3,1562653285064,944,-272,336
3,1562653285070,928,-256,336
5,1562653285076,144,-480,-832
5,1562653285081,144,-496,-832
1,1562653285091,384,752,592
1,1562653285096,384,752,592
1,1562653285101,384,752,592
1,1562653285106,384,752,592
3,1562653285112,944,-256,336
3,1562653285116,944,-256,336
5,1562653285122,144,-496,-832
5,1562653285128,128,-496,-832
1,1562653285132,384,752,592
1,1562653285137,384,752,592
3,1562653285147,944,-256,336
3,1562653285152,944,-256,336
