3,1562653274669,1008,-144,208
3,1562653274675,1008,-144,192
5,1562653274680,96,-480,-848
5,1562653274686,96,-480,-848
1,1562653274690,1040,-32,-32
1,1562653274695,1040,-32,-32
3,1562653274706,1008,-144,208
3,1562653274712,1008,-128,208
5,1562653274717,96,-496,-848
5,1562653274723,80,-480,-848
1,1562653274730,1040,0,-32
1,1562653274735,1040,16,-16
3,1562653274746,1008,-128,208
3,1562653274751,1008,-128,208
1,1562653274762,1040,16,-16
1,1562653274766,1040,16,16
3,1562653274785,1008,-128,224
3,1562653274790,1008,-128,208
5,1562653274795,96,-480,-848
5,1562653274800,96,-480,-848
5,1562653274805,96,-480,-848
5,1562653274810,96,-464,-848
1,1562653274817,1040,0,0
1,1562653274822,1040,-48,-16
3,1562653274828,1008,-144,208
3,1562653274833,1008,-160,192
5,1562653274838,96,-496,-848
5,1562653274843,80,-496,-848
1,1562653274848,1040,-64,-48
1,1562653274853,1040,-48,-48
3,1562653274864,1008,-144,192
3,1562653274870,1008,-144,208
5,1562653274875,80,-496,-848
5,1562653274882,96,-480,-832
1,1562653274890,1040,-32,-48
1,1562653274895,1040,-32,-32
3,1562653274906,1008,-144,208
3,1562653274911,1008,-144,208
5,1562653274916,96,-480,-848
5,1562653274924,96,-496,-848
1,1562653274928,1040,-16,-16
1,1562653274933,1040,-32,-16
3,1562653274945,1008,-128,208
3,1562653274950,1008,-144,208
5,1562653274958,96,-496,-848
1,1562653274963,1040,-48,-16
1,1562653274968,1040,-48,-16
3,1562653274987,1008,-160,208
3,1562653274993,1008,-128,208
5,1562653274998,96,-496,-848
5,1562653275003,96,-480,-848
5,1562653275008,96,-480,-848
5,1562653275012,96,-480,-848
1,1562653275018,1040,-32,-16
1,1562653275022,1040,0,-16
3,1562653275027,1008,-112,208
3,1562653275032,1008,-112,208
5,1562653275037,96,-480,-848
1,1562653275045,1040,16,0
1,1562653275050,1040,-16,0
3,1562653275065,1008,-128,224
3,1562653275071,1008,-128,208
5,1562653275076,96,-480,-848
5,1562653275081,96,-480,-848
5,1562653275086,96,-480,-848
1,1562653275091,1040,-32,-16
1,1562653275096,1040,-16,-16
3,1562653275106,1008,-128,224
3,1562653275113,1008,-128,208
5,1562653275118,96,-480,-848
5,1562653275123,96,-480,-848
1,1562653275129,1040,0,0
1,1562653275135,1040,16,0
