1,1563792080945,64,992,-192
1,1563792080949,48,992,-192
5,1563792080964,224,-640,-752
5,1563792080969,240,-640,-736
3,1563792080974,-32,976,304
3,1563792080979,-32,976,304
3,1563792080986,-32,976,304
3,1563792080992,-16,976,304
1,1563792080996,64,992,-192
1,1563792081001,64,992,-192
5,1563792081007,240,-640,-736
5,1563792081012,240,-640,-736
3,1563792081016,-32,976,304
3,1563792081020,-32,976,320
1,1563792081025,64,992,-192
1,1563792081029,64,992,-192
5,1563792081049,240,-640,-736
5,1563792081054,240,-624,-736
5,1563792081058,240,-640,-752
3,1563792081063,-32,976,304
3,1563792081067,-32,976,304
1,1563792081074,64,992,-192
1,1563792081078,64,992,-192
1,1563792081084,64,992,-192
5,1563792081089,240,-640,-736
5,1563792081094,240,-640,-752
3,1563792081098,-32,976,304
3,1563792081102,-32,976,304
3,1563792081106,-32,976,304
1,1563792081111,64,992,-192
1,1563792081115,64,992,-192
5,1563792081124,240,-624,-736
5,1563792081129,240,-640,-736
3,1563792081133,-32,976,304
3,1563792081137,-32,976,304
1,1563792081145,64,992,-176
5,1563792081164,240,-640,-736
5,1563792081169,240,-624,-736
3,1563792081173,-32,976,304
1,1563792081188,64,992,-176
1,1563792081192,64,992,-192
1,1563792081197,64,992,-192
5,1563792081203,240,-656,-752
5,1563792081208,256,-640,-752
3,1563792081212,-32,976,304
3,1563792081218,-32,976,304
3,1563792081223,-32,976,320
1,1563792081228,64,992,-176
1,1563792081232,64,992,-192
5,1563792081245,240,-624,-736
5,1563792081250,240,-640,-736
3,1563792081254,-32,976,304
3,1563792081258,-32,976,304
1,1563792081263,64,992,-192
5,1563792081283,240,-640,-752
3,1563792081288,-16,992,304
1,1563792081303,48,992,-192
1,1563792081308,64,992,-192
1,1563792081312,48,992,-176
5,1563792081326,256,-640,-736
5,1563792081334,240,-640,-752
5,1563792081338,240,-640,-736
3,1563792081342,-32,976,304
3,1563792081346,-32,976,304
3,1563792081351,-32,960,304
1,1563792081355,64,992,-192
1,1563792081362,64,992,-176
5,1563792081373,256,-640,-736
5,1563792081378,240,-624,-736
3,1563792081382,-32,976,320
3,1563792081387,-32,976,304
1,1563792081393,64,1008,-176
1,1563792081397,64,992,-176
5,1563792081404,240,-640,-736
5,1563792081410,256,-640,-736
3,1563792081416,-32,960,304
3,1563792081421,-32,976,304
1,1563792081425,64,992,-176
1,1563792081429,64,992,-176
5,1563792081444,256,-624,-736
5,1563792081450,256,-624,-736
3,1563792081455,-48,976,304
3,1563792081459,-48,976,304
1,1563792081467,64,992,-176
1,1563792081471,64,992,-176
5,1563792081484,240,-624,-736
5,1563792081488,256,-640,-736
3,1563792081493,-32,976,304
3,1563792081497,-48,976,304
1,1563792081503,64,992,-176
1,1563792081507,48,992,-192
5,1563792081524,240,-640,-736
5,1563792081529,240,-624,-736
3,1563792081534,-32,976,304
3,1563792081538,-48,976,304
1,1563792081545,64,992,-176
1,1563792081549,48,992,-176
5,1563792081564,256,-624,-736
5,1563792081570,240,-624,-736
3,1563792081575,-48,976,288
3,1563792081580,-48,976,288
1,1563792081588,48,992,-176
1,1563792081592,48,992,-176
5,1563792081610,256,-640,-752
5,1563792081614,256,-624,-736
3,1563792081619,-48,976,304
3,1563792081624,-48,976,304
1,1563792081628,48,992,-176
1,1563792081638,48,1008,-176
5,1563792081644,240,-640,-736
5,1563792081648,240,-640,-736
3,1563792081655,-48,976,288
3,1563792081659,-48,976,304
1,1563792081665,48,992,-176
1,1563792081669,48,992,-176
5,1563792081683,256,-624,-736
5,1563792081689,256,-624,-736
5,1563792081693,240,-640,-752
3,1563792081697,-48,976,288
3,1563792081701,-48,976,288
1,1563792081706,48,992,-176
1,1563792081711,32,992,-176
5,1563792081723,240,-640,-736
5,1563792081728,240,-624,-752
3,1563792081734,-48,976,288
3,1563792081739,-48,976,288
1,1563792081744,32,992,-176
1,1563792081748,32,992,-176
5,1563792081765,240,-640,-736
5,1563792081771,240,-624,-752
3,1563792081775,-48,976,288
3,1563792081780,-48,976,272
1,1563792081787,32,992,-176
1,1563792081791,32,992,-176
5,1563792081805,240,-624,-736
5,1563792081811,240,-624,-736
3,1563792081815,-48,976,288
3,1563792081820,-48,976,272
3,1563792081824,-48,976,272
1,1563792081829,32,992,-176
1,1563792081833,32,992,-192
5,1563792081844,240,-624,-752
5,1563792081848,256,-640,-752
3,1563792081855,-48,976,272
3,1563792081860,-48,976,272
1,1563792081865,32,992,-192
1,1563792081869,32,992,-176
5,1563792081886,240,-624,-752
