6,1562493710885,-576,-528,-624
2,1562493710893,1024,64,64
2,1562493710894,1056,144,64
2,1562493710895,1056,176,112
4,1562493710901,-1024,144,80
4,1562493710902,-1024,128,80
6,1562493710908,-560,-528,-624
6,1562493710909,-560,-544,-624
2,1562493710938,1040,112,128
2,1562493710941,1056,16,112
4,1562493710945,-1008,144,112
4,1562493710952,-1024,192,144
6,1562493710954,-576,-528,-624
6,1562493710955,-576,-512,-608
2,1562493710985,1104,-32,64
2,1562493710987,1120,-32,16
2,1562493710988,1088,16,48
4,1562493710996,-1024,224,144
4,1562493710997,-1008,240,128
4,1562493710997,-1024,176,96
6,1562493711007,-576,-528,-624
6,1562493711008,-576,-528,-624
2,1562493711028,1056,96,112
2,1562493711029,1008,176,144
4,1562493711038,-1008,128,80
4,1562493711039,-1008,96,80
6,1562493711043,-544,-544,-640
6,1562493711043,-560,-544,-624
6,1562493711045,-544,-560,-624
2,1562493711073,976,224,160
2,1562493711074,976,256,176
4,1562493711083,-1008,80,80
4,1562493711086,-1008,64,64
6,1562493711095,-544,-544,-624
6,1562493711096,-544,-576,-640
2,1562493711118,976,272,160
2,1562493711119,976,272,160
4,1562493711125,-1008,64,64
4,1562493711126,-1008,80,64
6,1562493711136,-544,-544,-624
6,1562493711137,-560,-544,-640
2,1562493711163,976,256,144
2,1562493711168,992,224,128
2,1562493711169,1008,192,128
4,1562493711170,-1008,80,64
4,1562493711172,-1008,96,80
4,1562493711173,-1008,112,96
6,1562493711178,-544,-560,-640
6,1562493711179,-544,-544,-624
6,1562493711180,-560,-544,-624
2,1562493711209,1024,176,128
2,1562493711210,1024,176,144
4,1562493711219,-1024,112,96
4,1562493711220,-1008,112,96
6,1562493711225,-560,-544,-624
6,1562493711226,-560,-544,-624
2,1562493711256,1008,192,144
2,1562493711260,1024,192,144
4,1562493711272,-1008,96,112
4,1562493711274,-1008,112,112
6,1562493711276,-560,-544,-624
6,1562493711279,-544,-544,-624
2,1562493711300,1008,192,144
2,1562493711309,1008,192,128
4,1562493711313,-1008,112,96
4,1562493711315,-1024,96,96
6,1562493711318,-560,-544,-624
6,1562493711329,-544,-544,-640
2,1562493711344,1024,192,144
2,1562493711345,992,192,144
2,1562493711346,992,208,144
4,1562493711357,-1008,96,80
4,1562493711358,-1008,96,96
4,1562493711360,-1008,96,96
6,1562493711362,-560,-544,-624
6,1562493711364,-544,-544,-624
6,1562493711365,-560,-544,-624
2,1562493711387,1008,208,160
2,1562493711388,1008,208,160
4,1562493711395,-1008,96,96
4,1562493711396,-1024,96,96
6,1562493711403,-560,-544,-624
6,1562493711404,-560,-544,-624
2,1562493711433,1008,192,144
2,1562493711435,1008,208,144
4,1562493711441,-1008,96,96
4,1562493711443,-1008,96,96
6,1562493711457,-560,-544,-624
6,1562493711459,-544,-544,-624
2,1562493711478,1008,192,128
2,1562493711481,1008,176,144
4,1562493711491,-1008,96,96
4,1562493711493,-1008,96,96
6,1562493711496,-560,-544,-624
