3,1562652618584,944,-160,352
3,1562652618587,960,-160,352
5,1562652618589,-352,432,-848
5,1562652618597,-352,432,-848
1,1562652618602,464,720,576
1,1562652618605,448,720,576
3,1562652618624,960,-160,352
3,1562652618629,960,-160,352
5,1562652618632,-352,448,-848
5,1562652618639,-352,432,-848
1,1562652618642,448,720,560
1,1562652618645,448,720,560
3,1562652618664,960,-160,352
3,1562652618667,960,-160,352
5,1562652618671,-352,448,-832
5,1562652618674,-352,432,-848
1,1562652618682,464,720,560
1,1562652618685,464,720,560
3,1562652618704,960,-160,352
3,1562652618706,960,-160,352
5,1562652618734,-352,432,-848
1,1562652618739,464,720,560
1,1562652618742,464,720,560
3,1562652618746,944,-160,352
3,1562652618749,960,-160,352
3,1562652618752,960,-160,352
5,1562652618755,-352,432,-848
5,1562652618757,-352,432,-832
5,1562652618760,-352,432,-848
1,1562652618764,448,720,560
1,1562652618767,464,720,560
3,1562652618785,960,-160,352
3,1562652618788,960,-160,352
5,1562652618791,-352,432,-832
5,1562652618794,-352,432,-832
5,1562652618797,-352,432,-848
1,1562652618801,464,736,576
1,1562652618804,464,720,560
3,1562652618824,960,-160,352
3,1562652618828,960,-160,352
5,1562652618832,-352,432,-848
5,1562652618835,-352,432,-832
1,1562652618841,464,720,560
1,1562652618844,464,720,576
3,1562652618865,960,-160,352
3,1562652618868,960,-160,352
5,1562652618871,-352,432,-848
5,1562652618874,-352,432,-848
1,1562652618881,464,720,576
1,1562652618883,464,720,560
3,1562652618904,960,-160,352
3,1562652618907,960,-160,352
5,1562652618914,-352,448,-848
5,1562652618917,-352,432,-848
1,1562652618921,464,720,560
1,1562652618924,448,736,560
3,1562652618944,944,-160,352
3,1562652618947,960,-160,368
5,1562652618952,-352,432,-848
5,1562652618955,-352,432,-848
1,1562652618960,464,720,576
1,1562652618963,464,720,560
3,1562652618985,960,-160,352
3,1562652618988,960,-160,352
5,1562652618991,-352,432,-832
5,1562652618993,-352,448,-832
1,1562652619001,464,720,560
1,1562652619004,464,720,576
3,1562652619024,960,-160,352
3,1562652619030,960,-160,352
5,1562652619034,-352,432,-848
5,1562652619038,-352,432,-848
3,1562652619064,944,-160,352
3,1562652619070,960,-160,352
5,1562652619073,-352,432,-848
5,1562652619076,-352,432,-848
1,1562652619082,464,736,576
1,1562652619085,464,720,560
1,1562652619088,448,720,576
1,1562652619091,448,720,576
1,1562652619094,464,736,560
