2,1562830011685,-464,880,128
4,1562830011692,-832,-64,336
4,1562830011694,-832,-80,304
6,1562830011697,-560,-64,-496
6,1562830011698,-544,-80,-400
2,1562830011711,-448,864,128
2,1562830011713,-464,848,112
4,1562830011723,-832,-112,288
4,1562830011724,-848,-144,288
6,1562830011727,-640,-64,-368
6,1562830011728,-688,-80,-384
6,1562830011729,-672,-128,-432
2,1562830011758,-480,832,112
2,1562830011759,-512,848,112
2,1562830011762,-544,896,176
4,1562830011765,-864,-160,288
4,1562830011766,-880,32,512
4,1562830011767,-1520,1440,672
6,1562830011775,-1776,960,-1376
6,1562830011776,-672,960,-2048
2,1562830011805,-768,1056,384
2,1562830011807,-640,928,-208
4,1562830011816,-1568,1488,1152
4,1562830011818,-784,-416,224
2,1562830011848,-576,896,128
2,1562830011849,-528,768,128
4,1562830011860,-880,-288,336
4,1562830011862,-832,-176,288
6,1562830011865,1120,1056,-2048
6,1562830011868,-432,-32,-592
6,1562830011871,-1152,-192,-480
6,1562830011873,-832,-160,-528
6,1562830011876,-736,16,-368
2,1562830011893,-496,752,80
2,1562830011896,-528,800,144
4,1562830011905,-816,-80,320
4,1562830011906,-832,-80,336
6,1562830011912,-784,224,-416
6,1562830011913,-832,256,-592
2,1562830011938,-528,800,160
2,1562830011940,-528,848,96
2,1562830011941,-560,880,112
4,1562830011948,-848,-32,352
4,1562830011949,-912,80,400
4,1562830011950,-1040,256,528
6,1562830011958,-704,320,-752
6,1562830011959,-528,384,-1024
2,1562830011983,-592,896,112
2,1562830011985,-592,928,80
4,1562830011993,-1072,256,560
4,1562830011995,-992,48,480
6,1562830011998,-464,256,-1024
6,1562830011999,-560,80,-736
6,1562830012000,-688,112,-672
2,1562830012028,-576,912,112
2,1562830012029,-544,848,128
4,1562830012038,-912,-48,400
4,1562830012040,-880,-16,352
6,1562830012047,-736,144,-640
6,1562830012049,-704,224,-672
2,1562830012073,-528,816,128
2,1562830012075,-528,800,128
4,1562830012086,-880,32,352
4,1562830012089,-864,32,368
2,1562830012119,-544,800,112
2,1562830012123,-560,832,96
2,1562830012127,-576,880,112
4,1562830012138,-880,32,400
4,1562830012140,-928,48,432
4,1562830012142,-976,48,448
6,1562830012144,-672,224,-736
6,1562830012147,-640,176,-736
6,1562830012148,-640,160,-736
6,1562830012150,-672,192,-752
2,1562830012163,-576,896,128
2,1562830012165,-576,896,128
4,1562830012174,-992,64,448
4,1562830012175,-976,64,416
6,1562830012185,-672,224,-768
6,1562830012187,-656,192,-752
6,1562830012188,-656,160,-752
2,1562830012210,-560,864,128
2,1562830012211,-560,848,128
4,1562830012217,-928,32,400
4,1562830012218,-912,32,384
6,1562830012225,-640,160,-736
6,1562830012226,-640,192,-736
2,1562830012255,-544,832,128
2,1562830012256,-544,832,112
4,1562830012264,-912,48,400
4,1562830012265,-912,48,432
6,1562830012269,-656,208,-736
6,1562830012273,-656,192,-736
2,1562830012299,-560,848,112
2,1562830012302,-560,864,128
2,1562830012306,-560,864,112
4,1562830012318,-928,32,432
4,1562830012321,-944,32,416
4,1562830012324,-944,32,400
2,1562830012342,-560,848,112
2,1562830012343,-544,848,112
4,1562830012350,-928,48,400
4,1562830012353,-928,48,400
6,1562830012363,-672,176,-752
6,1562830012365,-656,176,-736
6,1562830012367,-656,176,-752
6,1562830012370,-656,176,-736
6,1562830012372,-656,176,-736
2,1562830012390,-560,848,112
2,1562830012391,-560,848,112
2,1562830012392,-560,848,112
4,1562830012402,-928,32,400
4,1562830012404,-928,48,416
6,1562830012414,-656,192,-736
6,1562830012416,-656,192,-736
2,1562830012432,-560,848,112
4,1562830012439,-928,48,416
4,1562830012441,-928,48,416
6,1562830012448,-656,192,-736
6,1562830012449,-656,176,-736
2,1562830012479,-560,848,128
2,1562830012481,-544,848,112
2,1562830012483,-544,848,112
4,1562830012493,-928,48,400
4,1562830012494,-928,32,400
4,1562830012495,-928,48,400
6,1562830012497,-656,176,-736
6,1562830012498,-640,176,-736
2,1562830012522,-544,848,128
2,1562830012524,-560,848,128
4,1562830012534,-928,48,400
4,1562830012536,-928,48,416
2,1562830012569,-544,864,112
2,1562830012577,-560,848,128
2,1562830012579,-560,848,112
4,1562830012581,-928,48,416
4,1562830012583,-928,48,416
4,1562830012586,-928,48,416
6,1562830012589,-640,192,-736
6,1562830012591,-640,192,-752
6,1562830012593,-640,192,-752
6,1562830012594,-640,192,-752
6,1562830012596,-640,192,-752
2,1562830012612,-560,848,128
2,1562830012614,-560,848,128
4,1562830012625,-928,48,416
4,1562830012627,-944,64,416
6,1562830012637,-640,208,-752
6,1562830012640,-624,208,-752
2,1562830012658,-560,848,128
2,1562830012660,-560,864,128
4,1562830012666,-928,64,416
4,1562830012667,-928,48,400
6,1562830012675,-640,208,-752
6,1562830012676,-640,192,-752
2,1562830012704,-560,848,128
2,1562830012705,-560,848,128
4,1562830012710,-928,48,400
4,1562830012711,-928,48,400
6,1562830012717,-640,192,-752
6,1562830012718,-640,208,-752
6,1562830012720,-640,192,-752
4,1562830012755,-928,48,400
4,1562830012759,-928,48,416
4,1562830012762,-928,48,400
6,1562830012775,-640,192,-752
6,1562830012777,-640,192,-752
2,1562830012796,-560,848,128
2,1562830012798,-560,832,112
2,1562830012801,-560,832,112
2,1562830012804,-560,848,112
2,1562830012807,-560,848,112
4,1562830012814,-928,48,400
4,1562830012816,-928,48,400
6,1562830012818,-624,208,-736
6,1562830012820,-640,192,-768
6,1562830012822,-624,192,-752
2,1562830012838,-560,864,128
2,1562830012840,-560,848,128
4,1562830012849,-928,48,400
4,1562830012851,-928,48,416
6,1562830012861,-640,192,-752
6,1562830012864,-640,192,-752
4,1562830012890,-928,48,416
4,1562830012891,-928,48,416
6,1562830012896,-640,192,-752
6,1562830012897,-640,208,-752
2,1562830012930,-560,848,128
2,1562830012931,-560,848,128
2,1562830012931,-560,848,128
2,1562830012932,-560,848,128
2,1562830012932,-560,848,128
