4,1562653275172,-992,-224,192
4,1562653275173,-992,-224,192
6,1562653275184,-384,-448,-816
6,1562653275190,-384,-448,-800
2,1562653275208,-1008,48,176
2,1562653275211,-992,48,176
2,1562653275213,-992,48,176
2,1562653275215,-992,64,160
4,1562653275217,-976,-224,192
4,1562653275221,-992,-224,192
4,1562653275230,-992,-208,176
6,1562653275231,-384,-448,-816
6,1562653275232,-384,-448,-816
2,1562653275250,-992,96,160
2,1562653275251,-992,112,160
4,1562653275258,-992,-192,176
4,1562653275259,-992,-192,176
6,1562653275265,-384,-448,-800
6,1562653275266,-384,-448,-816
6,1562653275267,-384,-432,-816
2,1562653275295,-992,112,160
2,1562653275296,-992,128,176
2,1562653275297,-992,128,160
4,1562653275310,-1008,-192,192
6,1562653275311,-384,-432,-816
6,1562653275312,-384,-448,-816
2,1562653275342,-992,112,176
2,1562653275343,-976,64,176
4,1562653275348,-992,-176,192
4,1562653275350,-992,-192,192
4,1562653275352,-992,-208,192
6,1562653275359,-384,-448,-800
6,1562653275361,-384,-448,-800
2,1562653275389,-992,64,176
2,1562653275390,-992,64,160
4,1562653275396,-976,-224,192
4,1562653275397,-992,-224,176
4,1562653275399,-976,-224,176
6,1562653275401,-384,-464,-816
6,1562653275403,-384,-448,-816
2,1562653275432,-992,64,160
2,1562653275432,-992,64,176
2,1562653275433,-992,80,176
4,1562653275445,-976,-224,176
4,1562653275446,-992,-208,176
6,1562653275448,-384,-448,-800
6,1562653275449,-384,-448,-800
6,1562653275450,-368,-448,-816
2,1562653275477,-992,64,160
2,1562653275478,-1008,48,176
4,1562653275485,-992,-224,176
4,1562653275487,-992,-224,176
6,1562653275494,-384,-448,-816
6,1562653275495,-384,-448,-800
2,1562653275523,-992,48,160
2,1562653275524,-992,96,144
4,1562653275531,-992,-224,192
4,1562653275532,-992,-192,176
6,1562653275543,-384,-448,-816
6,1562653275545,-368,-448,-816
2,1562653275566,-992,144,128
2,1562653275568,-992,128,144
4,1562653275576,-1008,-176,160
4,1562653275578,-992,-192,176
4,1562653275580,-992,-192,176
6,1562653275582,-368,-432,-816
6,1562653275584,-384,-448,-816
2,1562653275611,-976,112,160
2,1562653275612,-992,96,160
2,1562653275613,-992,96,160
4,1562653275620,-992,-208,176
4,1562653275622,-992,-208,176
6,1562653275629,-384,-448,-816
6,1562653275630,-368,-448,-816
6,1562653275632,-384,-448,-816
2,1562653275656,-992,96,144
2,1562653275657,-1008,112,160
4,1562653275665,-992,-192,176
4,1562653275666,-1008,-176,160
6,1562653275675,-384,-432,-816
6,1562653275677,-384,-416,-816
2,1562653275701,-1008,144,128
2,1562653275702,-992,160,128
4,1562653275709,-1024,-176,160
4,1562653275710,-992,-176,160
6,1562653275716,-384,-448,-816
6,1562653275718,-384,-448,-816
2,1562653275746,-960,128,144
2,1562653275749,-976,128,160
6,1562653275763,-384,-448,-816
6,1562653275765,-384,-448,-816
6,1562653275766,-384,-432,-816
2,1562653275791,-976,176,160
2,1562653275793,-976,208,144
2,1562653275796,-960,224,128
4,1562653275809,-992,-176,176
4,1562653275812,-992,-176,192
6,1562653275823,-384,-448,-816
6,1562653275825,-384,-448,-816
2,1562653275839,-944,272,128
2,1562653275841,-928,272,128
4,1562653275848,-1008,-160,176
4,1562653275850,-1008,-160,176
4,1562653275851,-1008,-144,176
4,1562653275853,-992,-128,176
4,1562653275854,-992,-144,176
6,1562653275856,-400,-448,-800
6,1562653275857,-384,-448,-816
2,1562653275882,-928,256,128
2,1562653275883,-928,192,160
4,1562653275891,-992,-144,160
4,1562653275893,-992,-160,160
4,1562653275895,-976,-208,160
6,1562653275902,-400,-448,-800
6,1562653275904,-384,-464,-800
2,1562653275927,-944,128,144
2,1562653275928,-992,128,96
4,1562653275935,-992,-224,144
4,1562653275939,-992,-240,144
6,1562653275952,-384,-448,-816
6,1562653275953,-352,-464,-800
6,1562653275954,-384,-464,-800
2,1562653275973,-1008,144,112
2,1562653275975,-960,208,144
2,1562653275978,-944,304,144
4,1562653275986,-1008,-208,192
4,1562653275988,-1024,-224,192
6,1562653275996,-400,-448,-816
6,1562653275997,-400,-448,-816
2,1562653276016,-896,368,80
2,1562653276018,-896,352,64
4,1562653276025,-1024,-192,176
4,1562653276025,-992,-160,112
6,1562653276030,-384,-448,-800
6,1562653276031,-384,-464,-800
2,1562653276060,-848,208,48
2,1562653276061,-912,176,96
4,1562653276068,-928,-256,160
4,1562653276079,-992,-272,128
4,1562653276081,-896,-352,176
6,1562653276083,-384,-464,-800
6,1562653276085,-368,-480,-784
2,1562653276106,-928,160,144
2,1562653276107,-896,304,112
2,1562653276108,-864,272,16
4,1562653276113,-832,-416,224
4,1562653276114,-848,-304,192
6,1562653276124,-368,-512,-768
6,1562653276125,-384,-512,-768
6,1562653276126,-400,-560,-704
2,1562653276151,-800,64,112
2,1562653276153,-720,176,192
4,1562653276158,-672,-368,256
4,1562653276159,-672,-304,256
6,1562653276165,-400,-576,-640
6,1562653276166,-384,-400,-880
2,1562653276198,-864,704,352
2,1562653276199,-1040,992,-16
4,1562653276208,-1328,-272,192
4,1562653276210,-1200,-416,256
6,1562653276215,-368,-384,-912
6,1562653276216,-400,-432,-816
2,1562653276241,-944,464,80
4,1562653276248,-896,-288,272
4,1562653276249,-864,-336,208
4,1562653276250,-992,-320,368
6,1562653276257,-368,-464,-848
6,1562653276258,-368,-528,-816
6,1562653276262,-432,-432,-816
2,1562653276290,-752,304,304
2,1562653276291,-544,672,368
2,1562653276292,-608,784,272
2,1562653276293,-768,720,304
4,1562653276303,-1056,-336,320
6,1562653276305,-432,-432,-800
6,1562653276307,-384,-576,-896
2,1562653276330,-704,672,256
2,1562653276331,-656,832,128
4,1562653276342,-992,-400,336
4,1562653276345,-912,-400,256
4,1562653276348,-960,-288,224
6,1562653276357,-400,-368,-768
6,1562653276359,-432,-352,-720
2,1562653276377,-656,752,64
2,1562653276378,-656,704,80
4,1562653276383,-944,-352,192
4,1562653276385,-880,-336,208
6,1562653276390,-352,-320,-720
6,1562653276391,-400,-416,-816
2,1562653276421,-704,784,144
2,1562653276425,-736,800,192
4,1562653276431,-912,-432,224
4,1562653276433,-896,-432,240
4,1562653276433,-928,-448,272
6,1562653276439,-384,-448,-832
6,1562653276440,-400,-464,-816
6,1562653276441,-416,-480,-800
2,1562653276466,-720,864,208
2,1562653276467,-656,928,240
2,1562653276473,-496,928,224
6,1562653276481,-400,-496,-832
6,1562653276482,-416,-432,-832
2,1562653276512,-416,1040,208
2,1562653276516,-304,944,256
4,1562653276533,-960,-480,304
4,1562653276536,-944,-368,256
4,1562653276539,-928,-384,272
2,1562653276558,-288,1024,224
2,1562653276561,-352,1168,192
6,1562653276575,-400,-480,-832
6,1562653276576,-416,-464,-800
6,1562653276578,-432,-480,-800
6,1562653276580,-416,-464,-864
2,1562653276601,-432,1216,192
2,1562653276611,-480,1088,96
4,1562653276613,-928,-368,256
4,1562653276614,-928,-352,288
4,1562653276616,-880,-384,288
4,1562653276619,-896,-416,288
4,1562653276621,-880,-400,256
4,1562653276622,-960,-400,240
6,1562653276625,-336,-432,-880
6,1562653276628,-384,-384,-848
6,1562653276630,-432,-384,-784
2,1562653276645,-560,1008,256
2,1562653276646,-528,1120,256
4,1562653276654,-992,-240,240
4,1562653276654,-992,-144,272
6,1562653276662,-528,-384,-672
6,1562653276663,-512,-384,-688
2,1562653276690,-224,1024,144
2,1562653276691,16,896,32
2,1562653276693,112,880,32
4,1562653276700,-928,-144,208
4,1562653276704,-848,-128,224
6,1562653276713,-368,-368,-704
6,1562653276715,-416,-272,-736
2,1562653276738,112,992,112
2,1562653276739,64,1008,144
4,1562653276746,-976,-64,224
4,1562653276748,-1072,-144,224
4,1562653276751,-1040,-224,272
6,1562653276755,-416,-304,-848
6,1562653276756,-448,-512,-848
6,1562653276758,-448,-592,-848
2,1562653276782,64,992,128
2,1562653276782,-16,960,144
2,1562653276783,-128,976,192
4,1562653276788,-960,-224,240
4,1562653276790,-960,-176,240
6,1562653276796,-448,-464,-752
6,1562653276798,-416,-432,-768
2,1562653276825,-224,1008,176
2,1562653276827,-272,1008,192
4,1562653276833,-976,-192,240
4,1562653276834,-1040,-256,272
6,1562653276841,-432,-432,-800
6,1562653276843,-416,-448,-784
2,1562653276871,-320,976,176
2,1562653276873,-272,1024,192
4,1562653276880,-1008,-288,272
4,1562653276882,-944,-304,304
6,1562653276893,-448,-464,-768
6,1562653276894,-448,-448,-800
2,1562653276916,-272,1072,208
2,1562653276917,-288,1056,176
4,1562653276926,-1024,-272,288
4,1562653276929,-1024,-272,256
4,1562653276932,-960,-272,256
6,1562653276935,-432,-416,-816
6,1562653276937,-416,-432,-784
6,1562653276940,-416,-480,-752
2,1562653276961,-256,1040,128
2,1562653276962,-224,1008,144
2,1562653276964,-160,976,192
4,1562653276969,-848,-304,272
4,1562653276971,-816,-304,288
6,1562653276979,-416,-528,-752
6,1562653276981,-432,-544,-736
2,1562653277006,-160,944,192
2,1562653277014,-160,928,208
4,1562653277016,-848,-272,288
4,1562653277018,-848,-272,304
6,1562653277026,-416,-528,-736
6,1562653277028,-432,-528,-720
2,1562653277050,-144,944,224
2,1562653277056,-160,944,224
4,1562653277059,-832,-272,320
4,1562653277060,-848,-272,336
6,1562653277067,-448,-528,-704
6,1562653277070,-464,-512,-720
2,1562653277098,-160,960,240
2,1562653277101,-176,1008,240
4,1562653277111,-896,-256,336
4,1562653277113,-992,-224,336
4,1562653277114,-1072,-224,320
6,1562653277116,-464,-480,-752
6,1562653277116,-448,-432,-800
6,1562653277126,-416,-400,-848
2,1562653277141,-176,1072,240
2,1562653277148,-192,1120,224
2,1562653277150,-208,1104,208
4,1562653277153,-1136,-272,256
4,1562653277155,-1072,-288,240
6,1562653277165,-368,-416,-848
6,1562653277167,-400,-448,-800
2,1562653277190,-176,1024,160
2,1562653277191,-144,960,144
4,1562653277198,-944,-272,288
4,1562653277199,-864,-256,304
6,1562653277201,-448,-480,-752
