6,1563792364870,80,-592,-800
6,1563792364872,64,-592,-800
2,1563792364884,-80,640,800
2,1563792364890,-96,640,800
2,1563792364892,-112,640,784
4,1563792364894,-144,1008,-48
4,1563792364895,-144,1008,-48
6,1563792364899,64,-592,-816
6,1563792364900,64,-592,-800
2,1563792364929,-112,640,784
2,1563792364935,-112,624,800
4,1563792364946,-144,1008,-32
4,1563792364948,-128,1008,-32
6,1563792364949,48,-592,-800
6,1563792364960,32,-576,-816
2,1563792364974,-112,640,800
2,1563792364977,-112,640,800
4,1563792364981,-144,1008,-32
4,1563792364982,-144,1008,-48
6,1563792364992,48,-592,-800
6,1563792364993,64,-592,-800
6,1563792364994,64,-592,-800
2,1563792365021,-80,640,784
2,1563792365022,-64,656,800
2,1563792365023,-48,672,800
4,1563792365033,-160,1008,-64
4,1563792365035,-144,1008,-48
4,1563792365038,-144,1008,-64
6,1563792365041,64,-592,-800
6,1563792365044,64,-592,-816
2,1563792365065,-48,672,800
2,1563792365067,-32,672,800
4,1563792365076,-144,1008,-64
4,1563792365078,-144,1008,-64
6,1563792365087,80,-592,-816
6,1563792365089,64,-592,-784
2,1563792365108,-32,672,800
2,1563792365111,-16,672,800
4,1563792365118,-160,1008,-64
4,1563792365119,-160,1008,-64
2,1563792365155,-32,672,816
2,1563792365157,-48,672,800
4,1563792365164,-144,1008,-64
4,1563792365166,-144,1008,-64
6,1563792365170,80,-592,-816
6,1563792365180,80,-592,-816
6,1563792365182,64,-592,-816
6,1563792365184,80,-592,-816
6,1563792365188,64,-592,-816
2,1563792365198,-80,656,800
2,1563792365200,-96,656,784
2,1563792365201,-96,640,784
4,1563792365210,-144,1008,-64
4,1563792365211,-144,1008,-32
4,1563792365212,-144,992,-48
2,1563792365244,-96,640,784
2,1563792365245,-96,640,800
4,1563792365252,-144,992,-48
4,1563792365254,-144,992,-48
6,1563792365265,48,-576,-800
6,1563792365268,64,-592,-816
6,1563792365270,64,-592,-800
6,1563792365272,64,-592,-800
2,1563792365291,-96,640,800
2,1563792365293,-96,640,800
4,1563792365303,-144,1008,-48
4,1563792365305,-144,1008,-48
6,1563792365313,64,-592,-816
6,1563792365315,80,-592,-816
6,1563792365316,64,-592,-816
2,1563792365335,-64,640,800
2,1563792365341,-64,640,800
4,1563792365344,-144,1008,-48
4,1563792365345,-144,1008,-48
4,1563792365347,-144,1008,-48
6,1563792365348,64,-592,-800
6,1563792365349,64,-592,-800
2,1563792365379,-80,656,800
2,1563792365380,-80,656,800
2,1563792365381,-80,656,800
4,1563792365387,-144,1008,-48
4,1563792365388,-144,992,-48
6,1563792365395,64,-592,-816
6,1563792365397,64,-592,-800
2,1563792365423,-96,656,800
2,1563792365428,-96,656,800
4,1563792365434,-144,992,-48
4,1563792365435,-144,992,-32
6,1563792365443,64,-592,-800
6,1563792365445,64,-592,-800
2,1563792365471,-112,656,784
2,1563792365472,-96,656,784
4,1563792365481,-144,1008,-48
4,1563792365483,-144,1008,-48
6,1563792365486,64,-592,-816
6,1563792365488,64,-592,-800
6,1563792365490,64,-592,-816
2,1563792365514,-80,640,816
2,1563792365515,-96,640,800
4,1563792365525,-144,992,-48
4,1563792365527,-144,1008,-48
4,1563792365529,-144,1008,-48
6,1563792365537,64,-592,-800
6,1563792365541,80,-592,-816
2,1563792365559,-80,640,800
2,1563792365560,-80,640,800
2,1563792365561,-80,640,816
4,1563792365567,-144,1008,-48
4,1563792365568,-144,1008,-48
6,1563792365577,64,-576,-800
6,1563792365578,64,-592,-800
2,1563792365607,-80,640,800
2,1563792365608,-80,640,816
4,1563792365613,-128,1008,-48
4,1563792365614,-128,1008,-32
4,1563792365655,-144,1008,-48
4,1563792365657,-144,1008,-48
6,1563792365665,64,-592,-800
6,1563792365667,64,-592,-800
6,1563792365671,64,-592,-816
6,1563792365673,64,-592,-816
6,1563792365676,48,-592,-816
2,1563792365694,-80,640,800
2,1563792365695,-96,640,800
2,1563792365697,-96,640,800
2,1563792365698,-96,656,800
4,1563792365709,-144,1008,-48
4,1563792365711,-144,1008,-32
4,1563792365713,-144,1008,-48
6,1563792365715,64,-592,-800
6,1563792365717,64,-592,-816
2,1563792365738,-96,656,800
2,1563792365747,-96,656,784
2,1563792365749,-96,656,784
4,1563792365752,-144,1008,-48
4,1563792365756,-160,992,-48
6,1563792365768,64,-592,-816
6,1563792365769,64,-608,-800
2,1563792365785,-96,656,784
2,1563792365795,-80,656,784
6,1563792365799,64,-592,-800
6,1563792365801,64,-576,-800
6,1563792365803,64,-576,-816
2,1563792365828,-80,656,800
2,1563792365830,-96,656,800
4,1563792365840,-144,992,-48
4,1563792365841,-144,1008,-48
4,1563792365843,-144,1008,-48
4,1563792365845,-144,1008,-48
6,1563792365850,64,-592,-816
6,1563792365851,64,-576,-816
2,1563792365874,-80,640,800
2,1563792365875,-64,640,800
2,1563792365877,-80,640,816
4,1563792365884,-128,992,-48
4,1563792365885,-128,1008,-48
4,1563792365886,-128,1008,-48
6,1563792365895,64,-576,-816
6,1563792365896,48,-576,-800
2,1563792365922,-96,624,800
2,1563792365923,-80,624,816
4,1563792365929,-128,1008,-48
4,1563792365930,-128,1008,-48
6,1563792365933,64,-576,-816
6,1563792365936,48,-592,-816
2,1563792365965,-80,624,816
4,1563792365974,-128,1008,-48
4,1563792365977,-144,1008,-48
6,1563792365987,64,-576,-816
6,1563792365989,64,-576,-816
6,1563792365992,64,-576,-816
2,1563792366008,-96,624,800
2,1563792366010,-96,624,800
2,1563792366012,-96,608,800
4,1563792366020,-144,1008,-48
6,1563792366029,48,-592,-800
