3,1562493071019,960,-336,208
3,1562493071024,976,-336,208
5,1562493071028,-736,432,-592
5,1562493071033,-736,432,-608
5,1562493071037,-736,432,-592
1,1562493071041,-384,-960,0
1,1562493071045,-384,-960,0
3,1562493071056,944,-336,224
5,1562493071061,-736,448,-592
1,1562493071068,-400,-944,-16
1,1562493071073,-384,-928,-16
3,1562493071094,944,-336,208
3,1562493071099,944,-336,208
3,1562493071103,928,-352,208
5,1562493071107,-736,432,-592
5,1562493071112,-736,448,-576
5,1562493071116,-736,448,-592
1,1562493071120,-384,-928,-32
1,1562493071125,-384,-928,-16
3,1562493071133,960,-320,192
3,1562493071138,960,-320,192
5,1562493071143,-736,432,-608
5,1562493071147,-720,432,-592
1,1562493071151,-400,-960,-16
1,1562493071156,-400,-960,-16
3,1562493071172,944,-336,192
3,1562493071177,960,-320,208
5,1562493071182,-720,432,-592
5,1562493071186,-736,432,-592
1,1562493071190,-384,-928,-32
1,1562493071194,-384,-944,-32
3,1562493071214,960,-320,208
3,1562493071217,960,-320,192
5,1562493071225,-736,432,-592
5,1562493071230,-720,432,-608
1,1562493071234,-384,-928,-48
1,1562493071239,-400,-944,-32
3,1562493071253,960,-320,192
3,1562493071258,960,-336,208
5,1562493071262,-736,432,-592
5,1562493071267,-736,432,-608
1,1562493071271,-400,-944,-32
1,1562493071275,-400,-944,-32
3,1562493071293,960,-320,192
3,1562493071296,960,-336,192
5,1562493071301,-736,448,-592
5,1562493071305,-736,448,-592
1,1562493071313,-400,-928,-32
1,1562493071317,-400,-928,-32
3,1562493071332,944,-336,208
3,1562493071336,944,-336,208
5,1562493071341,-736,448,-576
5,1562493071346,-720,448,-608
1,1562493071351,-400,-928,-32
1,1562493071355,-400,-928,-16
1,1562493071359,-384,-944,-32
3,1562493071374,944,-336,192
3,1562493071392,976,-320,192
5,1562493071396,-736,432,-592
5,1562493071400,-720,432,-608
1,1562493071404,-400,-960,-48
1,1562493071408,-400,-960,-16
3,1562493071417,976,-336,208
3,1562493071422,944,-336,224
5,1562493071426,-720,432,-608
5,1562493071430,-720,448,-608
1,1562493071435,-400,-944,-16
3,1562493071454,928,-320,272
3,1562493071459,928,-336,240
5,1562493071466,-752,432,-560
5,1562493071471,-736,448,-592
1,1562493071475,-384,-928,-16
3,1562493071494,928,-336,224
3,1562493071499,944,-320,192
5,1562493071503,-736,448,-592
5,1562493071508,-736,432,-592
1,1562493071514,-384,-928,-32
1,1562493071518,-384,-928,-16
1,1562493071523,-384,-944,0
1,1562493071527,-384,-960,0
3,1562493071533,992,-304,160
3,1562493071537,992,-304,160
5,1562493071541,-720,416,-624
5,1562493071546,-720,432,-608
1,1562493071550,-384,-960,0
