1,1562491975851,-720,-272,-672
1,1562491975869,-704,-256,-672
5,1562491975877,-576,304,-784
5,1562491975883,-560,288,-784
3,1562491975889,1008,-208,80
3,1562491975894,1008,-208,80
3,1562491975899,1008,-208,96
1,1562491975905,-704,-256,-688
1,1562491975910,-688,-240,-704
5,1562491975917,-560,288,-784
5,1562491975922,-560,288,-800
3,1562491975927,1008,-208,80
3,1562491975933,1008,-208,96
1,1562491975938,-688,-240,-688
1,1562491975944,-688,-208,-688
5,1562491975950,-544,304,-800
5,1562491975956,-560,288,-784
3,1562491975962,1008,-224,96
3,1562491975968,1008,-192,112
1,1562491975979,-688,-224,-688
1,1562491975985,-672,-240,-640
5,1562491975997,-592,272,-784
5,1562491976002,-624,240,-752
3,1562491976008,992,-208,64
3,1562491976013,1008,-160,128
1,1562491976021,-672,-304,-640
1,1562491976030,-672,-336,-656
1,1562491976039,-688,-304,-624
5,1562491976047,-592,256,-768
5,1562491976053,-576,272,-768
3,1562491976060,1024,-192,144
3,1562491976065,1008,-240,144
1,1562491976070,-704,-352,-576
1,1562491976075,-704,-352,-560
5,1562491976081,-576,288,-784
5,1562491976086,-560,256,-768
3,1562491976091,992,-208,160
3,1562491976098,976,-176,144
1,1562491976106,-704,-336,-544
5,1562491976112,-544,256,-768
5,1562491976117,-560,272,-768
3,1562491976122,992,-240,144
3,1562491976128,992,-224,144
1,1562491976133,-720,-288,-576
1,1562491976138,-736,-304,-624
1,1562491976143,-736,-320,-608
5,1562491976148,-592,320,-784
5,1562491976154,-560,320,-800
3,1562491976161,992,-336,112
3,1562491976166,976,-304,128
1,1562491976172,-752,-272,-624
1,1562491976178,-752,-320,-592
5,1562491976183,-592,288,-784
5,1562491976188,-592,304,-784
3,1562491976193,960,-336,160
3,1562491976199,976,-320,128
1,1562491976209,-720,-320,-624
1,1562491976214,-848,-288,-624
5,1562491976220,-592,320,-800
5,1562491976226,-592,288,-800
3,1562491976231,992,-336,144
3,1562491976237,992,-320,144
1,1562491976242,-896,-256,-560
1,1562491976248,-816,-144,-544
5,1562491976253,-576,320,-784
5,1562491976258,-576,320,-784
3,1562491976263,944,-336,128
3,1562491976274,960,-320,128
1,1562491976280,-784,-112,-576
1,1562491976285,-816,-144,-592
5,1562491976290,-560,304,-784
5,1562491976295,-560,304,-784
3,1562491976304,976,-304,112
3,1562491976310,992,-288,112
1,1562491976315,-880,-208,-560
1,1562491976321,-912,-128,-512
5,1562491976327,-544,288,-784
5,1562491976332,-592,320,-800
3,1562491976337,992,-288,128
3,1562491976343,976,-320,144
1,1562491976355,-912,-80,-496
1,1562491976362,-896,-96,-496
5,1562491976386,-576,304,-784
5,1562491976394,-576,304,-784
3,1562491976399,992,-288,144
3,1562491976405,992,-304,144
1,1562491976413,-864,-128,-480
1,1562491976418,-848,-160,-480
5,1562491976423,-576,304,-768
5,1562491976428,-576,304,-784
3,1562491976434,976,-304,144
3,1562491976440,976,-288,144
1,1562491976446,-848,-160,-464
1,1562491976451,-880,-144,-432
5,1562491976456,-576,304,-768
5,1562491976461,-592,304,-784
5,1562491976466,-592,304,-784
3,1562491976472,976,-288,128
3,1562491976477,992,-288,144
3,1562491976482,992,-304,144
1,1562491976487,-896,-144,-416
1,1562491976491,-928,-144,-400
5,1562491976497,-592,304,-768
5,1562491976502,-592,304,-768
3,1562491976510,992,-288,144
3,1562491976516,976,-304,144
1,1562491976522,-944,-128,-384
1,1562491976527,-944,-112,-368
5,1562491976533,-592,320,-768
5,1562491976538,-592,304,-768
3,1562491976543,976,-288,144
1,1562491976553,-928,-112,-368
1,1562491976559,-944,-112,-352
5,1562491976564,-592,304,-768
5,1562491976569,-592,304,-768
3,1562491976575,976,-288,160
3,1562491976581,976,-304,160
3,1562491976586,992,-272,144
1,1562491976597,-944,-96,-336
1,1562491976603,-944,-96,-320
5,1562491976608,-592,304,-768
5,1562491976614,-592,304,-768
3,1562491976619,992,-272,160
3,1562491976624,976,-272,160
1,1562491976632,-960,-96,-304
1,1562491976638,-976,-96,-288
5,1562491976643,-592,304,-768
5,1562491976648,-592,304,-768
3,1562491976655,976,-272,144
3,1562491976660,992,-272,160
1,1562491976672,-976,-96,-288
1,1562491976680,-976,-64,-272
5,1562491976688,-592,304,-768
5,1562491976693,-592,304,-768
3,1562491976699,992,-256,160
3,1562491976705,992,-256,160
1,1562491976712,-992,-48,-272
1,1562491976718,-992,-32,-256
5,1562491976723,-592,304,-784
5,1562491976728,-592,304,-768
3,1562491976736,992,-240,160
3,1562491976741,992,-256,176
1,1562491976755,-1008,-32,-208
1,1562491976759,-992,-64,-224
5,1562491976765,-592,304,-768
5,1562491976770,-592,288,-768
3,1562491976779,992,-240,176
3,1562491976785,992,-224,160
1,1562491976795,-1008,-48,-192
1,1562491976800,-1008,-48,-176
1,1562491976806,-992,-32,-176
5,1562491976811,-576,288,-768
5,1562491976817,-592,304,-784
3,1562491976823,992,-208,160
3,1562491976828,992,-208,176
1,1562491976834,-992,-48,-160
1,1562491976840,-1008,-48,-160
5,1562491976846,-592,304,-768
5,1562491976851,-592,304,-768
3,1562491976860,1008,-192,176
3,1562491976866,1008,-176,160
1,1562491976875,-1008,-32,-128
1,1562491976881,-992,-32,-128
5,1562491976886,-592,288,-768
5,1562491976891,-592,304,-768
3,1562491976898,1008,-176,192
3,1562491976903,1008,-160,176
1,1562491976914,-992,-32,-96
1,1562491976920,-1008,-16,-96
5,1562491976925,-592,304,-784
5,1562491976930,-576,304,-768
3,1562491976940,1024,-160,176
3,1562491976945,992,-112,176
1,1562491976955,-1008,0,-80
1,1562491976961,-1008,16,-80
5,1562491976984,-592,304,-784
5,1562491976989,-576,304,-784
3,1562491976995,1008,-144,176
3,1562491977000,1024,-144,192
1,1562491977005,-992,32,-80
1,1562491977011,-992,64,-80
5,1562491977016,-576,304,-784
5,1562491977022,-576,304,-784
3,1562491977027,1008,-128,160
3,1562491977036,1024,-112,176
1,1562491977042,-992,64,-48
1,1562491977048,-1008,48,-48
5,1562491977053,-576,304,-784
5,1562491977060,-576,304,-784
3,1562491977065,1024,-112,176
3,1562491977070,1040,-112,176
1,1562491977076,-1008,32,-32
1,1562491977081,-992,48,0
5,1562491977086,-576,304,-784
5,1562491977091,-592,304,-768
3,1562491977097,1008,-64,192
3,1562491977102,1024,-96,176
1,1562491977113,-1024,0,16
1,1562491977118,-992,16,16
5,1562491977127,-592,304,-768
5,1562491977138,-592,304,-784
5,1562491977143,-592,304,-768
3,1562491977149,1024,-80,176
3,1562491977156,1008,-64,192
1,1562491977162,-992,32,48
1,1562491977168,-1024,80,48
5,1562491977173,-592,304,-784
5,1562491977178,-592,304,-784
3,1562491977184,1024,-64,208
3,1562491977189,1040,-48,176
3,1562491977198,1024,-48,176
1,1562491977203,-1008,80,48
1,1562491977208,-992,96,80
5,1562491977213,-592,304,-768
5,1562491977222,-592,304,-768
3,1562491977228,1024,-32,176
3,1562491977233,1024,-32,176
1,1562491977239,-992,112,96
1,1562491977245,-976,128,64
5,1562491977249,-576,304,-784
5,1562491977254,-592,320,-784
3,1562491977259,1024,-32,176
1,1562491977272,-1024,112,32
1,1562491977277,-960,80,64
5,1562491977282,-592,304,-768
5,1562491977287,-592,304,-768
3,1562491977294,1008,0,160
3,1562491977299,1024,16,160
3,1562491977303,1024,16,160
1,1562491977313,-1008,64,16
1,1562491977319,-1008,48,0
5,1562491977324,-592,320,-768
5,1562491977329,-592,304,-768
3,1562491977336,1024,32,192
3,1562491977341,1024,48,192
1,1562491977353,-992,16,32
1,1562491977359,-992,64,96
5,1562491977366,-592,304,-768
5,1562491977371,-592,304,-768
1,1562491977395,-976,80,96
1,1562491977401,-1040,128,112
5,1562491977406,-592,320,-768
5,1562491977414,-608,304,-768
3,1562491977420,1040,32,176
3,1562491977429,1024,16,192
3,1562491977434,1024,16,192
1,1562491977440,-1008,128,176
3,1562491977445,1024,32,192
1,1562491977450,-976,128,160
5,1562491977456,-608,320,-768
5,1562491977462,-608,304,-768
3,1562491977467,1024,32,192
3,1562491977472,1024,32,176
1,1562491977477,-992,96,160
1,1562491977483,-1008,80,176
5,1562491977488,-608,320,-752
5,1562491977494,-608,304,-752
3,1562491977503,1008,32,192
3,1562491977508,1008,32,192
1,1562491977515,-992,80,208
1,1562491977521,-992,80,208
5,1562491977526,-608,304,-752
5,1562491977531,-608,304,-768
3,1562491977538,1024,16,208
3,1562491977547,1024,16,208
1,1562491977554,-1008,96,240
1,1562491977559,-992,112,240
5,1562491977563,-608,304,-768
5,1562491977569,-608,320,-752
3,1562491977576,1024,0,208
3,1562491977585,1008,0,192
1,1562491977593,-992,128,240
1,1562491977599,-976,144,240
5,1562491977604,-608,320,-752
5,1562491977609,-608,320,-752
3,1562491977616,1024,0,176
3,1562491977622,1008,0,192
1,1562491977632,-992,144,256
1,1562491977638,-976,144,272
1,1562491977643,-960,144,272
5,1562491977648,-608,320,-752
5,1562491977654,-608,320,-752
3,1562491977659,1008,0,192
3,1562491977664,1024,-16,192
1,1562491977673,-960,128,272
1,1562491977679,-960,128,288
5,1562491977685,-624,336,-752
5,1562491977690,-608,336,-752
3,1562491977698,1008,-16,192
3,1562491977703,1008,0,192
1,1562491977714,-944,128,288
1,1562491977720,-960,128,304
5,1562491977725,-608,320,-752
5,1562491977729,-608,320,-752
3,1562491977734,1024,-16,192
3,1562491977739,1024,-16,192
1,1562491977751,-992,144,336
1,1562491977756,-992,144,320
5,1562491977762,-592,320,-752
5,1562491977770,-608,320,-768
5,1562491977775,-592,320,-768
3,1562491977781,1024,0,208
3,1562491977786,1024,-16,208
1,1562491977793,-976,128,288
1,1562491977798,-960,128,272
5,1562491977803,-608,320,-768
5,1562491977808,-608,336,-752
3,1562491977816,1024,-16,192
3,1562491977821,1024,0,208
1,1562491977834,-960,112,272
1,1562491977840,-944,96,272
5,1562491977846,-608,320,-768
5,1562491977850,-608,336,-768
3,1562491977856,1024,0,192
3,1562491977860,1024,0,192
1,1562491977872,-976,96,288
1,1562491977877,-976,96,288
5,1562491977883,-608,320,-752
5,1562491977888,-608,320,-768
3,1562491977895,1024,0,208
3,1562491977901,1008,0,208
3,1562491977906,1024,0,208
1,1562491977913,-976,96,304
1,1562491977921,-976,128,320
5,1562491977925,-608,320,-768
5,1562491977930,-608,320,-752
3,1562491977935,1024,0,192
3,1562491977940,1008,-16,192
1,1562491977952,-960,128,336
1,1562491977960,-944,128,336
5,1562491977965,-608,336,-752
5,1562491977970,-592,336,-768
3,1562491977976,1008,-16,192
1,1562491977995,-944,128,336
1,1562491978001,-960,112,320
5,1562491978006,-608,336,-768
5,1562491978011,-608,336,-752
3,1562491978017,1008,-16,192
3,1562491978022,1024,-16,192
3,1562491978026,1008,-16,192
1,1562491978037,-960,128,304
1,1562491978044,-960,144,304
5,1562491978049,-608,336,-752
5,1562491978056,-592,336,-768
3,1562491978062,1024,0,176
3,1562491978067,1024,-16,192
1,1562491978073,-960,128,304
1,1562491978081,-960,128,304
5,1562491978086,-592,320,-752
5,1562491978091,-592,336,-752
3,1562491978096,1024,-16,192
3,1562491978101,1024,-16,192
1,1562491978114,-976,128,320
1,1562491978119,-976,128,320
5,1562491978128,-608,320,-768
5,1562491978133,-608,336,-752
3,1562491978138,1024,-16,192
3,1562491978144,1008,-16,176
1,1562491978153,-960,128,304
1,1562491978158,-928,128,288
5,1562491978174,-608,336,-752
3,1562491978180,1008,-16,160
3,1562491978186,1008,-16,160
1,1562491978193,-928,112,304
1,1562491978198,-944,80,320
5,1562491978204,-592,336,-752
5,1562491978213,-592,336,-752
5,1562491978218,-608,336,-752
3,1562491978224,1024,-16,208
3,1562491978229,1024,-16,208
1,1562491978234,-976,80,336
1,1562491978240,-960,112,336
5,1562491978245,-608,320,-752
5,1562491978251,-608,320,-752
3,1562491978256,1024,-32,192
3,1562491978261,1024,-32,176
1,1562491978272,-960,144,352
1,1562491978278,-960,128,336
5,1562491978283,-608,336,-752
5,1562491978288,-608,320,-752
3,1562491978297,1024,-16,192
3,1562491978303,1024,-16,192
1,1562491978311,-960,128,304
1,1562491978317,-960,112,288
5,1562491978322,-608,320,-752
5,1562491978328,-608,336,-752
3,1562491978335,1024,-16,176
3,1562491978340,1024,-16,176
1,1562491978352,-976,128,288
1,1562491978357,-976,128,272
5,1562491978362,-608,320,-752
5,1562491978367,-608,320,-768
