6,1563792731315,-16,-496,-816
6,1563792731317,-80,-512,-800
2,1563792731327,-32,1024,80
2,1563792731328,-272,1024,-16
2,1563792731329,-416,944,-64
2,1563792731330,-320,912,0
2,1563792731331,-176,976,160
4,1563792731333,0,960,208
4,1563792731343,-48,1024,128
6,1563792731346,-16,-576,-816
6,1563792731347,96,-688,-816
6,1563792731349,32,-544,-816
2,1563792731363,-64,1040,224
2,1563792731365,-48,1056,304
4,1563792731374,80,1024,144
4,1563792731376,112,1024,112
6,1563792731378,48,-496,-832
6,1563792731380,16,-496,-832
2,1563792731410,-80,1040,240
2,1563792731411,-128,1024,160
4,1563792731416,128,1008,144
4,1563792731416,96,1008,192
4,1563792731417,32,1008,128
6,1563792731425,0,-512,-816
6,1563792731427,48,-576,-832
2,1563792731459,-160,1024,80
2,1563792731461,-176,1008,48
4,1563792731463,16,1024,112
4,1563792731464,48,1024,96
6,1563792731474,64,-560,-832
6,1563792731476,48,-544,-832
2,1563792731499,-208,1024,48
2,1563792731503,-208,1008,-48
2,1563792731506,-160,1008,-48
4,1563792731516,16,1024,128
4,1563792731516,48,1008,160
6,1563792731520,32,-528,-832
6,1563792731522,32,-512,-832
6,1563792731524,64,-528,-832
2,1563792731545,-176,1040,-48
2,1563792731546,-144,1024,-80
4,1563792731553,32,1024,144
4,1563792731554,48,1008,176
6,1563792731564,16,-512,-816
6,1563792731565,64,-544,-816
2,1563792731590,-96,992,-80
2,1563792731592,-48,976,-112
4,1563792731603,0,1008,160
4,1563792731606,-64,1024,80
4,1563792731608,-32,1040,96
6,1563792731617,96,-592,-832
6,1563792731618,80,-560,-832
2,1563792731633,-96,976,-208
2,1563792731636,-176,1008,-304
2,1563792731640,-176,1056,-336
4,1563792731649,-48,1040,176
4,1563792731650,-32,1056,240
6,1563792731652,48,-560,-832
6,1563792731653,64,-592,-848
2,1563792731679,-16,1072,-416
2,1563792731680,16,1136,-496
4,1563792731689,-112,1088,144
4,1563792731691,-128,1184,144
6,1563792731699,64,-640,-848
6,1563792731701,64,-624,-880
6,1563792731703,32,-560,-1104
2,1563792731724,-32,1312,-448
2,1563792731726,-96,1504,-320
4,1563792731733,32,1280,336
4,1563792731734,48,1488,-192
6,1563792731744,240,-480,-1184
6,1563792731745,288,-560,-1200
2,1563792731772,112,1728,-208
2,1563792731773,144,1760,16
4,1563792731781,80,1744,-160
4,1563792731782,272,1664,-144
4,1563792731786,544,1488,-80
6,1563792731789,336,-528,-1152
6,1563792731791,112,-448,-1120
2,1563792731815,-16,1728,384
2,1563792731817,-272,1584,816
2,1563792731824,-400,1440,1248
4,1563792731826,640,1296,160
4,1563792731828,-112,1248,416
6,1563792731834,32,-624,-1088
6,1563792731836,-96,-1552,-928
2,1563792731858,-432,1376,1200
2,1563792731859,-400,1488,832
4,1563792731866,-592,1856,704
4,1563792731867,-2000,2016,160
6,1563792731875,-640,-1760,-656
6,1563792731876,-256,-2032,128
6,1563792731877,16,-2032,-752
2,1563792731907,-192,1552,-416
2,1563792731908,-176,1920,-352
4,1563792731913,-448,2048,544
4,1563792731915,-624,2032,528
6,1563792731927,256,-2032,-928
6,1563792731929,-384,-2032,-1088
2,1563792731950,-256,1696,-448
2,1563792731951,-208,1552,-592
4,1563792731957,-496,2048,624
4,1563792731959,-352,1648,256
4,1563792731960,240,1152,0
6,1563792731965,-192,-1568,-1232
6,1563792731967,-32,-576,-1168
2,1563792731994,-64,1520,-448
2,1563792731995,48,1424,-144
2,1563792731996,256,1248,-176
4,1563792732001,352,656,-112
4,1563792732009,528,320,-320
6,1563792732010,-208,-112,-992
6,1563792732011,-192,352,-816
2,1563792732039,144,1056,-240
2,1563792732040,80,880,-208
4,1563792732047,592,160,-272
4,1563792732049,688,-144,-144
6,1563792732057,-96,480,-784
6,1563792732061,0,624,-576
6,1563792732063,176,608,-512
2,1563792732085,96,784,-176
2,1563792732090,144,624,-176
4,1563792732103,608,-96,-48
4,1563792732106,512,-48,-144
6,1563792732110,272,432,-464
6,1563792732113,224,240,-288
2,1563792732130,112,496,-224
2,1563792732132,-32,368,-272
4,1563792732140,256,48,-240
4,1563792732142,-64,128,-272
4,1563792732144,-256,272,-80
6,1563792732151,144,-32,-224
6,1563792732152,160,-320,-176
2,1563792732176,-32,304,-240
2,1563792732177,112,256,-80
2,1563792732178,224,288,96
4,1563792732185,-416,400,112
4,1563792732186,-608,544,256
6,1563792732195,192,-624,-192
6,1563792732198,144,-832,-80
6,1563792732201,80,-1104,32
2,1563792732222,160,240,128
2,1563792732223,-80,272,240
4,1563792732229,-1008,624,48
4,1563792732231,-1376,800,16
6,1563792732236,-32,-1552,-32
6,1563792732238,32,-1648,-80
4,1563792732275,-1392,976,384
4,1563792732277,-1344,1040,464
4,1563792732279,-1200,848,368
2,1563792732310,-176,496,336
2,1563792732313,-32,688,432
2,1563792732318,96,704,352
2,1563792732322,112,464,128
2,1563792732326,64,432,400
4,1563792732341,-944,448,288
4,1563792732343,-1488,880,528
6,1563792732346,16,-1744,-128
6,1563792732350,-32,-1584,-32
6,1563792732353,-112,-1216,80
6,1563792732356,-768,-272,-688
6,1563792732358,1328,-2032,-1952
2,1563792732371,-1008,1056,1472
2,1563792732372,-256,2048,-48
4,1563792732375,-352,2048,-816
4,1563792732377,464,960,224
2,1563792732400,-176,1408,144
2,1563792732401,-320,880,176
4,1563792732407,-496,656,128
4,1563792732409,-560,912,96
