5,1562829906353,-336,48,-880
5,1562829906358,-224,-48,-896
1,1562829906362,1008,-128,-112
1,1562829906367,992,-128,-112
3,1562829906372,1008,-32,192
3,1562829906377,992,-48,192
5,1562829906382,-208,-64,-816
5,1562829906387,-240,64,-880
1,1562829906392,992,-112,-128
1,1562829906396,992,-96,-160
3,1562829906410,992,-48,192
3,1562829906415,992,-16,192
5,1562829906422,-192,48,-848
5,1562829906430,-128,0,-800
1,1562829906435,1008,-128,-192
1,1562829906440,992,-112,-208
3,1562829906448,992,0,208
3,1562829906453,1008,16,208
5,1562829906463,-176,16,-880
5,1562829906469,-80,-32,-640
1,1562829906474,992,-80,-224
1,1562829906479,976,-96,-192
3,1562829906498,992,96,208
3,1562829906502,960,64,224
5,1562829906510,0,-96,-496
5,1562829906515,-304,16,-1104
5,1562829906520,-1376,416,-2048
1,1562829906527,960,-112,-176
1,1562829906532,1024,0,-240
3,1562829906537,1008,-304,304
3,1562829906542,1120,-416,192
5,1562829906547,-880,-560,400
5,1562829906552,-368,-432,-1488
1,1562829906557,1104,16,-256
1,1562829906561,1072,-32,-160
3,1562829906571,1040,0,224
3,1562829906576,1040,-16,224
5,1562829906585,-208,-64,-1056
5,1562829906591,-560,-16,-864
1,1562829906596,1056,-64,-192
1,1562829906601,1024,-64,-224
3,1562829906609,1024,-80,208
3,1562829906613,1024,-96,192
5,1562829906624,-352,272,-1152
5,1562829906629,-400,16,-832
1,1562829906634,1008,-96,-160
1,1562829906638,1008,-128,-112
3,1562829906649,1008,-112,208
3,1562829906654,992,-128,192
5,1562829906662,-336,80,-960
5,1562829906667,-288,48,-912
1,1562829906672,1008,-128,-128
1,1562829906677,1008,-112,-144
3,1562829906689,1008,-64,224
3,1562829906694,1008,-48,224
5,1562829906722,-256,-48,-912
5,1562829906728,-208,-64,-880
1,1562829906734,1008,-80,-176
1,1562829906739,1024,-64,-176
3,1562829906744,1008,-16,208
3,1562829906749,1008,-32,224
5,1562829906753,-192,-32,-896
5,1562829906758,-144,-48,-800
1,1562829906764,1008,-48,-192
1,1562829906768,1008,-64,-160
3,1562829906772,1008,-16,240
3,1562829906777,992,-16,240
5,1562829906784,-176,-16,-864
5,1562829906789,-192,-32,-848
1,1562829906797,992,-64,-160
1,1562829906801,1008,-48,-176
3,1562829906809,992,-32,240
3,1562829906813,992,16,224
5,1562829906821,-32,-32,-608
5,1562829906827,-16,-64,-592
1,1562829906832,1008,-80,-160
1,1562829906836,976,-128,-144
1,1562829906841,976,-48,-208
3,1562829906848,976,80,208
3,1562829906853,912,-224,288
3,1562829906858,1152,-336,208
5,1562829906863,-992,480,-2048
5,1562829906867,-832,-160,-784
1,1562829906872,1088,32,-288
3,1562829906888,1072,-112,128
5,1562829906902,-880,-336,112
5,1562829906908,-48,-96,-2048
1,1562829906913,1072,-112,-192
1,1562829906918,1056,-64,-224
1,1562829906922,1024,-64,-192
3,1562829906928,1040,-48,224
3,1562829906933,1040,-48,192
3,1562829906937,992,-112,224
5,1562829906948,-464,-64,-464
1,1562829906953,1008,-112,-144
5,1562829906958,-384,176,-1328
1,1562829906963,1024,-112,-112
3,1562829906971,1024,-176,224
3,1562829906975,1024,-176,272
5,1562829906980,-560,16,-1040
5,1562829906986,-320,-16,-896
1,1562829906991,1040,-112,-96
3,1562829907006,992,-64,224
3,1562829907013,976,-32,240
5,1562829907021,-224,32,-880
5,1562829907027,-176,-32,-848
1,1562829907032,1024,-128,-80
1,1562829907036,992,-96,-128
1,1562829907041,1008,-48,-144
3,1562829907048,992,-16,224
3,1562829907052,1008,0,224
5,1562829907063,-176,-80,-864
5,1562829907071,-112,32,-800
1,1562829907076,1008,-48,-160
1,1562829907080,992,-80,-176
3,1562829907086,992,-16,208
3,1562829907089,992,0,240
5,1562829907101,-112,16,-784
5,1562829907107,-144,-64,-816
1,1562829907112,992,-80,-192
1,1562829907117,992,-96,-160
3,1562829907127,992,80,240
3,1562829907131,960,80,208
5,1562829907142,64,-144,-464
5,1562829907147,-64,-64,-672
5,1562829907152,-1344,816,-2048
1,1562829907157,976,-96,-160
1,1562829907162,1024,16,-272
3,1562829907167,976,-336,288
3,1562829907171,1168,-400,96
5,1562829907183,-688,-304,0
5,1562829907188,-880,-480,-752
1,1562829907194,1104,-48,-272
1,1562829907199,1056,-96,-192
3,1562829907206,1040,-64,160
3,1562829907211,1056,-80,240
5,1562829907223,-64,-16,-1632
5,1562829907229,-416,48,-704
1,1562829907234,1056,-32,-192
1,1562829907239,1040,-64,-128
3,1562829907246,1024,-80,256
3,1562829907251,992,-144,208
5,1562829907262,-288,240,-928
5,1562829907269,-272,-48,-832
1,1562829907275,1008,-144,-64
1,1562829907280,992,-176,-48
3,1562829907287,976,-112,208
3,1562829907291,992,-64,192
5,1562829907301,-208,0,-864
5,1562829907306,-176,112,-800
1,1562829907311,992,-128,-96
1,1562829907315,1008,-112,-144
3,1562829907326,1008,-16,176
3,1562829907333,992,-16,192
5,1562829907342,-176,64,-848
5,1562829907349,-128,32,-784
1,1562829907354,1008,-96,-192
1,1562829907359,992,-80,-208
3,1562829907366,1008,0,208
3,1562829907371,1008,48,224
5,1562829907382,-16,16,-576
5,1562829907387,-224,-16,-848
1,1562829907391,992,-96,-176
1,1562829907395,976,-96,-176
3,1562829907406,976,16,224
3,1562829907411,1008,-304,256
5,1562829907421,-1328,448,-2048
5,1562829907426,-544,-352,416
1,1562829907432,1040,32,-272
1,1562829907436,1072,-64,-208
3,1562829907446,1056,-304,208
3,1562829907451,1024,-32,240
5,1562829907460,-544,-272,-1584
5,1562829907466,-352,16,-976
1,1562829907473,1056,-64,-176
1,1562829907478,1056,-48,-192
3,1562829907486,1040,-64,224
3,1562829907491,1040,-128,192
5,1562829907501,-400,144,-992
5,1562829907508,-384,160,-848
1,1562829907512,1040,-96,-144
1,1562829907517,1024,-176,-96
3,1562829907526,1024,-144,192
3,1562829907530,992,-144,192
5,1562829907541,-336,0,-944
5,1562829907547,-304,64,-896
1,1562829907553,1008,-192,-64
1,1562829907557,1008,-144,-80
3,1562829907568,992,-112,208
3,1562829907572,992,-80,208
3,1562829907576,992,-48,192
5,1562829907584,-272,96,-896
5,1562829907590,-192,16,-848
1,1562829907595,1008,-112,-112
1,1562829907599,1008,-96,-144
3,1562829907607,1008,0,208
5,1562829907621,-144,-64,-800
5,1562829907626,-192,-32,-912
