2,1563791925284,-96,592,784
2,1563791925286,-96,592,800
2,1563791925287,-112,624,800
2,1563791925288,-128,608,784
2,1563791925295,-112,608,816
2,1563791925297,-96,640,1056
2,1563791925298,-128,608,688
4,1563791925301,-752,1248,160
4,1563791925304,160,800,-128
6,1563791925313,80,-144,-816
6,1563791925315,-176,-1040,-1008
6,1563791925316,48,-1200,-752
6,1563791925317,224,-624,-816
6,1563791925318,176,-640,-832
2,1563791925332,-112,512,704
4,1563791925334,-64,928,-80
4,1563791925337,-96,1136,176
6,1563791925347,-160,-672,-864
6,1563791925349,-80,-560,-864
2,1563791925369,-128,560,864
2,1563791925370,-112,720,912
2,1563791925371,-48,704,896
2,1563791925372,-112,576,816
4,1563791925379,64,1168,80
4,1563791925382,48,1040,16
4,1563791925384,48,928,-16
6,1563791925386,32,-496,-880
6,1563791925388,80,-432,-848
2,1563791925413,-160,560,720
4,1563791925421,64,944,-48
4,1563791925422,80,976,0
6,1563791925431,128,-400,-832
6,1563791925432,64,-368,-832
6,1563791925433,-16,-416,-832
2,1563791925460,-128,592,752
2,1563791925466,-96,608,832
2,1563791925468,-112,624,864
4,1563791925469,48,1024,0
4,1563791925472,48,1040,16
6,1563791925484,0,-448,-848
6,1563791925485,64,-464,-848
2,1563791925503,-112,608,816
2,1563791925505,-112,592,800
4,1563791925514,48,1008,16
4,1563791925517,64,976,0
4,1563791925519,96,976,-32
2,1563791925549,-96,592,816
2,1563791925550,-128,608,816
2,1563791925551,-112,608,800
4,1563791925558,144,992,-32
4,1563791925564,192,992,-32
6,1563791925573,80,-432,-848
6,1563791925574,64,-384,-832
6,1563791925576,48,-304,-816
6,1563791925579,32,-240,-800
2,1563791925594,-112,624,848
2,1563791925595,-112,672,1040
4,1563791925601,-240,1184,288
4,1563791925603,-448,1184,160
2,1563791925642,-128,608,704
2,1563791925643,-112,480,688
4,1563791925650,0,832,-128
4,1563791925653,-96,880,-160
6,1563791925657,-176,-976,-928
6,1563791925662,-48,-1040,-752
6,1563791925666,240,-704,-800
6,1563791925667,288,-704,-800
6,1563791925677,-96,-592,-848
4,1563791925694,0,1104,128
4,1563791925702,96,1168,112
4,1563791925703,0,1040,0
6,1563791925705,-144,-464,-848
6,1563791925706,-16,-528,-848
2,1563791925731,-144,544,816
2,1563791925733,-112,736,928
2,1563791925737,-32,720,880
2,1563791925738,-64,592,832
2,1563791925739,-144,576,752
4,1563791925740,-32,976,0
4,1563791925742,32,976,-32
6,1563791925751,64,-576,-848
6,1563791925752,128,-496,-832
6,1563791925753,80,-416,-832
2,1563791925775,-128,608,768
2,1563791925776,-96,608,832
4,1563791925781,80,976,0
4,1563791925782,32,1024,16
6,1563791925788,0,-432,-832
6,1563791925790,-16,-448,-832
6,1563791925837,32,-416,-832
6,1563791925839,64,-416,-832
2,1563791925864,-112,624,848
2,1563791925871,-128,608,800
2,1563791925875,-128,592,768
2,1563791925880,-96,592,816
2,1563791925890,-112,608,816
4,1563791925893,48,1040,16
4,1563791925897,80,976,0
4,1563791925900,48,976,-16
4,1563791925902,64,1008,16
4,1563791925903,144,1008,16
6,1563791925906,64,-416,-848
6,1563791925910,48,-336,-832
2,1563791925921,-128,624,800
2,1563791925924,-96,608,800
4,1563791925926,208,992,-32
4,1563791925929,48,992,48
6,1563791925937,64,-224,-816
6,1563791925938,96,-320,-848
6,1563791925939,-192,-1808,-832
2,1563791925953,-80,592,992
2,1563791925955,-128,608,768
4,1563791925962,-1040,1280,176
4,1563791925963,176,912,-112
6,1563791925976,192,-768,-816
6,1563791925978,144,-416,-848
2,1563791925999,-144,608,800
6,1563791926014,-48,-400,-864
6,1563791926016,-48,-416,-800
2,1563791926044,-144,656,832
2,1563791926046,-80,640,800
2,1563791926047,-48,608,816
2,1563791926049,-128,592,816
4,1563791926057,128,1056,16
4,1563791926059,96,1024,32
4,1563791926062,48,992,16
4,1563791926065,-32,976,16
4,1563791926067,-128,1056,0
6,1563791926076,16,-544,-848
6,1563791926079,80,-704,-848
2,1563791926089,-144,624,832
2,1563791926098,-112,640,864
4,1563791926101,0,1088,32
4,1563791926103,112,1024,16
6,1563791926105,80,-624,-880
6,1563791926106,48,-448,-864
6,1563791926108,16,-384,-816
2,1563791926135,-80,608,816
2,1563791926136,-96,576,768
4,1563791926142,64,944,0
4,1563791926142,96,944,-16
6,1563791926148,32,-352,-816
6,1563791926149,64,-336,-832
2,1563791926179,-128,592,784
2,1563791926180,-128,592,800
4,1563791926188,96,976,-16
4,1563791926190,16,1008,0
6,1563791926201,48,-432,-848
6,1563791926203,48,-432,-848
2,1563791926227,-112,624,848
2,1563791926228,-128,624,816
2,1563791926230,-112,592,768
4,1563791926237,96,1040,16
4,1563791926239,224,992,-32
4,1563791926242,240,912,-32
6,1563791926245,64,-240,-816
6,1563791926247,80,-160,-816
6,1563791926257,-96,-1712,-1024
2,1563791926270,-80,576,880
2,1563791926271,-128,608,928
4,1563791926279,-1040,1232,240
4,1563791926282,64,1072,-96
6,1563791926285,176,-816,-656
6,1563791926286,64,-496,-928
2,1563791926314,-144,672,768
2,1563791926315,-128,640,832
4,1563791926321,112,1024,48
4,1563791926323,80,1008,48
6,1563791926332,-32,-432,-848
6,1563791926333,-16,-416,-784
2,1563791926358,-96,608,784
4,1563791926365,48,992,-16
4,1563791926367,48,992,32
4,1563791926368,-96,1040,0
6,1563791926377,48,-448,-832
6,1563791926378,96,-608,-864
2,1563791926403,-48,608,800
2,1563791926404,-112,592,816
2,1563791926406,-144,624,848
2,1563791926408,-112,640,848
4,1563791926416,-32,1088,0
4,1563791926418,96,1024,16
6,1563791926420,48,-624,-864
6,1563791926422,32,-480,-848
6,1563791926424,32,-416,-832
2,1563791926448,-80,608,800
2,1563791926451,-96,576,784
4,1563791926460,64,944,0
4,1563791926461,112,944,0
6,1563791926470,48,-352,-816
6,1563791926472,64,-400,-832
2,1563791926494,-112,592,784
2,1563791926496,-128,608,816
4,1563791926503,32,992,0
4,1563791926505,32,1040,0
6,1563791926515,48,-496,-848
6,1563791926518,48,-400,-848
2,1563791926542,-128,640,832
2,1563791926544,-112,624,800
2,1563791926547,-96,592,800
4,1563791926554,128,1024,0
4,1563791926557,224,960,-32
4,1563791926560,-288,1056,176
6,1563791926562,64,-240,-816
6,1563791926572,-64,-560,-832
2,1563791926584,-96,576,960
2,1563791926585,-128,624,768
4,1563791926597,-624,1152,16
4,1563791926600,160,992,-16
6,1563791926602,-16,-1504,-768
2,1563791926629,-160,624,848
2,1563791926630,-128,640,816
4,1563791926635,112,1072,80
4,1563791926636,32,1008,-16
6,1563791926647,128,-704,-880
6,1563791926648,32,-416,-848
6,1563791926649,-48,-464,-832
