3,1562829585247,1024,0,192
3,1562829585254,1040,-64,176
5,1562829585262,-80,-160,-688
5,1562829585266,-112,-80,-736
1,1562829585270,496,288,-848
1,1562829585274,480,288,-816
3,1562829585288,1008,-16,176
3,1562829585292,992,96,208
5,1562829585302,-32,-32,-608
5,1562829585306,16,16,-624
1,1562829585309,480,272,-800
1,1562829585312,464,272,-768
3,1562829585329,960,128,176
3,1562829585334,960,-192,208
5,1562829585341,-224,80,-1120
5,1562829585345,-1504,16,-2048
1,1562829585350,448,272,-848
1,1562829585354,528,320,-992
3,1562829585369,1200,-480,464
3,1562829585373,1072,-624,112
5,1562829585381,-1040,-912,304
5,1562829585385,-1104,-688,-832
1,1562829585389,528,304,-864
1,1562829585392,480,288,-864
3,1562829585408,1040,-304,160
3,1562829585410,1056,16,256
5,1562829585421,352,-192,-1568
5,1562829585425,-144,-192,-256
1,1562829585428,528,288,-848
1,1562829585432,528,272,-752
3,1562829585448,912,176,256
3,1562829585451,896,144,256
5,1562829585460,48,144,-976
5,1562829585463,-96,240,-816
1,1562829585467,480,256,-736
1,1562829585470,480,272,-816
3,1562829585488,992,32,208
3,1562829585492,1040,-80,160
5,1562829585500,-176,-16,-800
5,1562829585506,-192,-128,-720
1,1562829585510,496,304,-832
1,1562829585514,480,288,-816
3,1562829585528,1008,-80,144
3,1562829585532,1008,-32,208
5,1562829585542,-224,-112,-880
5,1562829585547,-144,-96,-800
1,1562829585551,480,288,-816
1,1562829585554,480,272,-816
3,1562829585566,992,48,240
3,1562829585570,976,32,224
5,1562829585581,-96,-112,-720
5,1562829585586,-304,-112,-1216
1,1562829585589,480,272,-800
1,1562829585592,480,288,-864
3,1562829585606,1008,-160,256
3,1562829585610,1120,-416,320
5,1562829585622,-1136,-256,-2032
5,1562829585626,-944,-528,-368
1,1562829585630,528,320,-912
1,1562829585633,512,304,-848
3,1562829585648,1056,-464,112
3,1562829585652,1056,-272,192
5,1562829585661,-864,-496,-1456
5,1562829585664,-112,-192,-928
1,1562829585667,480,288,-880
1,1562829585670,544,288,-864
3,1562829585688,1056,-32,352
3,1562829585693,912,80,256
5,1562829585709,-64,16,-576
1,1562829585713,512,272,-736
1,1562829585716,464,256,-752
5,1562829585718,-32,176,-944
5,1562829585722,-32,16,-752
3,1562829585728,944,112,128
3,1562829585732,1024,48,128
3,1562829585736,1024,-16,192
5,1562829585742,-64,-272,-720
5,1562829585746,-16,-192,-640
1,1562829585750,480,288,-800
1,1562829585753,496,288,-832
3,1562829585767,1008,0,208
3,1562829585770,1008,64,192
5,1562829585794,-64,-96,-688
5,1562829585798,-32,16,-640
1,1562829585801,480,272,-800
1,1562829585804,480,272,-800
3,1562829585809,992,96,160
5,1562829585820,-192,128,-864
5,1562829585827,-1344,192,-2048
1,1562829585831,480,272,-784
1,1562829585834,448,272,-848
1,1562829585837,528,320,-976
3,1562829585850,976,-112,192
3,1562829585853,1168,-448,464
3,1562829585856,1088,-528,112
5,1562829585862,-816,-736,-240
5,1562829585866,-1120,-624,16
1,1562829585869,528,304,-848
1,1562829585871,464,272,-816
3,1562829585887,1008,-320,112
3,1562829585891,1056,-144,272
5,1562829585900,-400,-592,-2048
1,1562829585904,496,288,-896
3,1562829585927,1040,64,352
