5,1563791929005,64,-736,-752
5,1563791929010,128,-624,-768
3,1563791929014,-320,1040,-16
1,1563791929031,112,480,784
1,1563791929036,128,384,880
5,1563791929044,256,-768,-688
5,1563791929049,352,-672,-784
3,1563791929054,-64,880,64
3,1563791929059,-48,960,192
3,1563791929064,-176,1072,96
1,1563791929069,128,512,928
1,1563791929074,80,560,928
5,1563791929083,304,-656,-784
5,1563791929088,320,-608,-800
3,1563791929093,-128,1104,128
3,1563791929098,-208,1008,96
1,1563791929104,64,544,944
1,1563791929109,112,512,896
5,1563791929123,256,-544,-800
3,1563791929129,-160,976,64
5,1563791929134,192,-496,-768
5,1563791929138,208,-416,-768
3,1563791929143,-208,912,80
1,1563791929150,112,480,832
1,1563791929154,96,480,832
5,1563791929166,256,-416,-768
5,1563791929171,320,-432,-800
3,1563791929176,-208,912,96
3,1563791929182,-176,976,128
1,1563791929186,80,480,880
1,1563791929190,112,512,912
5,1563791929204,288,-432,-816
5,1563791929209,240,-448,-800
3,1563791929213,-192,992,128
3,1563791929217,-208,976,96
1,1563791929224,112,512,912
1,1563791929229,96,480,864
5,1563791929243,224,-432,-784
5,1563791929250,240,-304,-752
3,1563791929255,-192,960,96
3,1563791929259,-272,928,112
1,1563791929264,96,480,864
1,1563791929268,112,512,864
5,1563791929288,224,-144,-752
5,1563791929293,256,-128,-800
3,1563791929298,-400,896,128
3,1563791929304,-432,880,80
1,1563791929310,128,496,816
1,1563791929314,96,464,880
5,1563791929324,480,-2032,-800
5,1563791929328,64,-432,-672
3,1563791929333,240,1024,224
3,1563791929338,736,1568,-192
1,1563791929353,96,464,1216
1,1563791929357,128,624,864
5,1563791929367,176,-544,-832
5,1563791929372,368,-832,-720
3,1563791929376,-576,976,80
3,1563791929382,0,928,128
1,1563791929386,112,496,816
1,1563791929391,128,400,944
5,1563791929403,384,-688,-800
5,1563791929408,240,-448,-784
3,1563791929413,0,1008,208
3,1563791929418,-288,1088,96
1,1563791929424,144,560,944
1,1563791929430,96,576,880
5,1563791929443,240,-480,-784
5,1563791929448,256,-480,-784
3,1563791929453,-240,992,80
3,1563791929458,-176,928,96
1,1563791929463,80,480,880
1,1563791929467,128,480,880
5,1563791929482,240,-464,-768
5,1563791929487,256,-448,-768
3,1563791929492,-176,960,96
3,1563791929496,-208,960,96
1,1563791929505,112,496,864
1,1563791929509,96,496,864
5,1563791929524,272,-432,-784
5,1563791929529,256,-432,-800
3,1563791929534,-192,960,112
3,1563791929538,-224,976,112
5,1563791929562,240,-448,-784
5,1563791929566,256,-400,-768
3,1563791929573,-208,960,96
3,1563791929578,-208,944,96
1,1563791929586,80,512,896
1,1563791929590,96,496,896
1,1563791929594,96,480,864
1,1563791929599,96,480,864
5,1563791929604,240,-304,-768
5,1563791929608,272,-240,-784
3,1563791929613,-304,912,112
3,1563791929617,-352,912,112
1,1563791929624,96,496,848
1,1563791929628,112,496,864
1,1563791929633,96,480,1104
5,1563791929643,464,-1328,-784
5,1563791929648,160,-1136,-736
3,1563791929653,-64,1008,240
3,1563791929657,688,1360,-96
3,1563791929665,-336,1104,16
1,1563791929670,144,576,944
1,1563791929674,112,512,848
5,1563791929686,144,-704,-832
5,1563791929691,352,-832,-752
3,1563791929696,-32,960,144
3,1563791929701,-80,1024,208
1,1563791929705,128,448,944
5,1563791929723,400,-624,-816
5,1563791929729,256,-368,-784
3,1563791929733,-288,1040,112
1,1563791929745,160,560,928
1,1563791929750,96,544,848
1,1563791929754,96,464,848
5,1563791929766,192,-432,-784
5,1563791929772,208,-528,-752
5,1563791929777,224,-512,-800
3,1563791929782,-256,944,80
3,1563791929787,-144,928,64
3,1563791929792,-160,992,80
1,1563791929796,112,464,880
1,1563791929800,112,512,896
5,1563791929808,240,-432,-800
5,1563791929813,272,-384,-784
3,1563791929817,-240,976,112
3,1563791929822,-224,944,112
1,1563791929827,80,512,880
1,1563791929831,64,480,864
5,1563791929847,272,-384,-784
5,1563791929851,256,-384,-784
3,1563791929855,-224,944,128
3,1563791929860,-224,944,96
1,1563791929864,96,496,864
1,1563791929868,96,496,864
5,1563791929891,240,-304,-752
3,1563791929896,-288,944,112
3,1563791929902,-400,912,96
5,1563791929907,224,-176,-768
1,1563791929911,96,496,848
1,1563791929915,96,496,832
5,1563791929924,400,-640,-768
5,1563791929930,272,-1856,-624
3,1563791929935,-272,912,192
3,1563791929939,912,1344,48
1,1563791929947,64,448,1088
1,1563791929953,144,576,1024
5,1563791929968,144,-640,-896
5,1563791929974,272,-672,-736
3,1563791929979,-400,1200,-16
3,1563791929984,-96,976,80
1,1563791929989,160,576,832
1,1563791929993,112,416,912
5,1563791930006,384,-736,-768
5,1563791930013,288,-528,-736
3,1563791930027,-16,960,208
3,1563791930033,-176,1040,112
1,1563791930038,144,496,928
1,1563791930051,96,560,880
5,1563791930056,208,-480,-784
5,1563791930061,224,-464,-768
3,1563791930065,-208,1024,96
3,1563791930070,-192,960,96
1,1563791930075,96,512,896
1,1563791930079,128,496,880
5,1563791930084,240,-448,-784
5,1563791930089,256,-464,-784
3,1563791930094,-208,960,80
3,1563791930101,-176,944,112
1,1563791930106,112,496,864
1,1563791930110,80,480,864
5,1563791930124,272,-448,-784
5,1563791930129,240,-416,-800
3,1563791930134,-192,960,112
3,1563791930138,-224,960,96
1,1563791930142,80,496,880
1,1563791930147,96,512,896
5,1563791930164,240,-416,-800
5,1563791930171,256,-416,-784
3,1563791930176,-240,976,96
3,1563791930180,-208,960,96
1,1563791930186,96,496,880
1,1563791930190,96,480,864
5,1563791930204,256,-336,-768
5,1563791930209,224,-208,-752
3,1563791930213,-240,944,96
3,1563791930218,-336,896,128
1,1563791930223,112,496,848
1,1563791930229,112,496,816
5,1563791930244,224,-128,-784
5,1563791930249,512,-1376,-752
3,1563791930254,-416,880,96
3,1563791930259,0,992,288
1,1563791930264,96,480,880
1,1563791930269,96,496,1200
5,1563791930283,192,-1360,-736
5,1563791930289,144,-768,-848
3,1563791930293,944,1504,-176
3,1563791930298,-512,1024,48
1,1563791930306,144,640,864
1,1563791930310,128,464,864
5,1563791930323,336,-752,-752
5,1563791930328,400,-608,-784
3,1563791930333,16,992,160
3,1563791930338,-144,992,208
1,1563791930344,144,448,944
1,1563791930348,144,560,896
1,1563791930352,80,528,816
5,1563791930368,272,-368,-768
5,1563791930375,208,-384,-752
3,1563791930381,-272,1008,112
3,1563791930387,-256,928,64
3,1563791930391,-208,912,80
1,1563791930396,80,464,848
1,1563791930400,128,480,880
5,1563791930405,224,-432,-768
5,1563791930409,224,-528,-768
3,1563791930414,-144,976,80
3,1563791930418,-160,1008,112
1,1563791930423,96,512,896
5,1563791930445,256,-560,-784
5,1563791930449,288,-496,-800
5,1563791930454,272,-464,-784
3,1563791930459,-176,1008,112
1,1563791930463,80,512,912
1,1563791930468,80,512,896
1,1563791930473,112,480,880
5,1563791930483,240,-464,-768
5,1563791930487,224,-416,-768
3,1563791930492,-192,976,112
3,1563791930496,-208,960,96
3,1563791930501,-224,928,96
1,1563791930507,128,480,864
1,1563791930512,112,496,848
5,1563791930524,208,-256,-752
5,1563791930530,256,-272,-784
3,1563791930535,-320,928,112
3,1563791930539,-336,896,112
1,1563791930543,112,496,848
5,1563791930566,432,-1456,-736
5,1563791930570,160,-1024,-800
3,1563791930575,320,1056,160
3,1563791930580,240,1344,-64
1,1563791930585,96,464,912
1,1563791930589,112,512,1104
1,1563791930594,144,624,928
3,1563791930606,-176,1152,128
3,1563791930611,-160,976,176
1,1563791930624,112,512,928
1,1563791930628,128,480,848
5,1563791930645,320,-848,-864
5,1563791930652,336,-528,-784
5,1563791930656,288,-384,-752
5,1563791930661,192,-480,-752
3,1563791930666,-240,896,144
3,1563791930671,-176,896,32
1,1563791930675,112,464,784
1,1563791930679,96,464,864
5,1563791930684,224,-480,-768
5,1563791930689,240,-480,-800
3,1563791930693,-192,960,96
3,1563791930698,-208,1008,80
1,1563791930705,112,512,928
1,1563791930709,96,528,912
5,1563791930723,304,-464,-800
5,1563791930728,272,-432,-784
3,1563791930733,-192,1008,144
3,1563791930738,-208,944,128
1,1563791930743,80,496,880
1,1563791930747,80,480,848
5,1563791930762,224,-432,-768
5,1563791930767,208,-400,-768
3,1563791930774,-208,912,96
3,1563791930779,-240,944,96
1,1563791930784,112,496,864
1,1563791930789,112,512,880
5,1563791930803,224,-256,-768
5,1563791930807,272,-176,-784
3,1563791930813,-336,928,112
3,1563791930818,-400,912,144
1,1563791930837,112,496,848
5,1563791930844,512,-1488,-832
5,1563791930849,80,-1088,-592
3,1563791930854,80,1024,256
3,1563791930859,720,1424,-208
1,1563791930867,96,480,976
1,1563791930871,112,512,1088
1,1563791930876,128,544,800
5,1563791930883,32,-912,-768
5,1563791930889,384,-768,-816
3,1563791930894,-192,1008,-48
3,1563791930899,-112,1008,224
1,1563791930909,144,464,928
1,1563791930915,160,528,992
3,1563791930930,-288,1072,224
5,1563791930935,400,-480,-816
3,1563791930939,-224,976,112
5,1563791930945,304,-368,-768
1,1563791930950,80,560,848
1,1563791930954,64,480,816
5,1563791930963,224,-432,-752
5,1563791930968,208,-448,-784
3,1563791930973,-176,912,64
3,1563791930977,-208,928,48
1,1563791930983,128,480,864
1,1563791930988,128,512,880
5,1563791931003,224,-480,-800
5,1563791931011,272,-432,-800
3,1563791931015,-144,976,80
3,1563791931020,-208,992,128
1,1563791931026,96,512,880
1,1563791931031,48,512,896
5,1563791931046,288,-384,-800
5,1563791931052,240,-384,-784
3,1563791931057,-224,944,144
3,1563791931061,-240,944,112
1,1563791931065,64,496,864
1,1563791931069,112,464,864
5,1563791931083,240,-384,-784
5,1563791931088,240,-272,-752
3,1563791931093,-240,944,96
3,1563791931097,-304,912,112
3,1563791931104,-400,864,112
1,1563791931108,112,496,848
1,1563791931113,112,496,816
5,1563791931123,240,-128,-736
5,1563791931129,272,-288,-784
5,1563791931133,480,-1760,-800
3,1563791931138,-272,896,96
3,1563791931143,448,1168,256
1,1563791931149,96,464,816
1,1563791931154,96,432,1056
5,1563791931163,144,-960,-768
5,1563791931168,224,-576,-816
3,1563791931173,160,1456,-112
1,1563791931186,160,592,1136
1,1563791931191,128,640,800
1,1563791931196,112,400,816
5,1563791931203,240,-816,-688
3,1563791931211,-320,960,128
3,1563791931216,96,896,48
3,1563791931223,128,1040,160
1,1563791931228,128,416,944
1,1563791931233,144,608,1008
5,1563791931243,368,-1040,-752
5,1563791931248,288,-560,-832
5,1563791931253,304,-384,-816
3,1563791931257,-304,1168,128
3,1563791931262,-320,1072,176
1,1563791931267,64,608,896
5,1563791931283,272,-368,-768
5,1563791931288,208,-368,-736
3,1563791931293,-208,880,80
3,1563791931298,-224,864,80
1,1563791931303,64,464,848
1,1563791931309,128,448,816
1,1563791931314,128,448,832
