3,1563794142118,-64,1008,80
3,1563794142123,64,992,48
5,1563794142129,-16,32,-896
5,1563794142136,-16,-96,-896
5,1563794142141,0,-144,-896
1,1563794142147,240,960,0
1,1563794142153,224,960,-32
3,1563794142159,64,992,48
3,1563794142164,48,992,80
5,1563794142169,32,-112,-896
5,1563794142174,48,-48,-848
1,1563794142180,192,960,-64
1,1563794142185,192,976,-80
3,1563794142190,16,1008,112
3,1563794142195,80,976,96
5,1563794142209,64,-48,-896
5,1563794142216,-352,-1200,-1456
1,1563794142221,208,960,-64
1,1563794142227,416,912,16
3,1563794142233,576,896,-240
3,1563794142238,304,1168,-80
5,1563794142244,-80,-784,-992
5,1563794142249,16,-112,-960
1,1563794142255,496,1040,80
1,1563794142260,208,1072,48
3,1563794142265,-176,1008,144
3,1563794142270,-144,1040,64
5,1563794142276,-32,208,-832
5,1563794142282,-64,-80,-912
1,1563794142288,160,976,16
1,1563794142293,288,960,32
3,1563794142298,64,1040,16
3,1563794142303,64,1024,48
5,1563794142311,0,-160,-928
5,1563794142318,32,-96,-912
1,1563794142324,304,992,32
1,1563794142330,240,960,-16
3,1563794142335,32,992,80
3,1563794142340,0,1008,96
5,1563794142346,32,-32,-864
5,1563794142351,64,48,-816
1,1563794142358,224,960,-48
1,1563794142364,192,976,-64
1,1563794142369,240,960,-32
3,1563794142374,-32,1024,160
3,1563794142379,192,976,96
5,1563794142385,16,-464,-976
5,1563794142393,-256,-960,-1392
1,1563794142399,464,944,16
3,1563794142417,560,944,-208
3,1563794142423,128,1056,-112
5,1563794142428,-224,-496,-976
5,1563794142434,-64,-384,-1040
1,1563794142440,400,992,64
1,1563794142445,240,1040,80
1,1563794142450,272,1008,96
3,1563794142460,0,1024,80
3,1563794142466,-16,1072,48
5,1563794142471,-32,-176,-944
5,1563794142477,-80,-48,-912
1,1563794142483,304,992,80
1,1563794142488,304,976,48
3,1563794142496,-80,1056,32
3,1563794142504,16,1008,80
5,1563794142510,-32,-112,-928
5,1563794142515,0,-144,-912
1,1563794142524,240,960,0
3,1563794142536,80,992,80
3,1563794142542,80,992,64
5,1563794142547,32,-176,-928
5,1563794142558,16,-160,-912
1,1563794142564,240,960,-48
1,1563794142568,224,960,-48
1,1563794142573,208,976,-32
3,1563794142579,48,992,80
3,1563794142584,32,1008,96
5,1563794142590,16,-128,-896
5,1563794142595,-16,-224,-864
1,1563794142603,224,960,-32
1,1563794142609,400,960,32
3,1563794142615,128,976,48
3,1563794142620,432,960,-176
5,1563794142626,-192,-880,-1328
5,1563794142631,-112,-576,-1008
1,1563794142639,384,1024,64
1,1563794142644,240,1024,80
3,1563794142655,144,1088,-32
3,1563794142661,-16,1024,64
3,1563794142666,-80,1072,16
5,1563794142672,-48,-352,-1024
5,1563794142677,-64,-16,-896
1,1563794142685,256,1008,48
1,1563794142691,272,976,48
3,1563794142696,-16,1008,48
3,1563794142702,80,1008,64
5,1563794142707,-16,-16,-912
5,1563794142713,-16,-160,-928
1,1563794142718,272,960,16
1,1563794142723,224,960,-32
3,1563794142734,48,992,80
5,1563794142739,32,-112,-896
5,1563794142745,32,-96,-896
5,1563794142750,48,-32,-848
1,1563794142758,208,960,-64
1,1563794142763,208,976,-64
3,1563794142774,32,992,80
3,1563794142780,0,1008,112
3,1563794142786,48,1008,144
5,1563794142791,80,-16,-848
5,1563794142797,-48,-784,-1184
1,1563794142802,208,976,-48
1,1563794142817,384,944,-16
3,1563794142822,464,928,-112
3,1563794142827,256,1040,-144
5,1563794142832,-320,-736,-1104
5,1563794142837,-96,-384,-1040
1,1563794142845,432,992,32
1,1563794142850,240,1024,64
3,1563794142856,0,1008,32
3,1563794142866,64,1040,32
5,1563794142871,-32,-320,-976
5,1563794142876,-96,-128,-928
1,1563794142882,272,1008,96
1,1563794142887,320,1008,80
3,1563794142895,-64,1072,32
3,1563794142902,-32,1024,80
5,1563794142907,-16,-64,-912
5,1563794142912,0,-128,-928
1,1563794142918,288,992,48
1,1563794142923,240,960,0
3,1563794142934,64,1008,64
3,1563794142942,64,992,64
5,1563794142950,16,-144,-896
5,1563794142955,32,-144,-912
1,1563794142961,224,960,-32
