2,1563792132595,0,1008,144
2,1563792132596,-48,976,64
2,1563792132598,-48,1008,272
4,1563792132608,304,976,16
4,1563792132610,288,896,16
4,1563792132611,-880,1104,80
6,1563792132612,96,-432,-832
6,1563792132615,336,-1744,-848
2,1563792132639,-16,1024,400
2,1563792132640,16,1088,224
4,1563792132646,192,1216,0
4,1563792132648,-16,992,64
6,1563792132654,16,-464,-832
6,1563792132656,192,-704,-832
2,1563792132686,32,1056,336
2,1563792132687,-64,1024,336
2,1563792132687,-16,992,208
4,1563792132694,-32,1072,32
4,1563792132695,80,1072,16
4,1563792132696,80,992,48
6,1563792132700,96,-688,-848
6,1563792132702,160,-528,-848
6,1563792132704,96,-496,-832
2,1563792132729,16,976,160
2,1563792132731,-16,992,144
4,1563792132737,48,960,0
6,1563792132744,112,-448,-832
6,1563792132745,112,-416,-832
2,1563792132773,-16,1008,160
2,1563792132775,-32,1008,192
4,1563792132783,80,992,32
4,1563792132786,80,992,0
4,1563792132788,80,992,0
6,1563792132798,96,-400,-832
6,1563792132800,112,-416,-848
2,1563792132820,-16,1008,224
2,1563792132822,0,1024,208
4,1563792132829,48,1024,32
4,1563792132831,80,1008,16
6,1563792132839,112,-480,-848
6,1563792132840,96,-416,-848
2,1563792132864,-16,1008,192
2,1563792132866,-16,1008,176
2,1563792132869,0,992,128
4,1563792132881,80,992,0
4,1563792132884,96,1008,-16
4,1563792132887,224,976,16
6,1563792132889,128,-416,-848
6,1563792132892,112,-368,-832
6,1563792132895,48,-176,-784
2,1563792132909,-32,992,96
2,1563792132912,-96,1056,368
4,1563792132921,80,944,96
4,1563792132923,-816,1152,48
6,1563792132931,112,-1040,-896
6,1563792132933,192,-1088,-752
2,1563792132953,-96,1024,272
2,1563792132959,32,1072,288
4,1563792132962,240,1120,112
4,1563792132963,-32,1040,32
6,1563792132973,144,-656,-832
6,1563792132974,80,-688,-848
6,1563792132976,160,-320,-848
2,1563792133003,32,1040,288
2,1563792133004,48,1008,176
4,1563792133010,192,1040,-64
4,1563792133012,96,976,0
6,1563792133014,112,-416,-832
6,1563792133017,144,-560,-832
2,1563792133045,48,976,160
2,1563792133046,-16,992,144
2,1563792133049,-48,1024,160
4,1563792133059,0,976,0
4,1563792133061,32,1008,16
4,1563792133063,32,1008,32
6,1563792133067,112,-480,-848
2,1563792133089,-64,1024,192
2,1563792133089,-48,1008,192
4,1563792133099,64,1008,32
4,1563792133101,80,992,32
6,1563792133112,96,-512,-864
6,1563792133113,80,-432,-848
6,1563792133113,96,-400,-832
2,1563792133138,0,1008,192
2,1563792133139,16,1008,192
4,1563792133141,96,992,16
4,1563792133143,32,1008,16
6,1563792133148,112,-384,-848
6,1563792133149,112,-464,-848
6,1563792133158,96,-288,-816
2,1563792133178,0,1008,176
2,1563792133180,-16,1008,112
4,1563792133188,144,1024,0
4,1563792133190,320,960,0
6,1563792133193,32,-32,-784
6,1563792133194,144,-672,-832
2,1563792133223,-48,976,64
2,1563792133224,-80,1040,320
2,1563792133226,-112,1008,288
4,1563792133235,240,928,80
4,1563792133239,-1024,1136,112
4,1563792133242,256,1136,16
6,1563792133251,208,-1440,-848
6,1563792133252,208,-624,-832
2,1563792133269,32,1072,256
2,1563792133278,112,1056,352
4,1563792133279,-144,1024,-16
4,1563792133281,16,1104,0
6,1563792133287,192,-784,-848
6,1563792133288,96,-672,-848
2,1563792133314,48,1040,288
2,1563792133315,80,992,160
4,1563792133321,128,1040,-16
4,1563792133323,128,944,0
6,1563792133330,256,-464,-848
6,1563792133331,112,-336,-816
6,1563792133332,112,-464,-832
2,1563792133359,48,976,112
2,1563792133361,-80,1008,112
4,1563792133370,16,944,16
4,1563792133372,80,1008,48
6,1563792133385,64,-400,-832
6,1563792133388,48,-384,-832
2,1563792133405,-112,1008,128
2,1563792133406,-112,992,160
2,1563792133407,-48,1008,208
4,1563792133412,80,992,32
4,1563792133414,48,992,32
4,1563792133415,32,1024,32
6,1563792133422,80,-432,-832
6,1563792133424,112,-496,-848
2,1563792133449,16,1024,224
2,1563792133456,32,1024,208
4,1563792133458,64,1024,16
4,1563792133460,144,1008,0
6,1563792133464,128,-448,-848
6,1563792133465,112,-320,-832
2,1563792133495,32,1008,160
2,1563792133497,0,1008,128
4,1563792133509,256,976,0
4,1563792133510,48,944,16
6,1563792133522,80,-128,-784
6,1563792133524,208,-832,-864
6,1563792133526,112,-1008,-832
2,1563792133538,-32,1024,320
2,1563792133541,-64,1040,224
4,1563792133549,-528,1136,64
4,1563792133551,96,1072,48
6,1563792133559,176,-640,-832
6,1563792133560,160,-672,-832
2,1563792133584,-16,1040,224
2,1563792133586,48,1040,256
2,1563792133588,48,1024,240
4,1563792133595,-32,1024,0
4,1563792133597,48,1040,16
4,1563792133600,-32,1040,32
6,1563792133604,96,-560,-832
6,1563792133614,144,-688,-832
2,1563792133628,16,1008,240
2,1563792133630,-16,1008,160
4,1563792133637,-16,1040,16
4,1563792133639,96,992,16
6,1563792133644,176,-624,-848
6,1563792133646,112,-448,-832
2,1563792133674,-32,1008,144
2,1563792133676,-64,992,144
4,1563792133685,64,992,32
4,1563792133687,64,976,32
6,1563792133695,80,-432,-816
6,1563792133697,80,-416,-832
6,1563792133699,64,-384,-832
2,1563792133718,-64,992,144
2,1563792133719,-32,1008,160
4,1563792133726,96,992,32
4,1563792133728,128,976,0
6,1563792133739,80,-336,-832
6,1563792133740,96,-384,-816
2,1563792133764,-16,1008,176
2,1563792133765,-16,1008,128
2,1563792133768,-32,992,64
4,1563792133780,80,1008,16
4,1563792133782,336,976,0
4,1563792133786,112,912,80
6,1563792133788,48,-64,-784
6,1563792133790,144,-784,-880
2,1563792133810,-48,1040,384
2,1563792133811,-16,1024,288
4,1563792133819,-928,1184,-16
4,1563792133822,192,1120,96
6,1563792133831,272,-1392,-816
6,1563792133833,176,-672,-848
2,1563792133854,64,1072,320
2,1563792133855,32,1056,336
4,1563792133861,-96,1072,32
4,1563792133862,240,1056,-32
6,1563792133872,96,-848,-848
6,1563792133875,176,-336,-848
6,1563792133876,80,-336,-816
2,1563792133898,-16,1008,176
2,1563792133903,16,960,144
4,1563792133907,128,960,16
4,1563792133909,64,928,32
6,1563792133913,96,-416,-816
6,1563792133914,96,-416,-832
2,1563792133944,-64,960,96
2,1563792133946,-80,1008,112
2,1563792133955,-64,1008,176
4,1563792133957,64,976,0
4,1563792133961,64,992,48
4,1563792133966,32,1008,16
6,1563792133976,80,-416,-832
6,1563792133977,96,-480,-832
2,1563792133988,-32,1024,192
2,1563792133990,16,1024,208
4,1563792134001,48,1024,16
4,1563792134002,96,1008,16
6,1563792134012,112,-496,-848
6,1563792134013,112,-416,-832
2,1563792134035,32,1008,176
2,1563792134036,0,992,112
4,1563792134041,224,992,0
4,1563792134042,160,944,32
6,1563792134053,80,-224,-800
6,1563792134053,176,-464,-848
6,1563792134054,192,-1440,-800
2,1563792134081,-16,1040,368
2,1563792134083,-48,1008,304
4,1563792134092,-832,1152,64
4,1563792134095,208,1120,96
6,1563792134098,80,-656,-848
6,1563792134101,176,-624,-864
2,1563792134124,-16,1072,272
2,1563792134126,-16,1040,224
2,1563792134127,16,992,176
4,1563792134135,48,1024,-16
4,1563792134137,160,1008,-32
4,1563792134139,48,992,32
6,1563792134148,112,-304,-832
6,1563792134149,96,-448,-816
6,1563792134151,128,-496,-848
2,1563792134169,16,960,160
2,1563792134170,-16,1008,160
4,1563792134176,0,992,0
4,1563792134178,-48,1024,16
6,1563792134187,128,-624,-848
6,1563792134190,96,-416,-832
2,1563792134213,-32,1040,176
2,1563792134215,-32,1024,192
2,1563792134216,-32,1008,192
4,1563792134225,96,1024,16
4,1563792134226,48,992,16
6,1563792134228,96,-432,-832
6,1563792134230,80,-400,-832
2,1563792134258,-16,1008,192
2,1563792134260,0,1008,192
4,1563792134271,96,992,16
4,1563792134273,64,992,16
6,1563792134284,96,-400,-832
6,1563792134286,112,-480,-848
2,1563792134306,-16,1024,176
2,1563792134310,-16,1008,112
4,1563792134319,32,1024,16
4,1563792134320,160,1008,0
4,1563792134323,304,944,-16
6,1563792134325,96,-288,-816
6,1563792134326,48,-80,-784
6,1563792134327,288,-1008,-896
2,1563792134348,-32,992,176
2,1563792134355,0,1024,320
4,1563792134357,-272,1008,0
4,1563792134359,-288,1152,64
6,1563792134365,96,-960,-864
6,1563792134366,144,-624,-832
2,1563792134393,16,1056,224
2,1563792134395,32,1056,224
2,1563792134398,32,1040,288
4,1563792134405,48,1024,32
4,1563792134406,-32,1040,0
4,1563792134407,0,1056,32
6,1563792134415,144,-640,-832
6,1563792134416,80,-624,-832
2,1563792134439,-16,1008,224
2,1563792134440,0,992,176
4,1563792134447,64,1008,0
4,1563792134448,-16,992,0
6,1563792134458,176,-512,-848
6,1563792134460,144,-576,-832
2,1563792134485,-16,1008,160
2,1563792134485,-32,1024,160
4,1563792134492,0,1024,16
4,1563792134493,64,1008,16
6,1563792134499,112,-560,-832
6,1563792134509,112,-448,-832
6,1563792134510,112,-432,-832
2,1563792134528,-32,1008,160
2,1563792134529,-16,1008,176
4,1563792134537,48,992,0
4,1563792134538,64,1008,16
6,1563792134543,96,-432,-832
6,1563792134545,112,-384,-832
2,1563792134574,0,1008,176
2,1563792134576,16,1008,160
2,1563792134578,0,1008,176
4,1563792134588,80,992,0
4,1563792134590,32,1008,0
4,1563792134592,112,1008,0
6,1563792134594,128,-448,-832
6,1563792134596,112,-400,-832
2,1563792134619,0,1008,112
2,1563792134621,-32,1008,96
4,1563792134627,256,960,0
4,1563792134628,-32,960,64
6,1563792134637,64,-144,-784
6,1563792134639,176,-704,-880
2,1563792134664,-48,1040,336
2,1563792134667,-16,1024,224
4,1563792134675,-688,1168,0
4,1563792134678,96,1056,80
6,1563792134681,176,-1264,-800
6,1563792134684,160,-640,-832
6,1563792134687,112,-736,-848
2,1563792134708,64,1056,272
2,1563792134709,64,1056,288
4,1563792134718,-32,1056,0
4,1563792134721,80,1040,-16
6,1563792134730,160,-512,-864
6,1563792134731,160,-384,-832
2,1563792134755,16,1024,192
2,1563792134757,32,992,144
2,1563792134759,-32,992,128
4,1563792134767,112,992,0
4,1563792134769,-16,960,16
4,1563792134772,32,1008,0
6,1563792134780,96,-496,-816
6,1563792134783,128,-464,-832
2,1563792134799,-64,1024,128
2,1563792134806,-48,1024,144
4,1563792134810,64,1008,32
4,1563792134812,64,992,16
6,1563792134814,80,-432,-832
6,1563792134822,64,-384,-832
2,1563792134843,-32,1008,160
2,1563792134844,0,1024,192
4,1563792134858,0,1008,16
4,1563792134860,64,1024,0
6,1563792134862,96,-496,-832
6,1563792134863,112,-480,-832
6,1563792134865,96,-304,-816
2,1563792134889,16,1024,144
2,1563792134890,16,1008,96
4,1563792134898,176,992,-16
4,1563792134899,272,960,16
6,1563792134911,112,-176,-784
6,1563792134912,128,-1264,-880
2,1563792134936,-32,1024,224
2,1563792134938,-48,1008,288
2,1563792134940,16,1040,192
4,1563792134949,-720,1088,64
4,1563792134951,64,1104,16
4,1563792134953,-144,1008,16
6,1563792134962,176,-752,-800
6,1563792134962,192,-720,-832
2,1563792134978,48,1056,288
2,1563792134979,16,1040,208
4,1563792134986,32,1088,16
4,1563792134987,144,1008,-16
6,1563792134993,80,-688,-848
6,1563792134994,176,-384,-832
2,1563792135023,32,1008,144
2,1563792135024,0,992,144
4,1563792135031,16,976,16
4,1563792135033,16,992,0
6,1563792135042,112,-464,-832
6,1563792135044,112,-496,-832
6,1563792135045,96,-464,-848
2,1563792135069,-48,1008,144
2,1563792135071,-64,1008,160
4,1563792135080,16,1008,16
4,1563792135084,48,1008,0
6,1563792135093,96,-480,-848
6,1563792135094,80,-400,-848
2,1563792135113,-48,1008,160
2,1563792135114,0,1024,192
2,1563792135116,0,1008,208
4,1563792135123,80,992,16
4,1563792135124,64,992,16
4,1563792135124,16,1008,0
6,1563792135128,96,-400,-832
6,1563792135129,112,-480,-848
6,1563792135130,112,-400,-848
2,1563792135158,16,1008,192
2,1563792135159,0,1008,144
4,1563792135165,112,1008,-16
4,1563792135171,240,976,-16
6,1563792135173,80,-192,-800
6,1563792135175,48,-32,-768
2,1563792135204,-16,992,80
2,1563792135205,-64,1024,240
4,1563792135213,320,928,32
4,1563792135217,-992,1104,112
6,1563792135230,256,-1680,-928
6,1563792135232,112,-720,-784
2,1563792135248,-80,1008,320
2,1563792135251,16,1056,208
4,1563792135261,192,1152,32
4,1563792135262,-112,1008,-16
6,1563792135264,208,-688,-848
6,1563792135265,64,-688,-848
2,1563792135294,80,1056,320
2,1563792135295,0,1040,256
2,1563792135296,32,992,176
4,1563792135306,48,1088,16
4,1563792135308,160,1024,-16
4,1563792135310,32,960,16
6,1563792135322,176,-384,-848
6,1563792135324,96,-448,-816
6,1563792135326,144,-544,-832
2,1563792135338,16,976,160
2,1563792135340,-16,992,144
4,1563792135346,-16,992,-16
4,1563792135347,64,1024,16
6,1563792135355,112,-464,-832
6,1563792135357,80,-416,-848
2,1563792135385,-32,1024,160
2,1563792135385,-48,1008,176
4,1563792135392,48,992,0
4,1563792135393,96,992,16
2,1563792135430,0,1008,192
2,1563792135433,32,1008,208
4,1563792135448,64,1008,0
4,1563792135452,32,1024,-16
6,1563792135456,96,-400,-832
6,1563792135459,96,-400,-832
6,1563792135462,112,-496,-848
6,1563792135465,112,-368,-832
2,1563792135478,32,1008,176
2,1563792135481,32,1008,128
2,1563792135484,0,1008,192
4,1563792135493,144,992,-16
4,1563792135495,240,960,-16
4,1563792135496,-336,1024,48
6,1563792135498,80,-160,-800
6,1563792135500,160,-832,-848
6,1563792135503,160,-1024,-880
2,1563792135520,-32,1008,336
2,1563792135523,-48,1040,208
4,1563792135532,-160,1136,48
4,1563792135533,112,1024,32
6,1563792135539,64,-512,-832
6,1563792135541,160,-576,-832
2,1563792135563,-16,1040,224
2,1563792135564,16,1024,240
2,1563792135565,16,1008,240
4,1563792135570,32,1024,-16
4,1563792135571,-16,1024,32
6,1563792135578,112,-544,-832
6,1563792135579,144,-704,-864
2,1563792135609,0,1008,208
2,1563792135610,16,1024,160
4,1563792135617,-64,1040,16
4,1563792135618,64,1024,0
6,1563792135631,128,-544,-848
6,1563792135633,112,-448,-832
2,1563792135656,0,1008,176
2,1563792135657,-16,1008,176
4,1563792135665,80,992,0
4,1563792135666,64,992,0
4,1563792135668,80,992,16
6,1563792135676,112,-432,-832
6,1563792135678,96,-432,-832
6,1563792135680,96,-416,-832
2,1563792135701,-16,992,176
2,1563792135702,16,1008,208
4,1563792135706,64,992,0
4,1563792135707,16,1024,0
6,1563792135713,128,-512,-848
6,1563792135715,128,-464,-848
2,1563792135745,32,1024,208
2,1563792135746,16,1024,192
2,1563792135748,32,1008,176
4,1563792135759,64,1024,0
4,1563792135761,96,1008,-16
6,1563792135771,128,-416,-848
6,1563792135773,128,-416,-848
2,1563792135788,48,1008,192
2,1563792135791,16,1008,160
4,1563792135799,64,992,-16
4,1563792135800,64,1008,0
4,1563792135808,144,1008,32
6,1563792135809,112,-464,-832
6,1563792135811,96,-384,-816
2,1563792135833,-32,1024,144
2,1563792135836,-112,1040,240
4,1563792135843,-16,1024,112
4,1563792135845,-528,1056,48
6,1563792135856,64,-592,-816
6,1563792135857,128,-1056,-832
6,1563792135859,160,-800,-800
2,1563792135879,-112,992,304
2,1563792135881,16,1040,272
4,1563792135890,64,1088,16
4,1563792135892,-16,1056,32
6,1563792135896,112,-720,-848
6,1563792135898,128,-480,-848
2,1563792135923,64,1056,288
2,1563792135924,32,1024,208
2,1563792135925,48,992,176
4,1563792135936,176,1040,-32
4,1563792135938,64,992,0
4,1563792135941,48,976,0
2,1563792135971,0,992,144
2,1563792135974,-32,1008,144
4,1563792135984,48,992,0
6,1563792135986,128,-384,-832
2,1563792136014,-32,1008,144
