4,1562490003164,-992,224,48
6,1562490003166,-528,-592,-560
2,1562490003186,-528,880,-32
4,1562490003194,-992,240,48
6,1562490003201,-528,-560,-544
6,1562490003203,-528,-656,-560
6,1562490003204,-496,-864,-640
6,1562490003206,-480,-880,-624
6,1562490003212,-528,-720,-592
2,1562490003232,-528,880,-32
2,1562490003232,-528,896,-48
2,1562490003233,-512,880,-64
2,1562490003235,-528,912,-32
2,1562490003235,-528,896,-48
4,1562490003238,-1104,48,112
4,1562490003243,-1088,0,96
4,1562490003244,-1024,176,80
4,1562490003245,-1024,192,112
4,1562490003245,-992,224,64
6,1562490003248,-576,-704,-528
6,1562490003250,-544,-592,-544
2,1562490003277,-512,880,-64
2,1562490003278,-512,864,-48
4,1562490003283,-976,240,32
4,1562490003285,-976,240,32
6,1562490003296,-512,-528,-560
6,1562490003297,-528,-528,-544
2,1562490003322,-496,848,-64
2,1562490003323,-512,848,-64
4,1562490003331,-976,240,32
4,1562490003333,-976,224,32
6,1562490003336,-528,-544,-544
6,1562490003337,-528,-544,-560
6,1562490003338,-544,-592,-576
2,1562490003367,-512,864,-64
2,1562490003368,-512,880,-64
2,1562490003369,-528,880,-48
4,1562490003379,-992,208,64
4,1562490003381,-1008,192,64
6,1562490003388,-528,-608,-560
6,1562490003390,-512,-528,-560
2,1562490003412,-512,880,-32
2,1562490003413,-512,864,-32
4,1562490003420,-992,240,48
4,1562490003421,-960,256,32
4,1562490003422,-1152,0,144
6,1562490003429,-544,-576,-544
6,1562490003430,-528,-992,-656
2,1562490003459,-528,912,-32
2,1562490003460,-528,896,-48
4,1562490003471,-1056,32,80
4,1562490003473,-1072,112,80
6,1562490003478,-448,-816,-624
6,1562490003480,-512,-816,-624
2,1562490003502,-496,896,-48
2,1562490003503,-528,960,-48
2,1562490003503,-544,896,-64
4,1562490003514,-1104,96,128
4,1562490003519,-960,272,64
6,1562490003528,-560,-912,-624
6,1562490003530,-560,-496,-496
6,1562490003533,-528,-480,-544
2,1562490003546,-496,832,-64
2,1562490003547,-512,864,-48
4,1562490003554,-928,256,0
4,1562490003559,-992,192,48
6,1562490003563,-512,-560,-560
2,1562490003593,-512,848,-48
2,1562490003594,-496,848,-64
4,1562490003598,-976,240,64
4,1562490003599,-944,256,32
4,1562490003600,-944,256,32
6,1562490003606,-544,-528,-544
6,1562490003611,-544,-464,-544
6,1562490003612,-528,-464,-544
2,1562490003636,-512,848,-48
2,1562490003637,-512,880,-32
