3,1563793898377,96,976,192
3,1563793898382,528,944,-80
5,1563793898387,64,-112,-896
5,1563793898392,-224,-928,-1216
1,1563793898397,848,512,176
1,1563793898402,928,528,192
1,1563793898405,912,576,192
3,1563793898414,416,1120,-112
3,1563793898418,16,1008,160
5,1563793898423,-256,-768,-1072
5,1563793898427,-80,-352,-992
1,1563793898438,864,560,176
1,1563793898442,816,528,176
3,1563793898456,-32,960,320
3,1563793898462,32,944,240
5,1563793898466,80,32,-896
5,1563793898471,144,32,-880
5,1563793898475,48,-64,-864
1,1563793898480,848,512,160
1,1563793898484,864,528,176
3,1563793898495,80,992,128
3,1563793898501,64,1024,128
5,1563793898505,-32,-144,-928
5,1563793898509,0,-144,-928
1,1563793898518,864,544,208
1,1563793898522,864,544,208
3,1563793898534,64,1024,176
3,1563793898540,64,992,208
5,1563793898547,64,-96,-896
5,1563793898551,-64,-544,-1136
1,1563793898558,832,528,176
1,1563793898562,880,512,176
3,1563793898576,336,944,80
3,1563793898580,544,1040,-208
5,1563793898585,-352,-880,-1168
5,1563793898589,-112,-448,-912
1,1563793898597,912,560,160
1,1563793898601,880,560,192
3,1563793898614,64,1056,96
3,1563793898618,-48,976,272
5,1563793898667,32,-96,-928
5,1563793898673,128,16,-896
1,1563793898678,832,544,208
1,1563793898683,832,528,160
1,1563793898687,864,528,144
3,1563793898691,16,992,272
3,1563793898696,96,976,160
1,1563793898703,880,528,192
5,1563793898708,96,-48,-880
5,1563793898718,-16,-128,-912
3,1563793898722,80,1008,128
3,1563793898725,80,1024,160
5,1563793898729,-16,-192,-928
5,1563793898733,48,-144,-912
1,1563793898737,864,544,208
1,1563793898742,832,528,176
5,1563793898745,-48,-480,-1104
5,1563793898749,-272,-736,-1136
1,1563793898758,880,512,176
1,1563793898762,896,544,176
3,1563793898775,80,1008,208
3,1563793898782,304,944,80
3,1563793898787,448,1024,-144
3,1563793898792,160,1040,48
5,1563793898796,-176,-592,-1024
5,1563793898799,16,-160,-944
1,1563793898803,896,560,192
1,1563793898806,832,560,192
3,1563793898816,16,1024,224
3,1563793898820,-32,976,288
5,1563793898824,144,48,-896
5,1563793898828,80,-32,-880
1,1563793898838,816,512,160
1,1563793898842,848,512,160
3,1563793898856,64,960,160
3,1563793898861,64,1008,128
5,1563793898865,0,-112,-880
5,1563793898869,-16,-176,-944
1,1563793898878,880,528,192
1,1563793898881,880,544,208
3,1563793898893,80,1024,160
3,1563793898897,80,1008,192
5,1563793898901,48,-128,-912
5,1563793898904,64,-144,-928
1,1563793898918,832,528,176
1,1563793898922,864,496,160
5,1563793898939,-272,-928,-1280
5,1563793898943,-176,-640,-992
1,1563793898959,928,544,160
1,1563793898963,896,576,208
3,1563793898976,160,944,176
3,1563793898981,560,960,-144
3,1563793898986,240,1120,-16
3,1563793898991,-48,992,224
3,1563793898995,-32,976,272
5,1563793898999,-16,-192,-960
5,1563793899003,80,48,-880
1,1563793899008,832,544,208
1,1563793899014,816,512,176
3,1563793899018,96,960,176
3,1563793899024,96,1008,128
5,1563793899028,96,-16,-864
5,1563793899032,32,-112,-896
1,1563793899038,848,528,160
1,1563793899042,864,544,192
5,1563793899059,-32,-192,-944
5,1563793899065,32,-144,-928
1,1563793899079,880,560,208
1,1563793899084,848,528,176
3,1563793899095,80,1024,144
3,1563793899104,64,1024,176
3,1563793899111,144,976,192
5,1563793899116,32,-160,-928
3,1563793899121,576,944,-144
5,1563793899128,-224,-912,-1280
1,1563793899135,848,512,160
1,1563793899140,912,528,160
3,1563793899146,320,1104,-80
3,1563793899150,64,1040,192
5,1563793899155,-272,-736,-1040
5,1563793899161,-80,-416,-976
5,1563793899166,128,80,-896
1,1563793899170,912,560,176
1,1563793899175,864,560,192
3,1563793899180,-80,992,320
3,1563793899184,32,928,208
5,1563793899189,96,80,-864
5,1563793899193,64,-64,-864
1,1563793899200,800,512,176
1,1563793899205,832,512,160
3,1563793899215,96,992,112
3,1563793899219,64,1024,128
5,1563793899224,-16,-128,-912
5,1563793899228,16,-96,-928
1,1563793899238,880,544,192
1,1563793899242,880,560,208
1,1563793899246,848,544,192
3,1563793899254,48,1024,160
3,1563793899258,16,992,208
5,1563793899263,80,-16,-864
5,1563793899267,64,-48,-880
1,1563793899277,832,528,160
1,1563793899282,864,528,176
3,1563793899295,32,992,208
3,1563793899302,448,992,80
5,1563793899306,-64,-640,-1152
5,1563793899311,-320,-928,-1232
1,1563793899318,928,544,192
1,1563793899323,880,544,160
3,1563793899335,592,1024,-256
3,1563793899338,48,1024,48
5,1563793899342,-304,-480,-912
5,1563793899347,0,-304,-944
1,1563793899357,864,544,192
1,1563793899361,848,544,208
3,1563793899375,32,992,256
3,1563793899381,16,1024,304
5,1563793899386,160,-32,-928
5,1563793899391,128,-16,-912
1,1563793899398,848,528,176
1,1563793899403,848,528,160
3,1563793899416,64,976,176
3,1563793899421,48,992,112
5,1563793899426,-16,-96,-880
5,1563793899431,-48,-176,-912
1,1563793899438,864,528,160
1,1563793899442,880,544,208
3,1563793899454,80,1008,144
3,1563793899461,128,1008,176
5,1563793899466,32,-192,-960
5,1563793899472,-16,-336,-1024
1,1563793899478,848,528,176
1,1563793899482,864,528,176
3,1563793899495,256,976,96
3,1563793899503,416,1024,-80
5,1563793899507,-240,-720,-1200
5,1563793899512,-128,-576,-1008
1,1563793899518,896,560,176
1,1563793899524,880,560,192
3,1563793899535,192,1056,48
3,1563793899541,-32,1008,240
5,1563793899546,0,-144,-944
5,1563793899552,96,32,-880
1,1563793899559,816,544,176
1,1563793899564,832,528,160
3,1563793899575,0,960,240
3,1563793899580,96,992,160
5,1563793899585,80,-32,-880
5,1563793899590,32,-128,-896
1,1563793899599,864,528,160
1,1563793899604,880,544,192
3,1563793899614,96,1008,128
5,1563793899621,-16,-192,-944
5,1563793899625,32,-144,-912
1,1563793899639,864,544,192
1,1563793899642,848,528,160
3,1563793899654,80,1008,144
3,1563793899658,64,1008,176
3,1563793899663,64,992,224
5,1563793899668,80,-96,-896
5,1563793899673,-48,-480,-1120
1,1563793899683,848,528,160
1,1563793899688,928,512,160
3,1563793899694,448,928,16
3,1563793899698,512,1088,-208
3,1563793899702,96,1040,112
5,1563793899709,-416,-960,-1232
5,1563793899713,-144,-576,-944
1,1563793899718,912,576,192
1,1563793899723,864,560,208
3,1563793899734,-64,1008,304
3,1563793899739,-32,960,256
5,1563793899744,48,-112,-944
5,1563793899749,176,112,-880
1,1563793899759,816,528,192
1,1563793899762,816,512,160
3,1563793899774,80,960,128
3,1563793899779,80,1024,112
5,1563793899784,64,16,-848
5,1563793899789,0,-96,-864
5,1563793899794,-16,-144,-944
1,1563793899798,864,544,176
1,1563793899802,880,560,208
3,1563793899814,64,1024,160
3,1563793899819,64,992,208
5,1563793899823,64,-96,-912
1,1563793899838,864,544,192
1,1563793899842,832,528,160
3,1563793899853,32,976,208
5,1563793899872,80,-64,-880
5,1563793899878,64,-464,-976
5,1563793899883,-336,-848,-1312
1,1563793899887,848,512,160
1,1563793899892,928,528,176
3,1563793899896,320,976,128
3,1563793899901,592,1008,-208
3,1563793899904,128,1008,-16
5,1563793899908,-304,-528,-960
5,1563793899913,-80,-496,-1008
1,1563793899920,880,544,160
3,1563793899934,112,1008,192
3,1563793899941,-32,1040,288
5,1563793899946,144,-64,-912
5,1563793899950,160,48,-880
1,1563793899958,880,544,176
1,1563793899962,848,560,208
1,1563793899966,832,528,176
3,1563793899974,16,960,208
3,1563793899979,48,976,96
5,1563793899985,16,-48,-864
5,1563793899989,-48,-128,-896
1,1563793900002,832,512,176
1,1563793900007,864,528,192
3,1563793900014,80,1008,144
3,1563793900018,96,1024,192
5,1563793900023,16,-160,-928
5,1563793900027,80,-128,-912
1,1563793900038,880,560,192
1,1563793900042,848,544,176
1,1563793900046,848,528,176
3,1563793900059,64,1008,208
3,1563793900064,224,960,160
5,1563793900068,64,-288,-912
5,1563793900073,-272,-832,-1312
1,1563793900078,896,528,176
1,1563793900081,912,544,160
3,1563793900095,560,992,-176
3,1563793900101,224,1056,-48
5,1563793900105,-352,-656,-1024
5,1563793900111,-96,-576,-1008
1,1563793900118,896,560,176
1,1563793900123,848,560,192
3,1563793900134,144,1024,192
3,1563793900139,-48,1024,272
5,1563793900146,144,-48,-912
5,1563793900151,160,112,-880
1,1563793900158,816,528,160
