2,1563794154850,-400,880,368
2,1563794154858,-320,880,352
2,1563794154859,-352,864,320
4,1563794154865,-160,1040,128
4,1563794154867,-160,944,64
4,1563794154868,-144,992,0
6,1563794154869,-80,-80,-848
6,1563794154871,-64,-176,-864
6,1563794154872,-96,-224,-864
2,1563794154893,-352,880,320
2,1563794154898,-368,880,320
4,1563794154900,-176,992,16
4,1563794154901,-192,992,48
6,1563794154907,-112,-192,-864
6,1563794154908,-96,-160,-848
2,1563794154939,-368,880,320
2,1563794154940,-352,880,352
4,1563794154949,-208,1008,96
4,1563794154951,-192,1008,48
6,1563794154961,-96,-64,-816
6,1563794154963,-64,-480,-1024
6,1563794154966,112,-1024,-1216
2,1563794154983,-448,896,448
2,1563794154993,-496,832,384
4,1563794154998,96,976,-384
4,1563794155001,-32,1104,-80
6,1563794155011,32,-528,-1040
6,1563794155014,-32,-624,-1008
2,1563794155029,-400,880,416
2,1563794155031,-416,896,448
2,1563794155033,-384,880,400
4,1563794155041,-80,992,-48
4,1563794155043,-144,1056,-32
4,1563794155045,-160,1040,144
6,1563794155048,-48,-288,-896
6,1563794155050,-64,-32,-832
2,1563794155073,-320,896,368
2,1563794155075,-352,864,336
4,1563794155083,-144,944,80
4,1563794155085,-144,992,-16
6,1563794155093,-64,-160,-864
6,1563794155095,-80,-208,-848
2,1563794155117,-352,864,320
2,1563794155119,-352,880,320
4,1563794155125,-176,992,16
4,1563794155128,-192,976,48
6,1563794155138,-128,-176,-832
6,1563794155139,-96,-128,-832
6,1563794155140,-96,-48,-800
2,1563794155165,-352,880,320
2,1563794155166,-352,896,336
2,1563794155169,-384,896,384
4,1563794155177,-192,992,96
4,1563794155180,-192,992,80
4,1563794155182,-32,1008,-176
6,1563794155191,-96,-160,-832
6,1563794155192,96,-1184,-1360
2,1563794155209,-528,880,496
2,1563794155212,-416,848,384
4,1563794155221,96,1072,-336
4,1563794155222,-144,1040,96
6,1563794155223,-64,-480,-960
6,1563794155225,16,-480,-1024
2,1563794155253,-368,880,416
2,1563794155255,-432,848,432
4,1563794155263,-64,944,-80
4,1563794155264,-144,1088,-16
6,1563794155273,16,-592,-1008
6,1563794155275,-48,-256,-896
2,1563794155299,-352,880,400
2,1563794155300,-304,896,352
4,1563794155309,-112,1024,128
4,1563794155310,-144,944,64
6,1563794155320,-64,-112,-848
6,1563794155321,-48,-176,-864
6,1563794155323,-80,-224,-848
2,1563794155348,-336,864,336
2,1563794155349,-352,880,320
2,1563794155351,-368,880,320
4,1563794155359,-144,992,0
4,1563794155361,-176,992,16
4,1563794155363,-176,992,32
6,1563794155366,-128,-240,-864
6,1563794155367,-96,-160,-848
2,1563794155388,-352,880,336
2,1563794155391,-352,896,368
4,1563794155400,-176,1008,80
4,1563794155402,-112,992,-32
6,1563794155412,-80,-112,-816
6,1563794155416,64,-736,-1152
2,1563794155433,-480,880,464
2,1563794155435,-496,832,432
4,1563794155443,176,992,-400
4,1563794155446,-208,1136,16
6,1563794155454,-16,-864,-1088
6,1563794155456,-48,-432,-960
2,1563794155480,-368,912,432
2,1563794155483,-368,896,416
4,1563794155490,-112,992,80
4,1563794155492,-128,1024,112
6,1563794155496,0,-256,-912
6,1563794155506,-48,-160,-880
6,1563794155507,-48,-224,-864
2,1563794155525,-352,864,400
2,1563794155527,-336,880,368
2,1563794155529,-352,880,320
4,1563794155539,-128,992,48
4,1563794155540,-128,992,16
4,1563794155542,-144,992,-16
6,1563794155545,-64,-256,-864
6,1563794155548,-96,-288,-880
2,1563794155568,-368,880,320
2,1563794155569,-384,896,352
4,1563794155575,-160,1008,-16
4,1563794155578,-144,1008,0
6,1563794155588,-96,-288,-880
6,1563794155589,-64,-352,-944
2,1563794155613,-400,880,368
2,1563794155616,-416,864,416
4,1563794155625,-80,992,-80
4,1563794155627,-48,1040,-80
6,1563794155635,-16,-560,-1008
6,1563794155636,-32,-448,-960
2,1563794155659,-368,880,432
2,1563794155660,-368,880,432
4,1563794155667,-96,1024,16
4,1563794155668,-80,1008,0
6,1563794155673,-16,-416,-960
6,1563794155674,0,-400,-960
6,1563794155675,-32,-272,-912
2,1563794155704,-384,880,416
2,1563794155705,-352,880,400
2,1563794155706,-352,880,368
4,1563794155717,-112,1040,32
4,1563794155720,-128,992,32
4,1563794155723,-128,992,16
6,1563794155727,-48,-256,-880
6,1563794155730,-64,-272,-880
2,1563794155749,-368,880,336
2,1563794155750,-384,880,352
4,1563794155761,-144,1008,-16
4,1563794155764,-144,1008,-32
6,1563794155772,-80,-320,-896
6,1563794155773,-80,-336,-896
2,1563794155797,-368,880,352
2,1563794155798,-368,880,368
4,1563794155801,-160,1008,16
4,1563794155802,-128,1008,16
6,1563794155810,-80,-272,-880
6,1563794155812,-32,-368,-944
2,1563794155839,-384,880,400
2,1563794155841,-448,848,416
2,1563794155842,-448,864,416
4,1563794155851,-32,992,-128
4,1563794155853,-32,1008,-160
4,1563794155854,-96,1056,-64
6,1563794155865,0,-672,-1072
6,1563794155866,-16,-640,-1040
6,1563794155869,-16,-464,-928
2,1563794155883,-400,896,416
2,1563794155885,-304,896,368
4,1563794155893,-144,1056,96
4,1563794155894,-160,960,112
6,1563794155902,-64,-144,-864
6,1563794155903,-64,-96,-848
2,1563794155929,-320,880,368
2,1563794155930,-352,880,352
4,1563794155939,-128,992,32
4,1563794155941,-144,1008,0
6,1563794155944,-64,-192,-864
6,1563794155954,-96,-240,-864
2,1563794155973,-352,880,320
2,1563794155975,-368,896,336
4,1563794155983,-160,992,16
4,1563794155985,-160,1008,48
6,1563794155988,-96,-224,-864
6,1563794155990,-96,-176,-848
6,1563794155992,-96,-112,-816
2,1563794156018,-352,896,336
2,1563794156021,-352,896,352
2,1563794156022,-464,880,416
4,1563794156030,-192,1008,80
4,1563794156031,-160,992,-48
4,1563794156033,96,1008,-352
6,1563794156040,-80,-608,-1008
6,1563794156042,64,-784,-1120
2,1563794156063,-464,848,352
2,1563794156064,-416,880,384
4,1563794156070,-48,1072,-16
4,1563794156073,-64,976,-112
6,1563794156084,32,-560,-1072
6,1563794156085,48,-640,-1040
2,1563794156109,-448,880,448
2,1563794156112,-384,896,416
4,1563794156120,-176,1088,-64
4,1563794156122,-160,1056,176
6,1563794156126,-128,-400,-928
6,1563794156128,-96,-32,-848
6,1563794156131,-48,-96,-864
2,1563794156153,-320,896,352
4,1563794156164,-144,944,96
4,1563794156165,-128,992,-32
6,1563794156175,-96,-240,-848
6,1563794156179,-128,-192,-848
2,1563794156198,-336,880,336
2,1563794156200,-336,880,304
2,1563794156202,-352,896,320
2,1563794156211,-336,912,304
4,1563794156213,-176,992,0
4,1563794156216,-192,992,64
4,1563794156219,-176,1008,112
6,1563794156229,-96,-112,-832
6,1563794156230,-96,-32,-784
2,1563794156247,-304,896,336
2,1563794156250,-368,896,400
4,1563794156260,-192,992,96
4,1563794156262,16,976,-320
6,1563794156264,-80,-128,-784
6,1563794156265,80,-1248,-1408
2,1563794156289,-528,864,432
2,1563794156289,-352,880,336
4,1563794156298,80,1136,-240
4,1563794156308,-112,992,32
6,1563794156309,-16,-432,-944
6,1563794156310,0,-480,-1008
6,1563794156312,80,-608,-1040
2,1563794156333,-384,880,400
2,1563794156336,-480,864,416
4,1563794156343,-80,976,-96
4,1563794156344,-128,1088,-80
6,1563794156351,-112,-480,-960
6,1563794156353,-80,-176,-864
2,1563794156379,-416,880,416
2,1563794156380,-320,896,336
2,1563794156380,-320,880,320
4,1563794156389,-144,1040,80
4,1563794156391,-176,944,112
4,1563794156393,-144,976,0
6,1563794156400,-80,-64,-848
6,1563794156403,-96,-208,-864
2,1563794156423,-384,880,304
2,1563794156424,-368,896,304
4,1563794156431,-176,1008,0
4,1563794156434,-176,992,48
