3,1562652866708,896,384,96
3,1562652866715,896,272,176
5,1562652866720,-176,-464,-352
5,1562652866725,-256,-352,-464
1,1562652866729,320,752,480
1,1562652866733,336,848,512
3,1562652866744,992,160,240
3,1562652866749,976,48,208
5,1562652866768,-384,-64,-640
5,1562652866773,-528,32,-896
5,1562652866777,-928,896,-1488
1,1562652866782,336,816,480
1,1562652866786,304,880,640
3,1562652866791,1232,-464,336
3,1562652866795,1312,-400,320
5,1562652866798,-960,912,-1504
5,1562652866802,-608,176,-832
1,1562652866806,432,1024,704
1,1562652866810,416,864,512
3,1562652866824,960,96,272
3,1562652866827,832,336,176
5,1562652866830,-336,-256,-544
1,1562652866841,320,672,448
1,1562652866845,288,656,512
3,1562652866864,880,320,128
3,1562652866869,928,272,176
5,1562652866873,-240,-336,-464
5,1562652866876,-288,-320,-480
5,1562652866879,-432,0,-720
1,1562652866883,320,752,496
1,1562652866888,336,832,496
3,1562652866905,976,112,240
3,1562652866908,1008,144,224
5,1562652866912,-480,-96,-640
5,1562652866916,-752,656,-1408
1,1562652866921,368,848,496
1,1562652866924,288,816,560
3,1562652866951,1088,-320,272
3,1562652866955,1328,-448,336
5,1562652866960,-944,944,-1552
5,1562652866964,-768,432,-1008
1,1562652866968,400,976,704
1,1562652866972,432,928,576
3,1562652866986,1072,-48,288
3,1562652866990,848,304,208
5,1562652866994,-400,-160,-592
5,1562652866999,-256,-320,-464
1,1562652867003,352,720,448
1,1562652867007,288,640,480
3,1562652867026,848,352,144
3,1562652867030,912,320,144
3,1562652867034,928,144,224
5,1562652867038,-240,-368,-432
5,1562652867046,-384,-80,-704
1,1562652867050,304,720,528
1,1562652867053,320,784,480
3,1562652867064,1072,112,240
5,1562652867070,-496,16,-704
5,1562652867074,-672,384,-1184
1,1562652867081,368,880,528
1,1562652867084,320,816,512
3,1562652867105,1024,-176,240
3,1562652867109,1280,-464,336
3,1562652867114,1168,-192,304
5,1562652867117,-928,912,-1536
5,1562652867122,-864,656,-1216
1,1562652867126,352,928,672
1,1562652867129,432,944,608
3,1562652867144,880,256,240
3,1562652867148,816,384,160
5,1562652867152,-496,-32,-656
5,1562652867156,-288,-336,-448
1,1562652867163,384,768,464
1,1562652867167,304,640,464
3,1562652867184,896,368,112
3,1562652867188,928,192,192
5,1562652867214,-224,-416,-368
5,1562652867218,-320,-224,-592
1,1562652867222,288,688,528
1,1562652867226,320,768,496
1,1562652867229,352,864,528
3,1562652867232,1024,160,240
3,1562652867236,944,112,208
5,1562652867240,-432,-32,-656
5,1562652867243,-480,-112,-672
1,1562652867246,336,784,448
1,1562652867249,288,848,624
3,1562652867265,1200,-528,320
3,1562652867272,1408,-528,352
5,1562652867276,-848,912,-1616
5,1562652867281,-1056,1152,-1664
1,1562652867285,464,1056,736
3,1562652867309,992,96,288
3,1562652867314,768,400,192
5,1562652867319,-704,304,-880
5,1562652867324,-304,-304,-480
1,1562652867329,432,880,512
1,1562652867333,320,640,432
1,1562652867338,272,608,512
3,1562652867345,832,448,80
3,1562652867353,864,352,144
5,1562652867361,-160,-480,-336
5,1562652867366,-176,-496,-320
1,1562652867370,304,704,480
1,1562652867374,320,832,512
3,1562652867385,976,112,256
3,1562652867391,1040,176,208
5,1562652867396,-384,-48,-688
5,1562652867402,-448,-112,-560
5,1562652867407,-768,704,-1568
1,1562652867412,384,880,480
3,1562652867425,1088,-432,272
3,1562652867430,1456,-656,368
5,1562652867433,-1120,1280,-1712
1,1562652867444,272,832,576
1,1562652867448,432,1040,768
1,1562652867452,448,944,576
3,1562652867466,1104,-128,320
3,1562652867470,832,336,224
5,1562652867474,-880,688,-1184
5,1562652867478,-432,-128,-576
5,1562652867483,-208,-432,-368
1,1562652867487,352,704,432
1,1562652867489,272,592,464
3,1562652867505,784,432,128
3,1562652867509,896,320,144
5,1562652867513,-208,-416,-352
1,1562652867522,304,704,528
1,1562652867525,352,816,496
5,1562652867549,-320,-256,-576
5,1562652867554,-464,16,-800
1,1562652867563,336,864,480
1,1562652867567,336,912,624
3,1562652867585,960,224,192
3,1562652867588,1008,16,224
3,1562652867591,1200,-368,304
3,1562652867595,1232,-272,320
5,1562652867599,-784,640,-1408
5,1562652867603,-896,720,-1328
5,1562652867607,-624,160,-848
1,1562652867613,416,944,656
1,1562652867616,368,784,512
3,1562652867624,960,128,256
3,1562652867628,848,304,176
5,1562652867636,-336,-224,-576
5,1562652867640,-256,-368,-448
1,1562652867644,304,656,464
1,1562652867647,304,704,512
3,1562652867664,912,336,128
3,1562652867668,896,240,192
5,1562652867673,-320,-336,-480
5,1562652867678,-448,0,-736
1,1562652867684,320,752,496
1,1562652867688,352,864,544
3,1562652867705,1024,112,256
3,1562652867709,992,128,208
5,1562652867713,-464,-112,-672
5,1562652867717,-704,560,-1328
1,1562652867724,352,800,480
1,1562652867728,288,832,576
3,1562652867745,1088,-368,288
3,1562652867749,1360,-416,336
3,1562652867753,1008,0,288
5,1562652867756,-944,976,-1536
5,1562652867761,-752,448,-1088
1,1562652867767,432,1008,704
1,1562652867770,416,864,496
3,1562652867784,864,288,208
5,1562652867790,-448,-112,-624
5,1562652867794,-304,-288,-528
1,1562652867801,336,688,464
1,1562652867804,288,656,512
3,1562652867824,864,304,144
3,1562652867829,944,256,160
3,1562652867833,960,160,224
5,1562652867837,-288,-272,-512
5,1562652867841,-384,-144,-656
1,1562652867845,336,752,528
1,1562652867848,336,816,480
3,1562652867865,1024,160,240
3,1562652867870,944,16,208
5,1562652867873,-432,-32,-672
5,1562652867877,-512,-32,-800
1,1562652867883,368,848,512
1,1562652867886,304,768,496
3,1562652867905,1232,-432,336
3,1562652867909,1248,-272,304
5,1562652867913,-800,784,-1456
5,1562652867921,-896,816,-1392
1,1562652867927,352,912,672
1,1562652867931,448,976,608
3,1562652867950,944,144,256
5,1562652867954,-640,192,-816
3,1562652867957,832,304,192
5,1562652867961,-368,-208,-576
1,1562652867965,384,800,480
1,1562652867969,304,656,496
3,1562652867989,896,288,128
3,1562652867992,912,240,192
5,1562652867996,-272,-288,-496
5,1562652868000,-304,-288,-496
1,1562652868006,304,704,544
1,1562652868009,336,768,480
3,1562652868025,1008,96,256
3,1562652868030,1040,48,208
5,1562652868034,-432,32,-768
5,1562652868040,-512,32,-784
1,1562652868044,352,864,528
1,1562652868048,352,832,512
1,1562652868051,336,864,592
3,1562652868067,1120,-288,288
3,1562652868071,1248,-368,320
5,1562652868074,-720,496,-1184
5,1562652868079,-864,848,-1472
5,1562652868083,-784,576,-1184
1,1562652868088,400,928,624
1,1562652868091,400,880,544
3,1562652868104,1088,-64,288
3,1562652868108,880,256,224
5,1562652868111,-512,-32,-672
5,1562652868115,-336,-272,-512
1,1562652868120,352,720,480
3,1562652868145,848,320,160
3,1562652868151,928,320,128
5,1562652868155,-256,-336,-448
1,1562652868164,304,656,496
1,1562652868168,320,736,528
1,1562652868171,320,784,480
3,1562652868190,912,208,208
3,1562652868193,1024,128,240
5,1562652868197,-304,-288,-496
5,1562652868201,-448,0,-720
5,1562652868206,-480,-32,-704
1,1562652868211,352,848,544
1,1562652868214,320,800,496
3,1562652868225,992,96,208
3,1562652868229,1120,-368,304
5,1562652868233,-720,560,-1296
5,1562652868237,-928,944,-1536
1,1562652868244,320,880,624
1,1562652868248,432,992,640
3,1562652868265,1328,-400,304
3,1562652868269,1008,16,288
5,1562652868273,-768,496,-1088
5,1562652868277,-448,-96,-656
