6,1562830004184,-512,-144,-848
2,1562830004197,-976,16,224
2,1562830004199,-992,16,208
4,1562830004210,-864,-384,384
4,1562830004211,-864,-384,368
6,1562830004213,-512,-144,-848
6,1562830004215,-496,-144,-848
2,1562830004242,-992,16,208
2,1562830004246,-992,0,224
4,1562830004249,-864,-400,384
4,1562830004250,-864,-400,384
6,1562830004261,-496,-144,-848
6,1562830004263,-512,-144,-848
6,1562830004264,-512,-144,-848
2,1562830004291,-992,16,240
2,1562830004292,-976,16,240
2,1562830004294,-976,16,240
4,1562830004301,-864,-384,384
4,1562830004303,-848,-384,400
4,1562830004304,-864,-400,384
6,1562830004306,-512,-128,-848
6,1562830004308,-512,-128,-848
2,1562830004332,-992,0,256
2,1562830004333,-992,-32,272
4,1562830004343,-864,-400,400
4,1562830004345,-848,-416,384
6,1562830004348,-512,-128,-864
6,1562830004349,-512,-144,-848
2,1562830004378,-992,-64,240
2,1562830004382,-992,-96,224
4,1562830004399,-848,-432,384
4,1562830004402,-864,-416,368
6,1562830004407,-512,-144,-848
6,1562830004410,-512,-144,-848
2,1562830004423,-992,-112,192
2,1562830004433,-976,-96,208
4,1562830004436,-848,-416,336
4,1562830004438,-864,-384,368
6,1562830004448,-496,-160,-848
6,1562830004450,-496,-128,-848
6,1562830004450,-512,-160,-848
2,1562830004468,-992,-96,208
2,1562830004469,-992,-80,208
2,1562830004470,-992,-48,224
4,1562830004478,-848,-416,368
4,1562830004480,-864,-432,336
4,1562830004482,-880,-384,368
6,1562830004483,-512,-160,-848
6,1562830004485,-496,-144,-864
2,1562830004512,-992,-32,208
2,1562830004513,-976,-64,192
4,1562830004519,-880,-352,352
4,1562830004525,-848,-416,320
6,1562830004537,-512,-128,-848
6,1562830004540,-528,-160,-848
2,1562830004558,-992,-128,176
2,1562830004569,-992,-48,144
4,1562830004570,-864,-416,336
4,1562830004572,-880,-384,320
6,1562830004582,-512,-192,-880
6,1562830004584,-528,-192,-864
2,1562830004602,-992,48,96
2,1562830004604,-1008,32,160
4,1562830004611,-896,-400,336
4,1562830004613,-880,-384,352
6,1562830004617,-512,-208,-864
6,1562830004618,-480,-160,-848
6,1562830004620,-496,-96,-800
2,1562830004649,-992,16,192
2,1562830004650,-992,-16,208
2,1562830004650,-992,-64,176
4,1562830004661,-880,-368,368
4,1562830004662,-880,-368,368
4,1562830004664,-864,-400,336
6,1562830004671,-528,-96,-832
6,1562830004674,-528,-128,-832
2,1562830004696,-1008,-48,128
2,1562830004698,-1008,0,112
4,1562830004706,-880,-384,320
4,1562830004709,-896,-320,320
6,1562830004718,-528,-144,-848
6,1562830004719,-480,-112,-832
6,1562830004720,-480,-112,-832
2,1562830004742,-992,0,128
2,1562830004744,-976,0,144
4,1562830004754,-880,-336,352
4,1562830004756,-864,-352,336
6,1562830004759,-496,-112,-816
6,1562830004760,-480,-128,-816
2,1562830004784,-976,32,160
2,1562830004785,-992,80,160
4,1562830004792,-896,-336,336
4,1562830004793,-896,-336,352
6,1562830004802,-512,-144,-896
6,1562830004803,-544,-176,-848
2,1562830004828,-976,144,176
2,1562830004829,-960,96,160
2,1562830004830,-960,96,176
6,1562830004843,-528,-176,-880
6,1562830004845,-544,-192,-848
2,1562830004873,-944,160,144
2,1562830004874,-976,0,112
4,1562830004887,-896,-320,368
4,1562830004888,-880,-368,352
4,1562830004891,-896,-352,352
4,1562830004896,-896,-320,336
4,1562830004898,-880,-416,336
6,1562830004900,-496,-128,-864
6,1562830004912,-544,-160,-880
6,1562830004913,-576,-192,-832
2,1562830004922,-1008,-16,160
2,1562830004925,-1008,64,96
4,1562830004933,-880,-432,288
4,1562830004934,-880,-416,304
4,1562830004936,-896,-384,304
2,1562830004963,-1008,96,112
2,1562830004965,-1008,32,80
4,1562830004971,-896,-480,288
6,1562830004979,-544,-176,-864
6,1562830004981,-528,-144,-848
6,1562830004983,-544,-192,-848
6,1562830004984,-528,-144,-848
2,1562830005008,-1008,-16,112
2,1562830005009,-1024,-64,80
2,1562830005013,-1040,16,96
4,1562830005016,-864,-368,320
4,1562830005017,-896,-400,304
4,1562830005020,-896,-416,272
6,1562830005030,-528,-144,-864
6,1562830005031,-400,-224,-912
2,1562830005053,-1072,80,144
2,1562830005054,-1008,176,112
4,1562830005060,-864,-464,304
4,1562830005061,-896,-384,304
6,1562830005069,-544,-192,-832
6,1562830005070,-400,-240,-832
6,1562830005071,-336,-256,-896
2,1562830005099,-992,208,64
2,1562830005101,-1008,256,-16
2,1562830005101,-944,272,-96
4,1562830005110,-880,-448,240
4,1562830005111,-896,-416,224
4,1562830005112,-912,-384,256
2,1562830005144,-912,288,-96
4,1562830005152,-928,-208,240
4,1562830005154,-944,-272,240
6,1562830005163,-336,-256,-816
6,1562830005165,-432,-320,-944
6,1562830005167,-240,-128,-816
6,1562830005169,-384,-144,-912
2,1562830005190,-864,352,-96
2,1562830005191,-864,400,-144
2,1562830005192,-944,288,-208
4,1562830005202,-912,-432,224
6,1562830005206,-432,-336,-864
6,1562830005216,-352,-320,-944
2,1562830005233,-1008,288,-48
2,1562830005236,-976,336,-64
4,1562830005246,-912,-384,192
4,1562830005248,-912,-448,192
4,1562830005251,-912,-432,240
6,1562830005254,-432,-416,-960
6,1562830005257,-368,-416,-896
6,1562830005259,-432,-224,-896
2,1562830005277,-976,336,16
2,1562830005278,-960,320,64
2,1562830005281,-992,272,64
4,1562830005289,-896,-368,288
4,1562830005290,-880,-416,320
4,1562830005291,-880,-464,272
6,1562830005296,-592,-128,-832
6,1562830005297,-544,-160,-864
2,1562830005323,-1024,320,64
2,1562830005324,-992,336,-128
4,1562830005329,-880,-480,240
6,1562830005337,-528,-240,-896
6,1562830005338,-384,-176,-896
2,1562830005368,-960,272,-160
2,1562830005369,-912,304,-176
4,1562830005378,-928,-352,192
4,1562830005380,-928,-288,176
4,1562830005383,-928,-400,144
6,1562830005392,-272,-160,-832
6,1562830005393,-304,-288,-928
2,1562830005411,-912,448,-128
2,1562830005421,-880,512,-112
4,1562830005424,-912,-416,160
4,1562830005434,-944,-352,208
6,1562830005435,-288,-352,-880
6,1562830005437,-336,-256,-912
6,1562830005438,-400,-80,-864
2,1562830005458,-816,544,-64
2,1562830005459,-784,544,-16
2,1562830005465,-784,512,16
4,1562830005467,-944,-240,288
6,1562830005477,-480,-48,-864
6,1562830005478,-448,-96,-848
2,1562830005503,-848,496,32
2,1562830005504,-928,512,48
4,1562830005509,-912,-336,288
4,1562830005511,-896,-416,256
4,1562830005512,-896,-480,272
4,1562830005514,-912,-480,256
6,1562830005517,-560,-144,-944
6,1562830005518,-576,-112,-928
4,1562830005560,-896,-496,224
4,1562830005564,-880,-480,192
6,1562830005578,-528,-128,-896
6,1562830005581,-512,-160,-896
2,1562830005593,-944,480,-32
2,1562830005604,-928,496,-96
2,1562830005607,-864,448,-240
2,1562830005609,-848,416,-320
4,1562830005612,-928,-224,176
6,1562830005622,-272,-32,-816
6,1562830005624,-336,-48,-976
6,1562830005626,-336,-208,-912
2,1562830005640,-896,464,-272
2,1562830005641,-896,480,-208
2,1562830005643,-880,560,-256
4,1562830005652,-928,-352,160
4,1562830005655,-896,-432,144
4,1562830005657,-928,-448,144
4,1562830005659,-912,-480,208
6,1562830005661,-464,-192,-1024
6,1562830005663,-528,-176,-960
2,1562830005682,-848,592,-48
2,1562830005683,-768,560,16
4,1562830005692,-896,-480,240
4,1562830005693,-912,-240,272
6,1562830005702,-544,-192,-960
6,1562830005702,-352,-16,-816
6,1562830005705,-240,352,-864
6,1562830005744,-448,176,-880
6,1562830005746,-432,-32,-880
4,1562830005780,-1008,-32,256
6,1562830005795,-304,-64,-960
2,1562830005822,-752,576,0
2,1562830005827,-784,704,-48
4,1562830005837,-960,-304,240
4,1562830005839,-928,-368,224
6,1562830005841,-304,-48,-912
2,1562830005862,-752,704,-16
4,1562830005869,-928,-352,192
6,1562830005878,-240,48,-880
6,1562830005882,-304,0,-960
6,1562830005883,-272,-96,-928
6,1562830005884,-224,-96,-960
6,1562830005885,-272,-80,-976
2,1562830005907,-752,656,16
2,1562830005912,-768,608,-48
4,1562830005915,-928,-320,256
4,1562830005916,-944,-240,240
4,1562830005918,-944,-336,192
4,1562830005920,-912,-368,144
4,1562830005921,-928,-336,176
4,1562830005922,-928,-384,192
6,1562830005928,-352,-96,-864
6,1562830005930,-400,-64,-944
2,1562830005952,-752,592,-144
2,1562830005954,-768,576,-208
2,1562830005955,-784,576,-192
2,1562830005960,-800,640,-96
2,1562830005960,-736,720,-16
2,1562830005962,-704,800,32
4,1562830005963,-912,-416,240
4,1562830005964,-928,-400,288
6,1562830005970,-480,0,-992
6,1562830005975,-480,48,-896
2,1562830005997,-704,816,64
2,1562830005998,-688,784,64
2,1562830006000,-688,768,80
4,1562830006007,-912,-368,320
4,1562830006009,-912,-336,304
4,1562830006010,-928,-304,304
6,1562830006013,-464,96,-880
6,1562830006014,-416,128,-848
2,1562830006042,-688,752,48
2,1562830006043,-736,736,16
4,1562830006049,-928,-272,272
4,1562830006050,-944,-272,256
6,1562830006060,-352,160,-832
6,1562830006063,-240,176,-768
6,1562830006066,-144,176,-624
4,1562830006095,-944,-240,240
4,1562830006096,-912,-272,208
6,1562830006101,-416,128,-992
6,1562830006102,-624,-32,-848
2,1562830006133,-736,720,48
2,1562830006137,-672,688,0
2,1562830006140,-656,784,-112
