1,1563794218203,16,1008,-160
1,1563794218208,16,1008,-160
3,1563794218221,192,992,144
5,1563794218226,-16,-320,-960
5,1563794218232,-16,-320,-944
1,1563794218238,0,992,-176
1,1563794218244,-16,1008,-176
3,1563794218257,192,992,144
3,1563794218262,176,992,144
3,1563794218267,192,992,144
1,1563794218280,32,1008,-176
1,1563794218285,32,1008,-144
3,1563794218294,176,992,144
3,1563794218298,160,992,144
5,1563794218303,-16,-336,-944
5,1563794218308,-16,-336,-960
5,1563794218313,-16,-320,-944
5,1563794218318,-16,-336,-960
1,1563794218326,0,1008,-144
1,1563794218331,-16,1024,-128
3,1563794218337,176,1008,144
3,1563794218343,160,1008,112
5,1563794218347,-16,-304,-944
5,1563794218352,-16,-320,-944
1,1563794218358,-16,1008,-128
1,1563794218363,0,1008,-128
3,1563794218375,176,1008,128
3,1563794218380,160,992,128
5,1563794218385,-16,-336,-944
5,1563794218390,-16,-320,-944
1,1563794218398,0,1008,-128
1,1563794218404,16,1008,-128
3,1563794218415,160,992,112
3,1563794218420,160,992,128
5,1563794218425,-16,-320,-944
5,1563794218430,-16,-320,-944
1,1563794218438,16,992,-128
1,1563794218444,32,1008,-128
3,1563794218454,144,992,128
3,1563794218459,144,1008,112
5,1563794218466,-16,-320,-944
5,1563794218472,-16,-320,-944
1,1563794218479,16,1008,-112
1,1563794218484,16,1008,-96
3,1563794218495,128,1008,96
3,1563794218501,144,1008,112
5,1563794218506,-16,-304,-944
5,1563794218511,-16,-320,-944
1,1563794218519,32,1008,-80
1,1563794218524,32,1008,-80
3,1563794218534,128,992,112
3,1563794218540,112,1008,112
5,1563794218546,-32,-320,-944
5,1563794218551,-16,-320,-944
1,1563794218559,48,1008,-80
1,1563794218564,64,1008,-64
3,1563794218577,112,1008,112
3,1563794218585,112,992,96
5,1563794218589,0,-304,-960
5,1563794218594,0,-320,-944
1,1563794218600,48,1008,-64
1,1563794218604,48,1008,-64
3,1563794218627,112,1008,96
3,1563794218633,112,1008,96
5,1563794218638,-16,-320,-944
5,1563794218644,-16,-320,-944
5,1563794218649,-16,-320,-944
1,1563794218655,48,1008,-64
1,1563794218660,48,1024,-64
3,1563794218665,112,1008,80
3,1563794218671,96,1008,96
5,1563794218675,-16,-320,-944
5,1563794218681,-16,-320,-944
1,1563794218689,48,1024,-48
1,1563794218694,48,1008,-32
3,1563794218699,96,1008,64
3,1563794218704,96,1008,64
5,1563794218711,-32,-320,-944
5,1563794218716,-16,-336,-944
1,1563794218722,48,1008,-32
1,1563794218726,64,1008,-16
1,1563794218731,64,1008,-16
3,1563794218736,80,1008,80
3,1563794218742,80,1008,64
5,1563794218746,-16,-320,-944
5,1563794218751,-16,-336,-960
1,1563794218758,48,1008,0
1,1563794218762,64,1008,0
3,1563794218775,80,1008,64
3,1563794218782,80,1024,64
5,1563794218787,-16,-336,-960
5,1563794218793,-16,-320,-944
1,1563794218799,64,1008,16
1,1563794218804,64,1024,32
3,1563794218814,64,1024,64
5,1563794218820,-16,-320,-960
5,1563794218825,-16,-320,-960
1,1563794218839,48,1024,48
1,1563794218844,48,1024,64
3,1563794218856,48,1024,48
3,1563794218861,48,1024,32
3,1563794218866,48,1024,16
3,1563794218872,48,1024,32
5,1563794218877,-16,-336,-944
5,1563794218882,-16,-336,-960
1,1563794218887,64,1024,96
1,1563794218893,80,1024,128
3,1563794218897,16,1024,16
3,1563794218903,32,1024,16
5,1563794218910,-16,-336,-944
5,1563794218916,-32,-336,-960
1,1563794218924,96,1008,128
1,1563794218929,96,1008,144
3,1563794218936,16,1024,0
5,1563794218941,-32,-336,-944
5,1563794218946,-16,-336,-944
1,1563794218960,96,992,160
1,1563794218965,112,1008,160
3,1563794218978,16,1024,16
3,1563794218983,16,1024,16
3,1563794218988,16,1040,0
5,1563794218993,-16,-336,-944
5,1563794218999,-32,-336,-960
1,1563794219006,144,1008,176
1,1563794219013,192,1008,176
3,1563794219020,0,1056,16
3,1563794219025,0,1056,16
5,1563794219030,-32,-336,-976
5,1563794219035,-32,-336,-944
1,1563794219041,192,1024,160
1,1563794219046,208,1040,112
3,1563794219055,32,1040,16
3,1563794219061,64,1072,0
5,1563794219066,-32,-352,-944
5,1563794219072,32,-320,-1008
1,1563794219080,128,1056,112
1,1563794219086,48,1040,112
3,1563794219097,16,1056,-128
3,1563794219102,-16,1008,-272
5,1563794219107,64,-304,-1024
5,1563794219113,-16,-320,-944
1,1563794219122,32,1024,112
1,1563794219128,48,1040,144
3,1563794219135,48,1008,-256
3,1563794219143,128,1008,-160
5,1563794219148,-240,-304,-912
5,1563794219154,-144,-320,-928
1,1563794219160,48,1008,160
1,1563794219165,48,992,160
3,1563794219175,112,976,-128
3,1563794219181,32,976,-112
5,1563794219186,-80,-416,-880
5,1563794219191,-48,-432,-864
1,1563794219200,64,960,96
1,1563794219206,48,928,48
3,1563794219215,16,928,-48
3,1563794219221,80,928,32
5,1563794219226,-16,-464,-848
5,1563794219231,16,-416,-832
1,1563794219240,48,928,48
1,1563794219247,112,928,80
3,1563794219257,112,912,80
3,1563794219264,80,928,112
5,1563794219269,48,-416,-848
5,1563794219274,80,-416,-848
5,1563794219280,112,-432,-864
1,1563794219288,112,880,64
1,1563794219294,160,880,16
3,1563794219299,96,896,144
3,1563794219305,112,960,224
5,1563794219310,208,-352,-928
5,1563794219315,272,-384,-928
1,1563794219321,224,912,16
1,1563794219326,272,944,-32
3,1563794219334,112,976,160
3,1563794219340,96,944,-16
5,1563794219345,-16,-400,-896
5,1563794219351,-48,-432,-864
1,1563794219361,240,944,-112
1,1563794219366,288,864,48
3,1563794219377,144,896,-32
3,1563794219383,16,976,-32
5,1563794219388,-112,-384,-896
5,1563794219394,-64,-352,-992
1,1563794219401,496,912,192
1,1563794219409,528,1024,192
3,1563794219416,-80,1152,16
3,1563794219421,-48,1168,112
5,1563794219427,32,-304,-1024
5,1563794219432,0,-304,-1008
1,1563794219439,512,1072,112
1,1563794219447,400,1056,64
3,1563794219455,0,1136,64
3,1563794219460,128,1024,-48
5,1563794219465,-16,-352,-944
5,1563794219471,32,-368,-944
1,1563794219479,288,992,16
1,1563794219484,256,944,0
3,1563794219494,128,1024,-16
3,1563794219500,96,1040,64
5,1563794219506,48,-320,-960
5,1563794219511,32,-320,-976
1,1563794219521,288,944,32
1,1563794219526,256,1072,-16
3,1563794219536,144,1072,0
3,1563794219544,192,1040,-80
5,1563794219549,-16,-352,-928
5,1563794219554,0,-368,-928
1,1563794219561,256,1056,16
1,1563794219566,208,1024,16
