2,1562493319204,-352,880,416
2,1562493319206,-352,880,448
4,1562493319208,-1024,-128,64
4,1562493319210,-1040,-128,64
6,1562493319219,-672,-512,-560
6,1562493319220,-688,-496,-576
6,1562493319222,-672,-496,-576
2,1562493319235,-368,864,432
2,1562493319237,-384,864,416
4,1562493319240,-1040,-128,80
4,1562493319243,-1008,-128,96
4,1562493319253,-1008,-160,64
6,1562493319255,-704,-512,-528
6,1562493319257,-656,-512,-560
2,1562493319274,-368,864,400
2,1562493319275,-368,848,416
4,1562493319283,-1024,-144,64
4,1562493319284,-1008,-144,80
6,1562493319288,-656,-512,-560
6,1562493319289,-672,-512,-544
2,1562493319318,-384,864,416
2,1562493319319,-384,880,400
4,1562493319326,-1024,-128,80
4,1562493319327,-1040,-128,80
6,1562493319335,-672,-512,-560
6,1562493319338,-688,-496,-560
6,1562493319339,-656,-512,-576
2,1562493319366,-384,880,368
2,1562493319367,-416,896,384
2,1562493319367,-400,864,384
4,1562493319374,-1040,-128,80
4,1562493319376,-992,-144,96
6,1562493319382,-656,-528,-560
6,1562493319384,-672,-528,-528
2,1562493319409,-368,816,400
2,1562493319411,-368,816,416
4,1562493319420,-992,-144,112
4,1562493319422,-960,-144,112
4,1562493319424,-960,-160,112
6,1562493319426,-656,-544,-528
6,1562493319429,-640,-544,-512
2,1562493319454,-352,832,448
2,1562493319455,-336,816,464
4,1562493319461,-960,-144,112
4,1562493319464,-992,-128,112
6,1562493319474,-656,-544,-512
6,1562493319476,-656,-528,-528
2,1562493319500,-336,832,496
2,1562493319502,-352,848,512
4,1562493319510,-1008,-128,112
4,1562493319512,-1008,-112,112
6,1562493319520,-656,-528,-560
6,1562493319521,-672,-512,-544
6,1562493319523,-672,-528,-528
2,1562493319543,-336,832,496
2,1562493319544,-352,816,496
2,1562493319546,-352,848,512
4,1562493319557,-992,-128,112
4,1562493319559,-1024,-96,96
6,1562493319560,-720,-496,-544
6,1562493319563,-640,-496,-608
2,1562493319588,-368,880,512
2,1562493319589,-368,848,480
4,1562493319597,-1056,-112,80
4,1562493319599,-1024,-112,128
4,1562493319607,-992,-112,144
6,1562493319608,-672,-496,-560
6,1562493319610,-688,-528,-528
2,1562493319635,-336,816,464
2,1562493319636,-320,816,448
4,1562493319643,-992,-144,128
4,1562493319644,-1008,-160,112
6,1562493319652,-672,-544,-544
6,1562493319654,-640,-544,-592
2,1562493319681,-320,864,480
2,1562493319683,-336,880,496
4,1562493319690,-1040,-96,128
4,1562493319691,-1024,-32,128
6,1562493319693,-672,-496,-592
6,1562493319695,-720,-464,-576
6,1562493319705,-704,-512,-560
2,1562493319723,-336,864,416
2,1562493319724,-336,880,432
2,1562493319725,-336,848,448
4,1562493319733,-1024,-96,128
4,1562493319734,-1024,-64,112
6,1562493319738,-656,-432,-592
6,1562493319740,-656,-400,-576
2,1562493319768,-320,864,464
2,1562493319770,-320,896,464
4,1562493319776,-1008,-32,112
4,1562493319777,-1008,-64,144
4,1562493319780,-1008,-96,160
6,1562493319794,-704,-464,-560
6,1562493319795,-704,-512,-560
2,1562493319814,-320,864,512
2,1562493319816,-304,832,544
4,1562493319823,-1024,-64,144
4,1562493319825,-1040,0,144
6,1562493319835,-672,-368,-592
6,1562493319837,-720,-368,-544
6,1562493319838,-688,-400,-528
2,1562493319858,-368,848,464
2,1562493319859,-400,880,448
6,1562493319875,-688,-464,-592
6,1562493319876,-688,-464,-592
2,1562493319904,-416,912,416
2,1562493319906,-464,848,416
2,1562493319907,-528,960,416
4,1562493319917,-992,-64,144
