6,1563794339241,-48,-416,-912
6,1563794339243,-48,-400,-896
2,1563794339258,-656,400,672
2,1563794339268,-640,400,672
4,1563794339270,-160,992,-96
4,1563794339271,-176,1008,-80
6,1563794339274,-48,-400,-912
2,1563794339303,-656,400,672
2,1563794339307,-656,400,672
2,1563794339308,-656,384,672
4,1563794339321,-176,1008,-80
4,1563794339326,-176,1008,-80
4,1563794339333,-160,992,-96
6,1563794339334,-48,-400,-912
6,1563794339335,-32,-400,-912
6,1563794339337,-48,-416,-912
6,1563794339338,-48,-416,-896
2,1563794339349,-656,384,672
2,1563794339350,-656,368,672
4,1563794339355,-176,976,-96
4,1563794339356,-176,992,-80
6,1563794339366,-48,-416,-896
6,1563794339367,-48,-384,-912
2,1563794339397,-656,368,688
2,1563794339397,-656,368,688
4,1563794339401,-176,1008,-64
4,1563794339402,-176,1008,-64
6,1563794339409,-48,-384,-912
6,1563794339411,-48,-400,-896
2,1563794339438,-656,368,688
2,1563794339440,-640,368,704
4,1563794339449,-176,992,-80
4,1563794339451,-176,992,-64
6,1563794339461,-48,-400,-896
6,1563794339463,-48,-400,-912
2,1563794339483,-640,368,688
2,1563794339485,-640,384,704
2,1563794339486,-656,400,688
4,1563794339495,-160,992,-80
4,1563794339497,-160,1008,-80
4,1563794339499,-144,1008,-80
6,1563794339508,-48,-400,-912
6,1563794339511,-48,-400,-912
6,1563794339513,-48,-400,-912
2,1563794339528,-656,384,672
2,1563794339529,-656,384,672
4,1563794339536,-160,992,-80
4,1563794339538,-176,992,-80
2,1563794339574,-656,384,672
2,1563794339574,-672,384,672
4,1563794339582,-160,992,-80
4,1563794339584,-160,1008,-80
4,1563794339585,-176,992,-80
6,1563794339594,-48,-400,-896
6,1563794339597,-48,-400,-896
6,1563794339599,-48,-400,-912
6,1563794339601,-48,-400,-912
2,1563794339618,-672,384,656
2,1563794339619,-688,384,656
2,1563794339621,-688,384,656
4,1563794339627,-176,992,-80
4,1563794339628,-176,992,-80
6,1563794339634,-48,-400,-912
6,1563794339636,-48,-400,-896
2,1563794339663,-672,384,656
2,1563794339668,-672,400,656
4,1563794339670,-176,992,-96
4,1563794339672,-176,1008,-96
6,1563794339684,-48,-400,-912
6,1563794339685,-48,-400,-896
6,1563794339686,-48,-400,-896
2,1563794339712,-672,384,656
2,1563794339713,-688,416,656
4,1563794339719,-176,992,-96
4,1563794339720,-176,1008,-80
6,1563794339722,-48,-400,-912
6,1563794339724,-48,-400,-896
2,1563794339756,-656,400,656
2,1563794339757,-656,416,672
4,1563794339763,-176,1008,-80
4,1563794339764,-160,1008,-96
4,1563794339766,-144,1008,-80
6,1563794339773,-48,-400,-912
6,1563794339774,-48,-400,-912
2,1563794339798,-640,416,688
2,1563794339800,-624,416,688
4,1563794339807,-144,1008,-96
4,1563794339808,-144,1008,-80
6,1563794339817,-32,-416,-912
6,1563794339820,-32,-400,-912
6,1563794339823,-32,-400,-912
2,1563794339844,-624,416,704
2,1563794339854,-624,416,704
2,1563794339855,-640,400,704
4,1563794339857,-144,1008,-80
4,1563794339859,-144,1008,-80
6,1563794339861,-32,-400,-912
6,1563794339863,-32,-400,-912
2,1563794339889,-640,400,688
2,1563794339890,-640,400,688
4,1563794339901,-160,1008,-80
4,1563794339903,-160,1008,-80
6,1563794339915,-48,-400,-896
6,1563794339916,-48,-400,-896
2,1563794339933,-656,384,672
2,1563794339935,-656,384,672
4,1563794339941,-160,992,-80
4,1563794339942,-160,992,-80
4,1563794339944,-176,1008,-80
6,1563794339950,-48,-400,-912
6,1563794339952,-48,-400,-912
2,1563794339979,-672,384,672
2,1563794339980,-672,384,656
2,1563794339980,-672,384,656
4,1563794339986,-176,992,-80
4,1563794339989,-176,992,-80
6,1563794339993,-48,-416,-912
6,1563794339995,-48,-400,-896
6,1563794340006,-48,-400,-896
2,1563794340022,-688,384,656
2,1563794340023,-688,368,656
4,1563794340032,-176,992,-80
4,1563794340035,-192,992,-80
6,1563794340038,-48,-400,-896
6,1563794340040,-48,-400,-912
2,1563794340067,-688,368,656
2,1563794340068,-688,368,656
4,1563794340074,-176,992,-80
4,1563794340076,-192,992,-80
6,1563794340085,-64,-400,-896
2,1563794340115,-688,368,656
2,1563794340116,-688,384,640
4,1563794340125,-192,992,-80
4,1563794340128,-192,992,-80
4,1563794340131,-192,992,-80
6,1563794340142,-48,-400,-896
6,1563794340143,-48,-400,-896
6,1563794340146,-48,-400,-896
2,1563794340158,-688,384,656
2,1563794340161,-672,400,656
4,1563794340170,-176,992,-80
6,1563794340173,-48,-400,-912
6,1563794340175,-48,-400,-896
6,1563794340177,-48,-416,-912
2,1563794340204,-672,400,656
2,1563794340205,-656,384,672
2,1563794340205,-656,400,672
4,1563794340213,-176,992,-80
4,1563794340214,-176,992,-96
4,1563794340219,-176,1008,-80
6,1563794340228,-48,-400,-912
6,1563794340230,-48,-400,-896
2,1563794340248,-656,400,672
2,1563794340249,-672,400,656
4,1563794340256,-176,1008,-80
4,1563794340257,-176,1008,-80
6,1563794340266,-48,-400,-912
6,1563794340267,-48,-400,-912
2,1563794340295,-688,400,656
2,1563794340296,-688,400,656
2,1563794340298,-704,400,656
4,1563794340307,-192,1008,-80
4,1563794340310,-176,1008,-80
4,1563794340312,-176,1008,-80
6,1563794340314,-48,-416,-912
6,1563794340316,-48,-416,-912
6,1563794340319,-48,-416,-960
2,1563794340338,-736,432,688
2,1563794340339,-720,432,688
4,1563794340346,-192,1072,-80
4,1563794340348,-192,1088,-96
6,1563794340357,-16,-384,-992
6,1563794340359,-208,-496,-768
2,1563794340383,-640,400,672
2,1563794340384,-688,352,656
4,1563794340390,-64,1040,0
4,1563794340391,-64,992,64
6,1563794340400,-64,-464,-944
2,1563794340431,-736,352,672
2,1563794340433,-704,352,704
4,1563794340445,-208,1008,-16
4,1563794340447,-256,1024,-96
6,1563794340449,16,-352,-960
6,1563794340451,0,-336,-960
6,1563794340451,16,-384,-992
2,1563794340476,-720,352,736
2,1563794340478,-720,384,768
2,1563794340481,-720,416,768
4,1563794340489,-192,1056,-112
4,1563794340491,-112,1104,-80
4,1563794340493,-64,1120,-80
6,1563794340495,32,-432,-1040
6,1563794340497,16,-496,-1040
6,1563794340498,-32,-496,-976
2,1563794340519,-720,384,736
2,1563794340521,-720,320,704
4,1563794340527,-128,1088,-96
4,1563794340529,-160,1040,-96
6,1563794340538,-80,-464,-928
6,1563794340540,-80,-464,-880
2,1563794340565,-720,368,656
2,1563794340567,-688,336,656
4,1563794340575,-160,1024,-96
4,1563794340576,-160,976,-112
6,1563794340586,-80,-448,-864
6,1563794340588,-64,-448,-848
2,1563794340611,-640,320,656
2,1563794340614,-608,320,640
4,1563794340624,-112,960,-112
4,1563794340626,-80,912,-112
6,1563794340630,-16,-432,-832
6,1563794340633,-16,-384,-800
4,1563794340663,-96,864,-96
4,1563794340665,-96,864,-96
4,1563794340666,-96,864,-112
2,1563794340699,-592,272,608
2,1563794340702,-576,256,592
2,1563794340705,-576,256,608
2,1563794340708,-576,240,592
2,1563794340711,-576,224,608
4,1563794340714,-96,864,-112
4,1563794340717,-80,848,-112
6,1563794340728,-16,-352,-752
6,1563794340731,-48,-384,-736
6,1563794340733,-48,-416,-736
6,1563794340735,-32,-432,-736
6,1563794340738,-16,-432,-752
2,1563794340746,-592,224,592
2,1563794340748,-624,240,592
4,1563794340756,-64,864,-112
4,1563794340757,-64,896,-96
6,1563794340760,0,-416,-736
6,1563794340762,16,-416,-768
2,1563794340788,-656,256,608
2,1563794340789,-656,272,592
4,1563794340796,-64,928,-112
4,1563794340797,-48,928,-112
4,1563794340804,-64,928,-112
6,1563794340806,16,-432,-768
6,1563794340808,16,-448,-784
2,1563794340836,-672,256,576
2,1563794340837,-672,288,560
2,1563794340840,-672,288,544
4,1563794340847,-80,912,-112
4,1563794340849,-80,912,-112
6,1563794340856,0,-448,-784
6,1563794340858,0,-432,-768
6,1563794340860,-16,-432,-768
4,1563794340885,-80,896,-112
4,1563794340887,0,912,-112
6,1563794340895,512,-672,-1488
6,1563794340896,-672,-336,-1088
2,1563794340925,-656,304,544
2,1563794340928,-672,304,608
2,1563794340933,-656,432,832
2,1563794340936,-864,544,944
4,1563794340947,-432,1104,160
4,1563794340950,-368,1360,144
6,1563794340953,-336,32,-1232
6,1563794340954,32,-304,-1216
2,1563794340970,-1152,608,960
2,1563794340973,-752,592,784
4,1563794340981,-32,1728,-96
4,1563794340983,-16,1232,-16
6,1563794340992,16,-336,-1152
6,1563794340994,32,-416,-816
6,1563794340995,96,-448,-688
2,1563794341014,-320,272,672
2,1563794341016,-336,128,800
2,1563794341018,-688,384,736
4,1563794341024,0,576,-112
4,1563794341025,96,496,-224
4,1563794341027,-64,1120,-160
6,1563794341034,32,-400,-832
6,1563794341035,-48,-288,-1040
2,1563794341059,-800,704,784
2,1563794341063,-720,592,656
4,1563794341065,-48,1424,-32
4,1563794341067,16,1088,-160
6,1563794341074,16,-288,-1040
6,1563794341075,16,-464,-896
2,1563794341104,-640,432,544
2,1563794341105,-704,528,528
4,1563794341112,-16,896,-288
4,1563794341116,-96,992,-224
4,1563794341118,-96,1088,-192
6,1563794341131,-48,-432,-896
6,1563794341134,-64,-368,-944
2,1563794341149,-720,592,576
2,1563794341150,-640,592,592
4,1563794341160,-64,1056,-176
4,1563794341161,-48,1024,-160
6,1563794341170,-48,-368,-944
6,1563794341172,-32,-352,-912
6,1563794341174,-16,-384,-928
2,1563794341194,-544,592,640
2,1563794341196,-432,560,656
2,1563794341197,-432,560,640
4,1563794341203,-16,1040,-192
4,1563794341205,0,1024,-160
6,1563794341207,0,-400,-928
6,1563794341209,16,-416,-944
2,1563794341239,-464,704,608
2,1563794341241,-464,816,576
4,1563794341250,-16,1024,-160
4,1563794341253,-16,1008,-160
6,1563794341263,0,-384,-928
6,1563794341266,0,-400,-928
2,1563794341284,-480,784,576
2,1563794341286,-496,752,560
4,1563794341295,-16,1024,-160
4,1563794341297,-32,1024,-128
4,1563794341299,-48,1024,-128
6,1563794341307,0,-384,-944
6,1563794341308,0,-384,-928
2,1563794341331,-512,768,528
2,1563794341332,-464,800,496
4,1563794341337,-32,1008,-160
4,1563794341338,-16,992,-144
6,1563794341348,-16,-400,-912
6,1563794341349,0,-400,-880
6,1563794341350,-16,-384,-896
2,1563794341374,-400,800,528
2,1563794341376,-416,784,496
2,1563794341382,-416,832,480
4,1563794341384,-48,1024,-96
4,1563794341386,-32,1024,-128
6,1563794341387,-16,-384,-928
6,1563794341389,0,-400,-912
2,1563794341419,-416,816,480
2,1563794341421,-400,816,464
4,1563794341430,-32,1008,-128
4,1563794341433,-80,1008,-112
6,1563794341442,-16,-384,-912
6,1563794341447,-48,-400,-896
2,1563794341464,-432,832,416
2,1563794341466,-400,864,416
4,1563794341474,-80,1008,-144
4,1563794341475,-32,1008,-112
4,1563794341476,-80,992,-96
6,1563794341484,-32,-416,-896
6,1563794341485,-16,-400,-896
6,1563794341487,-48,-384,-880
2,1563794341510,-352,848,352
2,1563794341514,-304,864,320
4,1563794341516,-96,992,-112
4,1563794341517,-16,1024,-128
6,1563794341522,-32,-400,-896
6,1563794341523,-16,-400,-896
2,1563794341554,-256,912,352
2,1563794341555,-256,960,80
2,1563794341561,-192,992,288
4,1563794341564,-16,1040,-112
4,1563794341566,0,1072,-112
6,1563794341576,-32,-432,-896
6,1563794341578,-16,-416,-944
2,1563794341600,-208,992,368
2,1563794341601,-240,960,432
4,1563794341610,-16,1072,-64
4,1563794341612,-48,1024,-48
6,1563794341623,-32,-416,-912
6,1563794341625,-32,-400,-912
2,1563794341645,-256,896,400
2,1563794341646,-192,896,336
4,1563794341654,-64,992,0
4,1563794341656,-32,992,0
4,1563794341659,32,976,16
6,1563794341662,-32,-400,-880
6,1563794341665,16,-416,-880
6,1563794341668,0,-400,-896
2,1563794341689,-144,880,480
2,1563794341691,-208,928,480
2,1563794341693,-272,896,432
4,1563794341700,-64,992,32
4,1563794341703,-80,992,16
6,1563794341712,-16,-400,-896
6,1563794341713,-16,-400,-896
2,1563794341733,-240,976,400
2,1563794341734,-208,992,272
4,1563794341739,-80,1008,32
4,1563794341741,-112,1008,-16
6,1563794341749,-32,-400,-896
6,1563794341751,-48,-448,-896
2,1563794341779,-64,1008,208
2,1563794341780,80,1072,176
4,1563794341786,-16,1040,-64
4,1563794341787,32,1072,-48
6,1563794341800,0,-448,-928
6,1563794341801,0,-448,-912
2,1563794341823,160,1088,160
2,1563794341824,192,1040,208
2,1563794341826,96,1024,272
4,1563794341835,32,1072,-80
4,1563794341837,80,1088,-64
4,1563794341839,32,1040,16
6,1563794341842,16,-448,-912
6,1563794341845,48,-448,-912
6,1563794341847,16,-432,-896
2,1563794341869,-240,976,320
2,1563794341870,-368,960,368
4,1563794341876,-160,928,64
4,1563794341878,-256,880,48
6,1563794341888,-16,-432,-896
6,1563794341889,-80,-416,-848
2,1563794341914,-272,960,368
2,1563794341916,-128,1008,304
4,1563794341924,-208,928,64
4,1563794341925,-112,1008,32
6,1563794341930,-64,-416,-880
6,1563794341931,-16,-432,-912
2,1563794341961,0,1040,224
2,1563794341963,48,1024,192
4,1563794341971,-32,1040,16
4,1563794341973,-16,1040,0
6,1563794341975,16,-432,-928
6,1563794341976,0,-432,-912
6,1563794341979,-16,-432,-896
2,1563794342003,16,1024,128
2,1563794342005,-16,1024,128
2,1563794342007,0,1024,144
4,1563794342017,-64,1008,-32
4,1563794342019,-80,1008,-16
4,1563794342021,-64,1008,-32
6,1563794342023,-32,-432,-880
6,1563794342027,-16,-448,-912
2,1563794342049,32,1024,160
2,1563794342050,32,1040,176
4,1563794342058,-48,1024,-16
4,1563794342060,-48,1024,-16
6,1563794342070,-16,-432,-880
6,1563794342071,-16,-432,-896
2,1563794342095,48,1040,160
2,1563794342096,32,1040,160
4,1563794342103,-48,1024,-32
4,1563794342104,-64,1008,-16
2,1563794342138,16,1024,160
2,1563794342140,16,1024,144
4,1563794342152,-80,1008,-32
4,1563794342155,-48,1024,-32
6,1563794342166,-16,-448,-880
6,1563794342168,-16,-448,-896
6,1563794342170,-16,-448,-896
6,1563794342171,-16,-448,-896
6,1563794342173,-16,-448,-880
2,1563794342184,48,1024,144
2,1563794342187,64,1024,128
2,1563794342188,80,1024,128
4,1563794342197,-48,1024,-48
4,1563794342199,-48,1024,-48
4,1563794342201,-32,1024,-48
6,1563794342209,-16,-448,-880
6,1563794342210,-16,-448,-880
2,1563794342229,48,1040,128
2,1563794342230,32,1024,128
4,1563794342239,-64,1024,-48
4,1563794342241,-48,1008,-48
6,1563794342249,-16,-448,-880
6,1563794342251,-16,-448,-880
2,1563794342274,32,1024,144
