2,1563793371219,-224,992,-80
2,1563793371221,-208,1008,-64
4,1563793371234,-288,976,-16
4,1563793371235,-256,976,-16
6,1563793371237,-80,-464,-880
6,1563793371238,-80,-464,-864
2,1563793371264,-176,992,-64
2,1563793371265,-176,1008,-48
4,1563793371270,-240,976,0
4,1563793371272,-256,992,-16
6,1563793371282,-80,-480,-880
6,1563793371284,-80,-464,-880
2,1563793371308,-176,1024,-64
2,1563793371309,-176,1008,-48
2,1563793371313,-176,1008,-64
4,1563793371315,-256,976,-16
4,1563793371317,-272,976,-16
4,1563793371318,-288,976,-16
6,1563793371323,-80,-464,-880
6,1563793371324,-80,-464,-880
6,1563793371325,-80,-464,-880
2,1563793371355,-192,1008,-64
2,1563793371356,-176,992,-96
4,1563793371367,-256,976,-16
4,1563793371368,-272,992,-16
6,1563793371370,-80,-464,-880
6,1563793371371,-80,-464,-880
2,1563793371399,-160,1008,-112
2,1563793371401,-160,1008,-96
4,1563793371409,-256,992,-32
4,1563793371411,-256,992,-32
6,1563793371421,-80,-464,-880
6,1563793371424,-80,-464,-880
2,1563793371446,-160,1008,-80
2,1563793371448,-192,1008,-80
4,1563793371455,-272,976,-16
4,1563793371458,-304,992,-16
6,1563793371461,-96,-464,-864
6,1563793371463,-96,-464,-880
2,1563793371489,-208,1008,-96
2,1563793371490,-240,1008,-64
2,1563793371492,-272,992,-80
4,1563793371504,-288,976,0
4,1563793371505,-304,960,-16
4,1563793371505,-320,944,0
6,1563793371507,-80,-464,-880
6,1563793371509,-96,-464,-880
6,1563793371512,-96,-464,-864
2,1563793371534,-272,992,-64
2,1563793371535,-256,1008,-48
6,1563793371548,-96,-464,-880
6,1563793371549,-80,-464,-880
2,1563793371580,-224,1008,-64
2,1563793371582,-208,1008,-64
2,1563793371583,-160,1008,-96
4,1563793371591,-304,944,0
4,1563793371592,-304,960,0
4,1563793371596,-288,976,0
4,1563793371597,-272,976,0
4,1563793371600,-272,992,-32
6,1563793371610,-80,-464,-880
6,1563793371612,-80,-464,-880
6,1563793371612,-80,-464,-864
2,1563793371624,-128,1008,-112
2,1563793371627,-144,1008,-112
4,1563793371634,-256,992,-32
