3,1562653109034,1008,-144,160
3,1562653109039,1008,-144,160
5,1562653109043,64,-512,-848
5,1562653109048,64,-512,-848
1,1562653109053,1040,-64,-80
1,1562653109057,1040,-48,-80
3,1562653109071,1024,-144,160
3,1562653109075,1008,-128,160
5,1562653109081,64,-512,-848
5,1562653109087,64,-512,-848
1,1562653109092,1040,-32,-80
1,1562653109097,1040,-48,-80
3,1562653109105,1024,-144,144
3,1562653109111,1024,-144,144
5,1562653109115,64,-512,-848
5,1562653109119,64,-512,-832
1,1562653109124,1040,-48,-80
1,1562653109128,1024,-48,-64
3,1562653109145,1008,-144,144
3,1562653109149,1008,-128,144
5,1562653109153,64,-512,-832
1,1562653109160,1024,-32,-80
1,1562653109164,1024,-32,-80
3,1562653109189,1008,-144,144
3,1562653109195,1024,-128,144
5,1562653109199,64,-512,-848
5,1562653109204,64,-512,-832
5,1562653109208,64,-512,-848
1,1562653109212,1040,-32,-80
1,1562653109216,1040,-32,-96
3,1562653109226,1024,-144,144
3,1562653109230,1024,-144,144
3,1562653109234,1024,-128,144
5,1562653109239,64,-512,-848
5,1562653109243,64,-512,-848
1,1562653109249,1040,-32,-80
1,1562653109254,1040,-48,-80
3,1562653109265,1024,-128,144
3,1562653109273,1008,-144,128
5,1562653109277,64,-512,-848
5,1562653109281,64,-512,-848
1,1562653109285,1040,-48,-96
1,1562653109289,1040,-48,-112
3,1562653109307,1008,-144,128
5,1562653109313,64,-512,-832
3,1562653109317,1024,-128,128
5,1562653109323,64,-512,-848
1,1562653109327,1024,-48,-112
1,1562653109332,1024,-48,-112
3,1562653109349,1024,-128,128
3,1562653109353,1024,-144,128
5,1562653109357,64,-512,-848
5,1562653109361,64,-512,-848
1,1562653109367,1040,-48,-112
1,1562653109371,1040,-48,-112
3,1562653109385,1024,-144,128
3,1562653109390,1008,-128,128
5,1562653109395,64,-512,-848
5,1562653109400,80,-512,-848
5,1562653109404,64,-512,-848
1,1562653109408,1040,-32,-96
1,1562653109413,1040,-16,-96
3,1562653109425,1008,-128,128
3,1562653109430,1024,-128,112
5,1562653109434,64,-512,-848
5,1562653109439,64,-512,-848
1,1562653109444,1024,-16,-96
1,1562653109448,1040,-16,-112
3,1562653109468,1024,-128,128
3,1562653109472,1008,-128,128
5,1562653109482,64,-512,-848
5,1562653109489,80,-512,-848
1,1562653109493,1024,-32,-112
1,1562653109497,1024,-16,-96
3,1562653109509,1024,-112,128
3,1562653109513,1024,-112,112
5,1562653109517,64,-512,-848
5,1562653109522,64,-512,-848
1,1562653109526,1040,0,-96
1,1562653109533,1024,16,-96
3,1562653109546,1024,-112,112
3,1562653109550,1024,-112,128
5,1562653109555,64,-512,-832
5,1562653109559,64,-512,-832
1,1562653109564,1040,0,-112
1,1562653109568,1040,0,-112
3,1562653109584,1024,-112,112
5,1562653109591,80,-512,-848
5,1562653109596,64,-512,-832
1,1562653109601,1040,0,-112
1,1562653109605,1040,0,-112
1,1562653109610,1024,-16,-112
3,1562653109631,1024,-112,112
3,1562653109635,1024,-112,112
3,1562653109640,1024,-112,112
5,1562653109644,64,-512,-848
5,1562653109648,64,-512,-832
1,1562653109652,1040,0,-112
1,1562653109656,1040,0,-112
3,1562653109665,1024,-112,112
3,1562653109670,1024,-96,112
5,1562653109674,80,-512,-848
5,1562653109679,64,-512,-832
1,1562653109684,1040,32,-112
1,1562653109688,1040,32,-112
3,1562653109706,1024,-96,112
3,1562653109711,1040,-96,96
5,1562653109716,80,-512,-832
5,1562653109720,80,-512,-848
1,1562653109725,1040,48,-112
1,1562653109729,1040,48,-112
3,1562653109747,1040,-80,96
3,1562653109752,1056,-80,96
5,1562653109756,64,-512,-848
5,1562653109761,64,-512,-832
1,1562653109765,1056,48,-112
1,1562653109770,1056,32,-128
3,1562653109785,1056,-80,96
3,1562653109790,1056,-80,64
5,1562653109794,64,-512,-848
5,1562653109799,64,-512,-848
1,1562653109804,1040,48,-144
