3,1562829863222,992,-144,304
3,1562829863226,992,-144,304
5,1562829863231,-464,-240,-864
5,1562829863235,-480,-240,-864
5,1562829863239,-464,-240,-864
1,1562829863243,464,336,-816
1,1562829863248,464,336,-816
3,1562829863252,976,-144,304
3,1562829863256,992,-144,304
5,1562829863261,-464,-224,-864
5,1562829863265,-464,-240,-864
1,1562829863268,464,336,-832
1,1562829863272,464,336,-816
3,1562829863287,976,-144,288
3,1562829863293,992,-144,304
5,1562829863301,-480,-224,-864
5,1562829863307,-464,-240,-864
1,1562829863312,464,336,-832
1,1562829863316,464,336,-816
3,1562829863338,992,-144,304
3,1562829863342,992,-144,304
5,1562829863354,-464,-240,-864
5,1562829863358,-464,-240,-864
1,1562829863362,464,336,-816
1,1562829863366,464,336,-816
1,1562829863370,464,336,-816
3,1562829863374,992,-144,304
3,1562829863378,992,-144,304
3,1562829863383,976,-144,304
5,1562829863391,-480,-240,-880
5,1562829863395,-464,-240,-864
1,1562829863399,464,336,-816
1,1562829863404,464,336,-816
3,1562829863411,992,-144,304
3,1562829863415,992,-144,304
5,1562829863421,-464,-224,-864
5,1562829863425,-480,-240,-864
1,1562829863430,464,336,-816
1,1562829863433,480,336,-832
3,1562829863446,976,-144,304
5,1562829863462,-480,-240,-880
5,1562829863467,-464,-240,-864
1,1562829863471,464,336,-816
1,1562829863475,464,336,-816
3,1562829863488,976,-144,304
3,1562829863493,992,-144,304
3,1562829863497,992,-144,304
5,1562829863502,-464,-240,-880
5,1562829863506,-464,-240,-864
1,1562829863510,464,336,-816
1,1562829863517,464,336,-816
3,1562829863527,976,-144,304
3,1562829863532,976,-144,304
5,1562829863542,-464,-224,-864
5,1562829863546,-480,-224,-864
1,1562829863551,464,336,-816
1,1562829863555,464,336,-832
3,1562829863568,976,-144,304
3,1562829863572,992,-144,304
5,1562829863585,-464,-224,-880
5,1562829863589,-464,-224,-864
1,1562829863594,464,336,-816
1,1562829863598,464,336,-816
3,1562829863607,992,-144,304
3,1562829863612,976,-144,304
5,1562829863623,-464,-240,-864
5,1562829863627,-464,-240,-864
1,1562829863631,464,336,-816
1,1562829863636,464,336,-816
3,1562829863648,976,-144,304
3,1562829863652,992,-144,304
5,1562829863664,-464,-240,-864
5,1562829863668,-464,-240,-864
1,1562829863672,464,336,-816
1,1562829863677,464,336,-832
3,1562829863688,992,-144,304
3,1562829863692,976,-144,304
5,1562829863700,-464,-240,-864
5,1562829863705,-464,-240,-864
1,1562829863709,464,336,-816
1,1562829863713,464,336,-832
3,1562829863729,992,-144,304
3,1562829863733,976,-144,304
5,1562829863743,-464,-240,-864
5,1562829863748,-464,-240,-864
1,1562829863752,464,336,-816
1,1562829863756,464,336,-816
3,1562829863770,992,-144,304
3,1562829863774,992,-144,304
5,1562829863783,-464,-240,-864
5,1562829863787,-464,-240,-864
1,1562829863791,464,336,-816
1,1562829863796,464,336,-816
3,1562829863808,976,-144,304
3,1562829863812,992,-144,304
5,1562829863824,-464,-224,-864
5,1562829863829,-464,-240,-864
1,1562829863833,464,336,-816
1,1562829863837,480,320,-816
3,1562829863848,992,-144,304
3,1562829863852,976,-144,304
5,1562829863862,-480,-224,-864
5,1562829863869,-464,-240,-864
5,1562829863874,-464,-224,-864
1,1562829863878,464,336,-816
1,1562829863882,464,336,-816
3,1562829863887,992,-144,304
3,1562829863891,992,-144,304
5,1562829863900,-464,-240,-864
5,1562829863905,-464,-240,-864
1,1562829863910,464,336,-816
1,1562829863914,464,336,-816
3,1562829863928,992,-144,304
3,1562829863933,976,-144,304
5,1562829863943,-464,-240,-864
5,1562829863948,-464,-240,-864
1,1562829863952,464,336,-816
1,1562829863956,464,352,-832
3,1562829863967,992,-144,304
3,1562829863972,992,-144,304
5,1562829863980,-464,-224,-864
5,1562829863987,-464,-240,-864
3,1562829864012,976,-144,304
3,1562829864017,992,-144,304
3,1562829864023,976,-144,304
1,1562829864028,464,336,-816
1,1562829864032,464,336,-816
5,1562829864036,-464,-240,-864
5,1562829864040,-464,-240,-880
1,1562829864044,464,336,-816
1,1562829864049,464,336,-816
3,1562829864056,992,-144,304
5,1562829864061,-464,-224,-864
5,1562829864065,-480,-224,-864
1,1562829864073,480,352,-816
1,1562829864077,480,352,-816
3,1562829864091,992,-144,304
3,1562829864096,992,-144,288
3,1562829864103,1008,-128,320
5,1562829864107,-464,-224,-864
5,1562829864111,-480,-240,-896
1,1562829864115,496,368,-816
1,1562829864119,496,384,-816
3,1562829864133,992,-144,336
3,1562829864138,1040,-192,336
5,1562829864142,-512,-240,-896
5,1562829864147,-528,-240,-896
1,1562829864151,512,384,-800
1,1562829864155,528,384,-832
3,1562829864167,1040,-192,336
5,1562829864181,-592,-240,-896
5,1562829864187,-528,-368,-992
1,1562829864192,528,384,-864
1,1562829864196,480,352,-896
1,1562829864201,448,368,-880
3,1562829864208,1040,-176,304
3,1562829864212,1056,-144,288
3,1562829864217,1088,-128,256
5,1562829864222,-480,-336,-864
1,1562829864227,432,368,-912
1,1562829864231,416,320,-912
5,1562829864236,-432,-352,-880
3,1562829864249,1072,-176,256
3,1562829864254,1024,-176,272
5,1562829864261,-464,-272,-880
5,1562829864266,-496,-256,-768
1,1562829864271,400,272,-896
1,1562829864276,384,256,-864
3,1562829864288,976,-208,288
3,1562829864292,944,-208,288
5,1562829864300,-512,-144,-848
5,1562829864305,-544,-112,-848
1,1562829864312,400,272,-832
1,1562829864317,368,288,-800
3,1562829864328,896,-224,256
3,1562829864333,880,-224,240
5,1562829864341,-480,-80,-784
5,1562829864346,-464,-96,-752
1,1562829864352,384,288,-752
1,1562829864356,400,320,-736
3,1562829864368,896,-208,224
3,1562829864372,896,-208,208
5,1562829864387,-464,-128,-768
5,1562829864392,-480,-128,-800
1,1562829864396,432,336,-720
1,1562829864400,432,320,-736
3,1562829864409,896,-224,208
3,1562829864413,912,-224,208
5,1562829864424,-464,-144,-784
5,1562829864428,-480,-128,-816
1,1562829864433,464,320,-752
1,1562829864437,480,320,-784
3,1562829864448,928,-240,240
3,1562829864452,944,-240,256
5,1562829864462,-496,-96,-896
5,1562829864467,-464,-48,-912
1,1562829864472,480,304,-800
1,1562829864476,448,272,-832
3,1562829864487,928,-256,288
3,1562829864491,928,-240,288
5,1562829864501,-480,-64,-880
5,1562829864505,-448,-80,-832
5,1562829864510,-448,-144,-816
1,1562829864517,400,256,-832
1,1562829864522,368,256,-832
3,1562829864529,912,-224,304
3,1562829864534,928,-256,288
5,1562829864542,-544,-192,-912
5,1562829864548,-544,-176,-896
1,1562829864552,352,288,-832
1,1562829864556,352,336,-848
3,1562829864567,960,-288,288
3,1562829864571,976,-304,320
5,1562829864582,-512,-128,-816
5,1562829864587,-496,-80,-736
1,1562829864592,368,336,-848
1,1562829864596,368,320,-816
3,1562829864607,960,-304,304
3,1562829864612,928,-304,272
5,1562829864621,-528,-80,-880
5,1562829864626,-368,128,-1248
1,1562829864631,368,320,-784
1,1562829864635,384,352,-784
3,1562829864648,912,-208,272
3,1562829864652,992,-48,256
5,1562829864662,-144,128,-944
5,1562829864667,-32,112,-1248
1,1562829864671,480,400,-800
1,1562829864676,528,416,-800
3,1562829864687,1024,80,208
3,1562829864692,1024,176,208
5,1562829864701,80,96,-1152
5,1562829864705,-112,48,-976
1,1562829864710,560,416,-800
1,1562829864714,560,368,-784
3,1562829864728,976,32,208
3,1562829864733,912,-272,240
3,1562829864738,880,-576,256
5,1562829864746,-560,-48,-1008
5,1562829864751,-816,-48,-720
1,1562829864755,528,288,-768
1,1562829864760,512,288,-816
3,1562829864767,1040,-704,336
5,1562829864783,-928,-368,-672
5,1562829864788,-208,-160,-1104
1,1562829864793,592,352,-912
1,1562829864798,752,432,-944
3,1562829864810,1200,-304,320
3,1562829864815,1152,-96,240
3,1562829864821,896,-256,256
5,1562829864825,-208,-128,-1056
5,1562829864830,-432,-128,-848
1,1562829864835,704,416,-816
1,1562829864839,512,304,-704
3,1562829864850,688,-352,368
3,1562829864854,896,-384,416
5,1562829864862,-544,-48,-896
5,1562829864867,-496,-176,-832
1,1562829864872,384,288,-672
1,1562829864876,464,368,-832
3,1562829864888,1072,-208,288
3,1562829864894,1056,-384,160
5,1562829864902,-144,-144,-992
5,1562829864906,-496,-128,-864
1,1562829864910,576,448,-816
1,1562829864915,560,416,-752
3,1562829864928,896,-416,224
3,1562829864932,928,-336,304
5,1562829864941,-512,-128,-896
5,1562829864946,-416,-176,-928
1,1562829864951,544,368,-736
