2,1562489632084,-1008,48,-16
2,1562489632084,-1008,48,-32
2,1562489632085,-1008,48,-16
4,1562489632086,-1024,128,64
4,1562489632087,-1024,128,64
6,1562489632088,-464,-672,-592
6,1562489632089,-448,-672,-608
2,1562489632115,-1008,48,-16
2,1562489632119,-1008,48,-16
4,1562489632123,-1024,128,64
4,1562489632124,-1024,128,64
4,1562489632125,-1024,128,64
6,1562489632137,-464,-656,-608
6,1562489632138,-464,-672,-608
6,1562489632139,-464,-672,-608
2,1562489632164,-1008,48,-16
2,1562489632165,-1008,32,-16
4,1562489632169,-1024,128,64
4,1562489632170,-1024,128,64
6,1562489632181,-464,-672,-608
6,1562489632182,-464,-672,-592
2,1562489632206,-1008,32,-16
2,1562489632207,-1008,48,-16
4,1562489632214,-1024,128,64
4,1562489632215,-1024,128,64
6,1562489632221,-448,-672,-624
6,1562489632222,-464,-656,-608
2,1562489632253,-992,32,-16
2,1562489632254,-1008,32,-16
2,1562489632254,-1008,32,-16
4,1562489632264,-1024,128,80
4,1562489632265,-1008,128,64
6,1562489632276,-464,-672,-608
6,1562489632279,-464,-672,-608
2,1562489632297,-1008,48,-16
2,1562489632300,-1008,48,-16
4,1562489632311,-1024,128,64
4,1562489632313,-1024,128,64
4,1562489632315,-1024,128,64
6,1562489632319,-464,-672,-608
6,1562489632321,-464,-656,-608
6,1562489632332,-464,-672,-608
2,1562489632342,-1008,48,-32
2,1562489632351,-992,48,0
4,1562489632353,-1024,128,80
4,1562489632354,-1040,176,64
6,1562489632356,-464,-656,-592
6,1562489632358,-480,-640,-592
2,1562489632388,-1008,144,-32
2,1562489632389,-992,224,-80
4,1562489632395,-1024,176,64
4,1562489632398,-1024,160,48
6,1562489632404,-464,-656,-608
6,1562489632405,-448,-656,-592
2,1562489632432,-944,288,-80
2,1562489632433,-960,352,-64
2,1562489632434,-976,400,-32
4,1562489632439,-1024,192,64
4,1562489632440,-1024,208,64
4,1562489632441,-1024,176,80
6,1562489632446,-448,-656,-608
6,1562489632447,-464,-656,-592
2,1562489632479,-912,272,-96
2,1562489632480,-976,176,-48
4,1562489632484,-1056,144,64
4,1562489632485,-1072,112,48
6,1562489632500,-480,-656,-592
6,1562489632501,-448,-704,-592
6,1562489632502,-448,-656,-624
2,1562489632522,-992,176,-112
2,1562489632522,-960,32,-80
4,1562489632531,-1008,112,32
4,1562489632533,-992,32,16
6,1562489632536,-448,-688,-608
6,1562489632537,-400,-688,-592
2,1562489632566,-928,-48,-32
2,1562489632568,-944,-96,16
4,1562489632576,-1040,-128,80
4,1562489632579,-960,16,128
6,1562489632587,-432,-688,-608
6,1562489632590,-448,-688,-560
2,1562489632614,-1008,-80,48
2,1562489632617,-1024,-64,48
2,1562489632619,-1120,0,144
4,1562489632627,-1008,-112,96
4,1562489632628,-1024,-96,176
4,1562489632630,-1040,-48,160
2,1562489632657,-1056,32,96
2,1562489632660,-1040,32,48
4,1562489632669,-976,-96,128
4,1562489632671,-1024,-64,112
6,1562489632683,-432,-704,-592
6,1562489632685,-432,-704,-592
6,1562489632687,-432,-688,-592
6,1562489632690,-416,-720,-576
6,1562489632692,-432,-688,-592
2,1562489632703,-1008,144,16
2,1562489632704,-976,240,-112
4,1562489632714,-1040,-48,64
4,1562489632716,-1056,-64,144
6,1562489632721,-432,-672,-608
6,1562489632722,-432,-672,-608
2,1562489632748,-992,240,-128
2,1562489632750,-976,272,-112
4,1562489632759,-1040,-80,80
