4,1562489596828,-1008,176,176
4,1562489596829,-1008,176,176
6,1562489596830,-448,-672,-592
6,1562489596831,-448,-672,-608
6,1562489596831,-448,-672,-608
6,1562489596832,-448,-672,-608
2,1562489596844,-1008,16,96
2,1562489596845,-1008,16,80
2,1562489596846,-1008,16,80
4,1562489596847,-1008,176,160
4,1562489596848,-1008,176,176
4,1562489596848,-1008,176,176
2,1562489596881,-1008,0,80
2,1562489596886,-1008,16,96
2,1562489596888,-1008,16,80
2,1562489596890,-1008,0,80
2,1562489596890,-1008,16,80
4,1562489596896,-1008,176,176
4,1562489596899,-1008,176,176
6,1562489596908,-448,-672,-592
6,1562489596909,-448,-672,-608
6,1562489596911,-448,-672,-608
6,1562489596912,-448,-672,-592
6,1562489596913,-448,-672,-608
4,1562489596935,-1008,192,176
4,1562489596935,-1008,176,160
4,1562489596936,-1008,176,176
6,1562489596941,-448,-672,-592
6,1562489596942,-448,-672,-608
4,1562489596981,-1008,176,176
4,1562489596981,-1008,176,176
6,1562489596994,-448,-672,-608
6,1562489596994,-448,-656,-592
2,1562489597016,-1008,0,80
2,1562489597018,-1008,16,96
2,1562489597021,-1008,16,80
2,1562489597023,-1008,0,80
2,1562489597030,-1008,16,80
2,1562489597032,-1008,0,96
4,1562489597035,-1008,192,160
4,1562489597038,-1008,176,176
6,1562489597040,-448,-672,-608
6,1562489597042,-448,-672,-608
6,1562489597044,-448,-672,-608
2,1562489597061,-1008,16,96
4,1562489597071,-1008,176,160
4,1562489597074,-1008,192,176
6,1562489597082,-448,-672,-592
6,1562489597084,-448,-672,-608
2,1562489597107,-992,16,96
2,1562489597108,-1008,16,80
2,1562489597110,-1008,16,80
4,1562489597118,-1008,176,176
4,1562489597120,-1008,176,176
4,1562489597122,-1008,176,160
6,1562489597131,-448,-672,-608
6,1562489597132,-448,-672,-592
2,1562489597154,-1008,16,80
2,1562489597156,-1008,0,80
4,1562489597165,-1008,192,160
4,1562489597167,-1008,176,176
6,1562489597170,-448,-672,-608
6,1562489597173,-464,-672,-608
6,1562489597175,-448,-672,-608
2,1562489597196,-1008,0,96
2,1562489597198,-1008,0,96
4,1562489597205,-1008,176,176
4,1562489597207,-1008,176,160
6,1562489597215,-448,-672,-608
6,1562489597218,-448,-672,-608
2,1562489597241,-1008,16,80
2,1562489597244,-1008,16,96
2,1562489597253,-1008,16,96
4,1562489597257,-1008,176,160
4,1562489597260,-1008,192,160
6,1562489597269,-448,-672,-608
6,1562489597271,-448,-672,-608
2,1562489597289,-1008,16,96
2,1562489597295,-1008,0,96
4,1562489597297,-1008,176,176
4,1562489597298,-1024,176,176
4,1562489597299,-1008,176,176
6,1562489597306,-448,-672,-608
6,1562489597307,-448,-672,-608
2,1562489597331,-1008,16,96
2,1562489597332,-1008,16,96
4,1562489597341,-1008,176,176
4,1562489597342,-1008,176,176
6,1562489597348,-448,-672,-608
6,1562489597349,-448,-672,-608
6,1562489597350,-448,-656,-624
2,1562489597376,-1008,16,96
2,1562489597377,-1008,0,96
4,1562489597385,-1008,176,176
4,1562489597388,-1008,176,176
6,1562489597399,-448,-672,-608
6,1562489597400,-448,-672,-608
2,1562489597422,-1008,0,96
2,1562489597431,-1008,0,96
2,1562489597432,-1008,16,96
4,1562489597433,-1008,176,176
4,1562489597437,-1008,176,176
6,1562489597446,-448,-672,-592
6,1562489597447,-448,-672,-608
2,1562489597467,-1008,16,96
2,1562489597468,-1008,16,80
4,1562489597474,-1008,176,176
4,1562489597475,-1008,176,176
4,1562489597476,-1008,176,176
6,1562489597481,-448,-672,-608
2,1562489597513,-1008,16,80
2,1562489597514,-1008,16,96
2,1562489597515,-1008,16,96
4,1562489597522,-1008,176,176
4,1562489597524,-1008,176,176
6,1562489597534,-448,-672,-608
6,1562489597537,-448,-672,-592
6,1562489597540,-448,-672,-608
6,1562489597542,-448,-672,-608
2,1562489597559,-1008,0,96
2,1562489597561,-1008,0,96
4,1562489597569,-1008,176,160
4,1562489597572,-1008,176,176
6,1562489597581,-448,-672,-608
6,1562489597582,-448,-672,-592
2,1562489597604,-1008,16,96
2,1562489597606,-1008,16,80
4,1562489597618,-1008,176,176
4,1562489597623,-1008,176,176
6,1562489597626,-448,-672,-592
6,1562489597628,-448,-672,-592
2,1562489597646,-1008,16,96
2,1562489597647,-1008,16,96
4,1562489597655,-1008,176,176
6,1562489597662,-464,-672,-608
6,1562489597664,-448,-672,-608
4,1562489597665,-1008,176,176
6,1562489597666,-448,-672,-608
4,1562489597667,-1008,176,176
2,1562489597692,-1008,16,96
2,1562489597693,-1008,16,96
2,1562489597694,-1008,16,80
4,1562489597699,-1008,176,176
4,1562489597700,-1008,176,176
6,1562489597709,-448,-672,-608
6,1562489597710,-448,-672,-592
2,1562489597738,-1008,0,96
2,1562489597743,-1008,0,80
4,1562489597745,-1008,176,176
4,1562489597746,-1008,176,176
6,1562489597758,-464,-672,-608
6,1562489597760,-448,-656,-592
2,1562489597781,-1008,16,96
2,1562489597782,-1008,16,80
4,1562489597789,-1008,176,176
4,1562489597790,-1008,176,176
6,1562489597796,-448,-672,-608
6,1562489597797,-448,-672,-608
2,1562489597826,-1008,16,96
2,1562489597828,-1008,16,80
4,1562489597842,-1008,192,160
4,1562489597843,-1008,176,176
4,1562489597844,-1008,176,160
6,1562489597852,-448,-672,-608
6,1562489597855,-448,-672,-608
6,1562489597858,-448,-672,-608
2,1562489597873,-1008,16,80
2,1562489597875,-1008,16,96
2,1562489597877,-1008,16,80
4,1562489597885,-1008,176,176
4,1562489597886,-1008,176,160
6,1562489597894,-448,-672,-608
6,1562489597895,-448,-672,-608
4,1562489597923,-1008,176,176
4,1562489597926,-1008,176,176
6,1562489597936,-448,-672,-592
6,1562489597940,-448,-672,-592
2,1562489597961,-1008,16,96
2,1562489597964,-1008,0,96
2,1562489597967,-1008,0,96
2,1562489597970,-1008,0,80
4,1562489597982,-1008,176,160
4,1562489597986,-1008,176,160
6,1562489597989,-464,-672,-608
6,1562489597992,-448,-672,-608
2,1562489598006,-1008,0,96
2,1562489598007,-1008,16,96
4,1562489598017,-1008,192,176
4,1562489598018,-1008,192,176
4,1562489598021,-1008,176,176
2,1562489598055,-1008,16,80
2,1562489598057,-1008,0,80
2,1562489598059,-1008,16,96
4,1562489598069,-1008,176,160
4,1562489598071,-1008,176,176
6,1562489598073,-448,-672,-592
6,1562489598075,-448,-672,-608
6,1562489598078,-448,-672,-608
6,1562489598080,-448,-672,-608
6,1562489598082,-448,-672,-592
2,1562489598097,-1008,0,80
2,1562489598098,-1008,16,96
4,1562489598109,-1008,176,176
4,1562489598112,-1008,176,160
6,1562489598120,-448,-672,-608
6,1562489598122,-448,-672,-592
2,1562489598142,-1008,0,80
2,1562489598148,-1008,16,96
4,1562489598152,-1008,176,160
4,1562489598161,-1008,176,160
6,1562489598163,-448,-672,-592
6,1562489598164,-448,-672,-608
2,1562489598187,-1008,16,80
2,1562489598188,-1008,16,96
4,1562489598193,-1008,176,176
4,1562489598194,-1008,176,160
4,1562489598196,-1008,176,160
2,1562489598231,-1008,0,96
2,1562489598232,-1008,16,80
2,1562489598233,-1008,16,80
4,1562489598243,-1008,176,176
4,1562489598244,-1008,192,176
6,1562489598246,-448,-672,-608
6,1562489598255,-448,-672,-592
6,1562489598256,-448,-672,-592
6,1562489598261,-448,-672,-592
6,1562489598262,-448,-672,-608
2,1562489598277,-1008,16,96
2,1562489598278,-1008,16,96
4,1562489598285,-1008,192,160
4,1562489598295,-1008,176,176
6,1562489598296,-448,-672,-608
6,1562489598298,-448,-672,-608
2,1562489598321,-1008,0,80
2,1562489598322,-1008,0,96
4,1562489598329,-1008,176,176
4,1562489598330,-1008,176,176
2,1562489598368,-1008,0,80
2,1562489598378,-1008,0,96
4,1562489598381,-1008,176,176
4,1562489598383,-1008,176,176
4,1562489598387,-1008,176,176
6,1562489598389,-448,-672,-592
6,1562489598392,-448,-672,-608
6,1562489598394,-448,-672,-608
6,1562489598396,-448,-672,-592
6,1562489598397,-448,-672,-608
