5,1563791773416,256,-640,-736
3,1563791773424,-128,992,112
3,1563791773428,-128,992,112
1,1563791773432,96,512,880
1,1563791773436,96,512,896
5,1563791773443,256,-640,-720
5,1563791773447,256,-640,-720
3,1563791773450,-128,1008,112
3,1563791773453,-144,992,112
1,1563791773463,96,512,896
1,1563791773466,96,512,880
5,1563791773483,256,-624,-736
5,1563791773486,256,-640,-720
3,1563791773491,-128,992,112
3,1563791773494,-128,992,112
1,1563791773504,96,512,896
1,1563791773507,96,512,896
5,1563791773525,256,-640,-736
5,1563791773529,256,-640,-736
3,1563791773532,-128,1008,112
3,1563791773535,-128,992,112
1,1563791773543,96,512,880
1,1563791773546,96,512,896
5,1563791773563,256,-640,-720
5,1563791773567,256,-640,-720
3,1563791773571,-144,1008,112
3,1563791773575,-128,1008,112
1,1563791773583,96,512,880
1,1563791773587,96,512,880
1,1563791773590,96,512,896
5,1563791773604,256,-640,-736
5,1563791773607,272,-640,-736
3,1563791773612,-128,1008,112
3,1563791773618,-112,1008,96
1,1563791773623,96,512,880
5,1563791773643,256,-640,-736
5,1563791773648,256,-640,-736
3,1563791773651,-128,1008,112
3,1563791773655,-128,992,112
1,1563791773666,96,512,880
1,1563791773670,96,512,880
1,1563791773673,96,512,896
5,1563791773684,256,-640,-736
5,1563791773688,256,-640,-736
3,1563791773692,-128,992,112
3,1563791773695,-128,992,112
1,1563791773703,96,512,880
1,1563791773707,112,512,880
5,1563791773723,272,-640,-720
5,1563791773727,272,-640,-736
3,1563791773731,-128,1008,112
3,1563791773734,-128,992,112
1,1563791773747,96,512,880
1,1563791773751,96,512,896
5,1563791773762,272,-640,-736
5,1563791773765,256,-640,-736
3,1563791773769,-128,1008,112
3,1563791773772,-128,1008,112
3,1563791773775,-128,992,112
1,1563791773784,96,512,880
1,1563791773787,96,512,896
5,1563791773803,256,-640,-736
5,1563791773808,256,-640,-720
3,1563791773813,-128,1008,112
3,1563791773818,-128,1008,112
1,1563791773826,96,512,896
1,1563791773828,96,512,896
5,1563791773843,256,-640,-736
5,1563791773846,256,-640,-736
3,1563791773850,-128,1008,112
3,1563791773853,-128,1008,112
1,1563791773863,96,512,880
1,1563791773867,112,512,880
5,1563791773881,256,-640,-720
5,1563791773887,256,-640,-736
3,1563791773890,-128,992,112
3,1563791773893,-128,992,112
1,1563791773904,96,512,880
1,1563791773907,96,512,896
5,1563791773922,256,-640,-736
5,1563791773925,256,-640,-736
3,1563791773928,-128,992,112
3,1563791773930,-128,992,112
1,1563791773953,96,512,896
1,1563791773956,96,512,880
5,1563791773963,256,-640,-736
5,1563791773966,256,-640,-736
5,1563791773969,256,-640,-736
3,1563791773973,-128,992,112
3,1563791773975,-128,992,112
1,1563791773982,96,512,880
1,1563791773985,96,512,896
5,1563791774004,272,-640,-736
5,1563791774007,256,-640,-736
3,1563791774012,-128,1008,112
3,1563791774015,-128,1008,96
1,1563791774022,96,512,880
1,1563791774025,96,512,896
5,1563791774043,256,-640,-720
5,1563791774046,256,-640,-736
3,1563791774049,-128,1008,112
3,1563791774052,-128,992,112
1,1563791774063,96,512,880
1,1563791774066,96,512,880
5,1563791774082,256,-640,-736
5,1563791774085,256,-640,-736
3,1563791774090,-128,992,112
3,1563791774093,-128,992,112
1,1563791774103,96,512,896
1,1563791774107,96,512,880
5,1563791774123,256,-640,-720
5,1563791774125,256,-640,-736
3,1563791774129,-128,992,112
3,1563791774131,-128,992,112
1,1563791774144,96,512,880
1,1563791774147,96,512,880
5,1563791774163,256,-640,-720
5,1563791774169,256,-640,-736
3,1563791774172,-128,1008,112
3,1563791774176,-144,1008,112
1,1563791774183,96,512,880
1,1563791774185,96,512,880
5,1563791774203,256,-640,-736
5,1563791774207,256,-640,-736
3,1563791774211,-128,1008,112
3,1563791774214,-128,1008,112
1,1563791774223,96,512,896
1,1563791774226,96,512,880
5,1563791774243,256,-640,-736
5,1563791774246,256,-640,-736
3,1563791774249,-128,1008,112
3,1563791774253,-144,992,96
1,1563791774263,96,528,896
1,1563791774266,96,512,880
5,1563791774282,256,-640,-720
5,1563791774285,256,-640,-736
3,1563791774288,-128,1008,112
3,1563791774291,-128,992,112
1,1563791774303,96,512,880
1,1563791774307,96,512,880
5,1563791774323,256,-640,-720
5,1563791774327,256,-640,-736
3,1563791774330,-128,1008,112
3,1563791774333,-128,1008,96
1,1563791774342,96,512,880
1,1563791774346,96,512,896
5,1563791774363,256,-640,-736
5,1563791774366,256,-640,-720
3,1563791774370,-128,992,112
3,1563791774372,-128,992,112
1,1563791774394,96,512,880
1,1563791774398,96,512,896
5,1563791774405,256,-640,-736
5,1563791774410,256,-624,-720
3,1563791774414,-128,992,112
3,1563791774417,-128,992,112
1,1563791774424,96,512,880
1,1563791774427,96,512,880
1,1563791774430,96,512,896
5,1563791774444,256,-640,-736
5,1563791774447,256,-640,-736
3,1563791774453,-128,1008,112
3,1563791774456,-128,1008,112
1,1563791774464,96,512,880
1,1563791774467,96,512,880
5,1563791774483,256,-640,-720
5,1563791774486,256,-640,-736
3,1563791774489,-128,1008,112
3,1563791774492,-128,1008,112
3,1563791774494,-128,1008,112
1,1563791774503,96,512,880
1,1563791774506,96,512,880
5,1563791774523,256,-640,-720
5,1563791774526,256,-640,-736
3,1563791774530,-128,992,112
3,1563791774533,-128,1008,112
1,1563791774542,96,512,880
1,1563791774547,96,512,896
5,1563791774564,256,-640,-720
5,1563791774567,256,-640,-720
3,1563791774571,-128,992,112
3,1563791774573,-128,992,112
1,1563791774583,112,512,896
5,1563791774603,272,-640,-720
5,1563791774606,256,-640,-720
5,1563791774610,256,-640,-736
3,1563791774613,-128,992,112
3,1563791774617,-128,1008,112
1,1563791774624,96,512,896
1,1563791774627,96,512,880
1,1563791774631,96,512,896
5,1563791774642,256,-640,-720
5,1563791774645,256,-624,-720
3,1563791774651,-128,992,112
3,1563791774654,-128,992,112
1,1563791774664,96,512,880
1,1563791774667,96,512,896
5,1563791774683,256,-640,-720
5,1563791774685,256,-640,-720
3,1563791774688,-128,1008,112
3,1563791774691,-128,992,112
1,1563791774702,96,512,880
1,1563791774706,96,512,880
5,1563791774723,256,-640,-720
5,1563791774727,256,-640,-736
3,1563791774730,-128,992,112
3,1563791774733,-128,992,112
1,1563791774742,96,512,880
1,1563791774745,96,512,896
5,1563791774764,256,-640,-720
3,1563791774768,-128,992,96
3,1563791774771,-128,992,112
5,1563791774774,256,-640,-736
1,1563791774783,96,512,880
1,1563791774786,96,512,880
5,1563791774803,272,-640,-720
5,1563791774806,256,-640,-720
3,1563791774809,-128,992,112
3,1563791774813,-128,1008,112
1,1563791774822,96,512,880
1,1563791774825,112,512,880
5,1563791774843,272,-640,-736
5,1563791774845,256,-640,-720
3,1563791774851,-128,992,112
3,1563791774854,-128,1008,112
1,1563791774863,96,512,880
1,1563791774867,96,512,896
5,1563791774883,256,-640,-720
5,1563791774886,256,-640,-720
3,1563791774889,-128,1008,112
3,1563791774891,-128,1008,112
1,1563791774903,112,512,880
1,1563791774906,96,512,896
5,1563791774923,256,-640,-720
5,1563791774926,256,-640,-720
3,1563791774928,-128,992,112
3,1563791774932,-128,992,112
1,1563791774942,96,512,880
1,1563791774945,96,512,880
5,1563791774963,256,-640,-736
5,1563791774967,256,-640,-736
3,1563791774972,-128,1008,112
3,1563791774975,-128,992,112
1,1563791774983,96,512,880
1,1563791774986,96,512,880
5,1563791775003,256,-640,-736
5,1563791775007,256,-640,-720
3,1563791775010,-128,1008,112
3,1563791775013,-128,992,112
