2,1562653070635,-112,1008,208
2,1562653070636,-112,1008,208
4,1562653070646,-1008,-64,224
4,1562653070647,-1008,-64,208
6,1562653070650,-416,-464,-800
6,1562653070651,-416,-448,-784
2,1562653070680,-112,1008,208
2,1562653070684,-128,1008,224
4,1562653070687,-1008,-64,208
4,1562653070688,-1008,-64,208
6,1562653070696,-416,-448,-784
6,1562653070697,-400,-448,-800
2,1562653070729,-112,1008,224
2,1562653070730,-128,1008,224
2,1562653070730,-112,1008,208
4,1562653070735,-1008,-64,208
4,1562653070737,-1008,-64,224
6,1562653070740,-416,-448,-800
6,1562653070750,-416,-464,-784
6,1562653070751,-416,-448,-800
2,1562653070770,-112,1008,208
2,1562653070772,-112,1008,208
4,1562653070780,-1008,-64,208
4,1562653070782,-1008,-64,208
4,1562653070783,-1008,-64,208
6,1562653070786,-416,-448,-800
6,1562653070787,-400,-448,-800
2,1562653070815,-128,1008,208
2,1562653070816,-112,1008,208
4,1562653070822,-1008,-64,208
4,1562653070823,-1008,-64,208
6,1562653070831,-416,-464,-784
6,1562653070832,-416,-448,-784
2,1562653070862,-112,1008,208
2,1562653070863,-128,1008,224
4,1562653070868,-1008,-64,208
4,1562653070869,-1008,-64,208
6,1562653070879,-416,-464,-800
6,1562653070880,-416,-448,-784
2,1562653070905,-112,1008,208
2,1562653070906,-128,1008,224
2,1562653070908,-128,1008,208
4,1562653070915,-1008,-64,208
4,1562653070917,-1008,-64,208
6,1562653070920,-416,-464,-800
6,1562653070921,-416,-448,-784
2,1562653070952,-128,1008,208
2,1562653070953,-128,1008,224
4,1562653070961,-1008,-64,208
4,1562653070962,-1008,-64,208
4,1562653070963,-1008,-64,224
6,1562653070973,-416,-464,-784
6,1562653070973,-416,-448,-800
6,1562653070974,-416,-448,-784
2,1562653070997,-112,1008,224
2,1562653071000,-112,1008,224
4,1562653071007,-1008,-64,208
4,1562653071009,-1008,-64,208
6,1562653071016,-416,-448,-800
6,1562653071018,-416,-448,-784
4,1562653071047,-1008,-64,208
4,1562653071049,-1008,-64,208
6,1562653071055,-416,-464,-800
6,1562653071057,-416,-448,-800
2,1562653071086,-128,1008,208
2,1562653071088,-128,1008,224
2,1562653071088,-128,1008,208
2,1562653071089,-112,1008,208
2,1562653071096,-128,1008,224
4,1562653071099,-1008,-64,208
4,1562653071101,-1008,-48,208
6,1562653071110,-416,-448,-800
6,1562653071112,-416,-464,-800
6,1562653071113,-400,-448,-784
2,1562653071131,-112,1008,224
2,1562653071132,-112,1008,208
4,1562653071139,-1008,-64,208
4,1562653071140,-1008,-64,208
4,1562653071142,-1008,-64,208
6,1562653071149,-416,-448,-800
6,1562653071151,-416,-464,-800
2,1562653071178,-112,1008,208
2,1562653071179,-112,1008,224
2,1562653071180,-112,1008,208
4,1562653071187,-1008,-64,224
4,1562653071188,-1008,-64,224
6,1562653071190,-416,-448,-800
6,1562653071192,-416,-448,-784
2,1562653071220,-128,1008,224
2,1562653071221,-128,1008,224
4,1562653071228,-1008,-64,208
4,1562653071229,-1008,-64,208
6,1562653071235,-416,-448,-800
6,1562653071236,-400,-448,-800
2,1562653071266,-112,1008,208
2,1562653071270,-128,992,208
4,1562653071272,-1008,-64,208
4,1562653071273,-1008,-64,208
6,1562653071282,-416,-464,-784
6,1562653071283,-416,-464,-784
6,1562653071285,-400,-448,-800
2,1562653071312,-112,1008,208
2,1562653071313,-112,1008,224
4,1562653071319,-1008,-64,224
4,1562653071320,-1008,-64,208
4,1562653071321,-992,-64,208
6,1562653071333,-416,-448,-800
6,1562653071334,-416,-448,-784
2,1562653071355,-112,1008,224
2,1562653071356,-112,1008,224
2,1562653071358,-112,1008,224
4,1562653071367,-1008,-64,208
4,1562653071368,-1008,-64,208
6,1562653071371,-400,-464,-784
6,1562653071372,-416,-448,-784
6,1562653071374,-416,-464,-800
2,1562653071400,-112,1008,208
2,1562653071401,-128,1008,208
4,1562653071410,-992,-64,208
4,1562653071411,-1008,-48,208
6,1562653071419,-416,-448,-800
6,1562653071421,-416,-448,-800
2,1562653071445,-112,1008,208
2,1562653071447,-112,1008,208
4,1562653071453,-1008,-64,208
4,1562653071454,-1008,-64,208
6,1562653071466,-416,-448,-800
6,1562653071466,-416,-448,-800
2,1562653071490,-112,1008,224
2,1562653071492,-128,1008,224
4,1562653071502,-1008,-64,208
4,1562653071504,-1008,-64,208
4,1562653071506,-1008,-64,208
6,1562653071509,-416,-464,-800
6,1562653071511,-416,-448,-800
2,1562653071536,-112,1008,208
2,1562653071537,-112,1008,224
2,1562653071538,-128,1008,208
4,1562653071545,-1008,-64,208
4,1562653071547,-1008,-64,208
6,1562653071552,-416,-448,-800
6,1562653071553,-400,-448,-800
6,1562653071555,-416,-464,-800
2,1562653071580,-112,1008,208
2,1562653071581,-128,1008,224
4,1562653071587,-1008,-64,208
4,1562653071589,-1008,-64,208
6,1562653071596,-416,-448,-784
6,1562653071597,-416,-448,-784
2,1562653071627,-112,1008,224
2,1562653071628,-112,1008,208
4,1562653071637,-1008,-64,208
4,1562653071640,-1008,-64,208
6,1562653071642,-400,-448,-800
6,1562653071653,-416,-448,-784
2,1562653071670,-128,1008,224
2,1562653071671,-112,1008,208
4,1562653071683,-1008,-64,224
4,1562653071684,-1008,-64,208
4,1562653071685,-1008,-64,208
6,1562653071687,-416,-448,-784
6,1562653071688,-416,-448,-784
4,1562653071728,-1008,-64,208
4,1562653071731,-1008,-64,208
6,1562653071745,-416,-448,-800
6,1562653071747,-416,-448,-784
6,1562653071750,-400,-448,-800
2,1562653071762,-112,1008,208
2,1562653071765,-112,1008,208
2,1562653071767,-112,1008,208
2,1562653071769,-112,1008,224
2,1562653071771,-112,1008,208
4,1562653071781,-1008,-64,208
4,1562653071783,-1008,-64,208
6,1562653071785,-416,-464,-784
6,1562653071787,-416,-448,-800
2,1562653071805,-112,1008,208
2,1562653071807,-112,1008,224
4,1562653071814,-1008,-64,208
4,1562653071815,-1008,-64,208
6,1562653071821,-416,-448,-784
6,1562653071822,-400,-448,-784
2,1562653071850,-112,1008,224
2,1562653071852,-128,1008,208
4,1562653071861,-1008,-64,208
4,1562653071862,-1008,-64,208
4,1562653071867,-992,-64,208
6,1562653071868,-416,-464,-800
6,1562653071870,-416,-464,-800
