1,1562493209969,-480,-896,112
3,1562493209974,1008,-96,256
3,1562493209978,1008,-96,240
5,1562493209984,-720,416,-624
5,1562493209990,-720,432,-608
1,1562493209994,-480,-912,112
1,1562493209997,-480,-912,112
3,1562493210012,1008,-80,256
3,1562493210016,1008,-80,240
5,1562493210030,-736,416,-608
5,1562493210035,-704,432,-624
1,1562493210040,-496,-896,96
1,1562493210045,-496,-880,80
3,1562493210051,1008,-112,192
3,1562493210056,1008,-80,208
5,1562493210061,-688,416,-640
5,1562493210067,-720,432,-624
1,1562493210071,-496,-880,80
1,1562493210075,-496,-880,64
1,1562493210080,-496,-864,64
3,1562493210092,1008,-96,224
3,1562493210096,1008,-96,176
5,1562493210100,-720,432,-624
5,1562493210105,-704,432,-640
1,1562493210115,-496,-880,64
1,1562493210120,-512,-864,64
3,1562493210133,1008,-80,176
3,1562493210137,1024,-80,176
5,1562493210143,-704,416,-624
5,1562493210147,-720,432,-640
1,1562493210153,-512,-880,64
1,1562493210157,-512,-880,48
3,1562493210173,1024,-96,160
3,1562493210177,1024,-96,160
5,1562493210182,-720,432,-640
5,1562493210186,-736,416,-640
1,1562493210194,-512,-880,48
1,1562493210198,-512,-880,48
3,1562493210211,1024,-96,160
3,1562493210216,1024,-80,112
5,1562493210222,-704,448,-624
5,1562493210226,-672,432,-656
3,1562493210253,1024,-80,96
3,1562493210257,1024,-80,96
5,1562493210265,-672,432,-656
5,1562493210270,-656,432,-672
1,1562493210275,-512,-864,48
1,1562493210280,-528,-864,48
1,1562493210284,-528,-864,48
1,1562493210288,-528,-864,32
3,1562493210293,1024,-80,80
3,1562493210297,1024,-64,80
5,1562493210301,-656,432,-672
5,1562493210306,-656,432,-672
1,1562493210310,-528,-864,32
1,1562493210315,-544,-864,32
3,1562493210331,1024,-80,80
3,1562493210336,1024,-64,80
5,1562493210343,-656,432,-672
5,1562493210348,-640,416,-688
1,1562493210352,-528,-864,32
1,1562493210357,-544,-864,16
3,1562493210372,1024,-80,64
3,1562493210377,1024,-64,64
5,1562493210383,-640,432,-688
5,1562493210389,-640,416,-688
1,1562493210393,-544,-864,16
1,1562493210396,-544,-864,16
3,1562493210411,1024,-64,48
3,1562493210415,1024,-64,48
5,1562493210419,-640,416,-688
