3,1562830013773,928,192,432
3,1562830013777,928,208,432
5,1562830013782,-304,-384,-880
5,1562830013787,-272,-384,-880
1,1562830013791,496,352,-816
1,1562830013796,480,368,-816
3,1562830013806,912,224,432
3,1562830013811,880,256,432
5,1562830013826,-256,-384,-880
1,1562830013831,464,384,-816
5,1562830013835,-224,-384,-880
1,1562830013840,448,384,-800
1,1562830013845,464,352,-800
3,1562830013850,896,256,448
3,1562830013855,896,240,432
5,1562830013862,-224,-400,-880
5,1562830013867,-240,-400,-864
1,1562830013872,464,336,-784
1,1562830013876,480,320,-800
3,1562830013887,896,208,432
3,1562830013892,928,192,416
5,1562830013901,-272,-384,-880
5,1562830013905,-320,-352,-896
1,1562830013910,512,320,-784
3,1562830013927,944,176,400
3,1562830013932,976,160,400
5,1562830013942,-352,-352,-912
5,1562830013946,-368,-352,-896
1,1562830013951,576,352,-752
1,1562830013956,576,352,-784
1,1562830013960,512,352,-800
3,1562830013968,960,144,400
3,1562830013972,960,192,384
5,1562830013981,-352,-352,-896
5,1562830013986,-304,-336,-896
1,1562830013990,496,352,-816
1,1562830013994,496,352,-816
3,1562830014007,928,240,416
3,1562830014012,912,256,432
5,1562830014023,-272,-352,-896
5,1562830014027,-240,-384,-880
5,1562830014031,-272,-400,-880
1,1562830014036,496,368,-784
1,1562830014040,496,368,-768
3,1562830014050,896,224,432
3,1562830014055,896,176,448
5,1562830014063,-304,-400,-880
1,1562830014068,512,352,-768
1,1562830014072,512,368,-784
3,1562830014088,912,176,432
3,1562830014092,928,192,432
5,1562830014102,-320,-384,-896
5,1562830014107,-288,-400,-896
5,1562830014111,-288,-368,-896
1,1562830014116,528,384,-800
1,1562830014120,512,368,-800
3,1562830014128,944,208,416
3,1562830014133,944,208,416
5,1562830014143,-304,-352,-896
5,1562830014150,-288,-352,-896
1,1562830014155,496,368,-800
1,1562830014159,480,336,-816
3,1562830014167,928,208,416
3,1562830014172,912,208,416
5,1562830014183,-288,-368,-896
5,1562830014187,-272,-384,-880
1,1562830014192,480,336,-800
1,1562830014196,496,336,-784
3,1562830014207,912,208,416
3,1562830014211,912,208,416
5,1562830014221,-288,-384,-896
5,1562830014226,-320,-368,-896
1,1562830014230,512,336,-784
1,1562830014234,512,352,-784
3,1562830014247,928,192,416
3,1562830014252,928,192,432
5,1562830014262,-304,-384,-896
5,1562830014267,-304,-384,-896
1,1562830014271,512,352,-784
1,1562830014275,512,352,-800
3,1562830014291,928,192,432
3,1562830014295,928,208,416
3,1562830014300,928,208,416
5,1562830014305,-304,-368,-896
1,1562830014309,512,352,-800
5,1562830014313,-288,-368,-896
1,1562830014318,512,352,-800
3,1562830014329,912,208,416
3,1562830014333,912,208,416
5,1562830014345,-288,-368,-896
5,1562830014350,-288,-384,-880
1,1562830014355,496,352,-784
1,1562830014359,512,352,-784
3,1562830014368,912,208,416
3,1562830014372,928,208,416
5,1562830014382,-288,-384,-880
5,1562830014387,-288,-368,-896
1,1562830014391,512,352,-784
1,1562830014395,512,352,-784
3,1562830014408,928,192,416
3,1562830014412,928,208,416
5,1562830014422,-288,-368,-896
5,1562830014428,-304,-368,-896
1,1562830014433,496,352,-800
1,1562830014437,512,352,-784
3,1562830014448,928,192,416
3,1562830014452,928,192,432
5,1562830014467,-288,-368,-896
5,1562830014471,-288,-368,-896
1,1562830014476,512,352,-800
1,1562830014480,512,352,-800
3,1562830014489,928,192,416
3,1562830014493,928,192,416
