5,1563791731764,224,-672,-704
5,1563791731766,224,-672,-704
5,1563791731771,224,-672,-704
3,1563791731776,-16,1008,160
3,1563791731778,-16,1008,160
1,1563791731784,-16,992,-192
1,1563791731792,-32,992,-192
1,1563791731796,-32,992,-192
1,1563791731799,-16,992,-192
5,1563791731803,224,-672,-704
3,1563791731809,-32,1008,160
3,1563791731813,-32,1008,160
1,1563791731823,-16,992,-192
1,1563791731827,-16,992,-192
5,1563791731844,240,-688,-704
5,1563791731847,224,-672,-704
5,1563791731850,224,-672,-704
3,1563791731853,-32,1008,176
3,1563791731855,-32,1008,176
1,1563791731863,-16,992,-192
1,1563791731866,-16,992,-192
5,1563791731883,224,-672,-704
5,1563791731886,224,-672,-704
3,1563791731890,-32,1008,160
3,1563791731893,-32,992,160
1,1563791731903,-16,992,-192
1,1563791731906,-16,992,-192
5,1563791731924,224,-672,-704
5,1563791731928,224,-672,-704
3,1563791731933,-32,1008,176
3,1563791731936,-32,1008,160
1,1563791731944,-16,992,-192
1,1563791731947,-16,992,-192
5,1563791731964,224,-672,-704
5,1563791731969,224,-672,-704
3,1563791731972,-16,1008,160
3,1563791731975,-32,1008,176
1,1563791731982,-32,992,-192
1,1563791731985,-16,992,-192
5,1563791732003,224,-672,-704
5,1563791732006,224,-672,-704
3,1563791732009,-32,1008,160
3,1563791732012,-32,1008,160
1,1563791732024,-16,992,-192
1,1563791732027,-16,992,-192
5,1563791732045,224,-672,-704
5,1563791732048,224,-672,-704
3,1563791732062,-32,992,160
1,1563791732067,-16,992,-192
3,1563791732071,-32,1008,176
1,1563791732074,-16,992,-192
1,1563791732077,-16,992,-192
5,1563791732085,224,-672,-704
5,1563791732088,224,-672,-704
3,1563791732093,-32,1008,160
3,1563791732096,-32,1008,160
3,1563791732099,-16,1008,160
1,1563791732103,-32,992,-192
5,1563791732123,224,-672,-704
5,1563791732127,224,-672,-704
3,1563791732129,-32,1008,160
1,1563791732142,-16,992,-192
1,1563791732146,-16,992,-192
1,1563791732149,-16,992,-192
5,1563791732167,224,-672,-704
5,1563791732171,224,-672,-704
3,1563791732176,-32,1008,160
3,1563791732179,-16,1008,160
3,1563791732185,-32,1008,160
1,1563791732188,-16,992,-192
1,1563791732191,-32,992,-192
5,1563791732203,224,-672,-704
5,1563791732206,224,-672,-704
3,1563791732212,-32,1008,160
3,1563791732216,-16,1008,176
1,1563791732223,-16,992,-192
5,1563791732244,224,-672,-704
5,1563791732247,224,-672,-704
3,1563791732253,-16,1008,160
3,1563791732258,-16,1008,160
1,1563791732284,-16,992,-192
1,1563791732288,-16,992,-176
1,1563791732293,-32,992,-192
5,1563791732296,224,-672,-704
3,1563791732299,-32,1008,160
5,1563791732303,224,-672,-704
3,1563791732305,-16,992,144
1,1563791732309,-16,992,-192
1,1563791732311,-16,992,-192
5,1563791732322,224,-672,-704
5,1563791732325,224,-672,-720
3,1563791732333,-16,1008,160
3,1563791732336,-32,1008,160
1,1563791732378,-32,992,-192
1,1563791732383,-16,992,-192
5,1563791732387,224,-672,-704
1,1563791732394,-16,992,-192
1,1563791732398,-16,992,-192
5,1563791732403,224,-672,-704
3,1563791732408,-32,1008,160
3,1563791732414,-32,1008,160
5,1563791732420,224,-672,-720
5,1563791732425,224,-672,-704
3,1563791732429,-32,1008,160
3,1563791732432,-32,1008,160
1,1563791732435,-16,992,-192
1,1563791732438,-32,992,-192
5,1563791732444,224,-672,-720
5,1563791732447,224,-672,-704
5,1563791732450,224,-672,-704
3,1563791732453,-32,1008,160
3,1563791732456,-32,1008,160
1,1563791732464,-16,992,-192
1,1563791732468,-16,992,-192
5,1563791732483,224,-672,-704
5,1563791732487,224,-672,-704
3,1563791732490,-16,1008,160
3,1563791732493,-32,1008,160
1,1563791732502,-16,992,-192
1,1563791732505,-16,976,-192
5,1563791732522,224,-672,-704
3,1563791732527,-16,992,176
3,1563791732531,-32,1008,160
1,1563791732540,-16,992,-192
1,1563791732544,-16,992,-192
5,1563791732565,224,-672,-704
5,1563791732569,224,-672,-720
5,1563791732572,224,-672,-704
3,1563791732575,-16,1008,160
3,1563791732579,-32,1008,160
1,1563791732583,-16,992,-192
1,1563791732586,-16,992,-192
5,1563791732603,224,-672,-704
5,1563791732605,224,-672,-704
3,1563791732609,-32,1008,176
3,1563791732613,-32,1008,160
1,1563791732622,-16,992,-192
1,1563791732626,-16,992,-192
5,1563791732643,224,-672,-704
5,1563791732647,224,-672,-704
3,1563791732651,-16,992,176
3,1563791732654,-32,1008,160
1,1563791732665,-16,992,-192
1,1563791732669,-16,992,-192
5,1563791732684,224,-672,-704
5,1563791732688,224,-672,-704
3,1563791732691,-32,1008,160
3,1563791732695,-32,1008,160
1,1563791732703,-16,992,-192
1,1563791732705,-16,992,-192
5,1563791732724,224,-672,-704
5,1563791732727,224,-672,-704
3,1563791732731,-16,1008,160
3,1563791732734,-16,992,160
1,1563791732743,-16,992,-192
1,1563791732746,-16,992,-192
5,1563791732762,224,-672,-704
5,1563791732767,224,-672,-704
3,1563791732772,-32,1008,160
3,1563791732775,-16,1008,160
1,1563791732783,-16,992,-192
1,1563791732786,-16,992,-192
5,1563791732803,224,-672,-704
5,1563791732806,224,-672,-704
3,1563791732809,-32,1008,176
3,1563791732812,-32,1008,160
3,1563791732814,-32,1008,160
1,1563791732822,-16,992,-192
1,1563791732826,-16,992,-192
5,1563791732844,224,-672,-704
5,1563791732847,224,-672,-704
3,1563791732851,-32,1008,160
1,1563791732862,-16,992,-192
1,1563791732865,-16,992,-192
1,1563791732868,-16,992,-192
5,1563791732883,224,-672,-704
5,1563791732887,224,-672,-720
3,1563791732891,-32,1008,160
3,1563791732894,-32,1008,160
3,1563791732901,-32,1008,160
1,1563791732904,-16,992,-192
1,1563791732907,-16,992,-192
5,1563791732924,224,-672,-720
5,1563791732927,224,-672,-704
3,1563791732931,-32,1008,176
3,1563791732935,-32,1008,160
1,1563791732942,-32,992,-192
5,1563791732962,224,-672,-704
5,1563791732965,224,-672,-704
3,1563791732968,-32,1008,176
1,1563791732984,-16,992,-192
1,1563791732988,-16,992,-192
1,1563791732991,-16,992,-192
5,1563791733004,224,-672,-720
5,1563791733007,224,-672,-704
3,1563791733011,-32,1008,160
3,1563791733014,-32,1008,160
3,1563791733017,-32,1008,160
1,1563791733025,-16,992,-192
1,1563791733029,-16,992,-208
5,1563791733044,224,-672,-704
5,1563791733048,224,-672,-704
5,1563791733051,224,-672,-704
3,1563791733054,-16,1008,160
3,1563791733056,-32,1008,160
1,1563791733063,-32,992,-192
5,1563791733083,224,-672,-704
3,1563791733087,-32,1008,160
3,1563791733091,-16,1008,160
5,1563791733094,224,-672,-704
1,1563791733105,-16,992,-208
1,1563791733108,-16,976,-208
1,1563791733111,-32,976,-192
5,1563791733122,224,-672,-704
5,1563791733126,224,-672,-704
3,1563791733129,-32,1008,160
3,1563791733133,-32,1008,160
1,1563791733144,-16,992,-192
1,1563791733147,-32,976,-192
5,1563791733162,224,-672,-704
5,1563791733166,224,-672,-704
3,1563791733170,-32,1008,176
3,1563791733173,-32,1008,160
1,1563791733183,-32,992,-192
1,1563791733186,-32,992,-192
5,1563791733204,224,-672,-704
5,1563791733207,224,-672,-704
3,1563791733211,-32,1008,160
3,1563791733214,-16,1008,160
1,1563791733223,-32,992,-192
1,1563791733226,-32,992,-192
5,1563791733243,224,-672,-704
5,1563791733246,224,-672,-704
3,1563791733250,-32,992,160
3,1563791733253,-32,1008,160
1,1563791733264,-16,992,-192
1,1563791733267,-32,992,-192
5,1563791733283,224,-672,-704
5,1563791733287,224,-672,-704
3,1563791733290,-32,1008,160
1,1563791733304,-16,992,-192
1,1563791733307,-32,992,-192
5,1563791733324,224,-672,-704
5,1563791733328,224,-672,-704
3,1563791733333,-32,1008,160
3,1563791733337,-16,1008,160
3,1563791733342,-32,1008,160
1,1563791733346,-16,992,-192
1,1563791733351,-16,992,-192
5,1563791733363,224,-672,-704
5,1563791733369,224,-672,-704
3,1563791733373,-32,1008,160
3,1563791733377,-32,1008,160
1,1563791733383,-32,992,-192
1,1563791733386,-16,992,-192
5,1563791733404,224,-672,-704
5,1563791733409,224,-672,-704
3,1563791733413,-32,1008,160
3,1563791733417,-32,1008,160
1,1563791733423,-16,992,-192
1,1563791733427,-16,992,-192
5,1563791733444,224,-672,-704
5,1563791733450,224,-672,-704
3,1563791733466,-32,1008,160
3,1563791733470,-16,1008,160
1,1563791733474,-32,992,-192
1,1563791733481,-16,992,-192
5,1563791733486,224,-672,-704
5,1563791733490,224,-672,-704
1,1563791733504,-16,992,-192
1,1563791733507,-16,992,-192
5,1563791733524,224,-672,-704
5,1563791733528,224,-672,-704
3,1563791733531,-32,1008,160
3,1563791733536,-32,1008,160
3,1563791733539,-32,992,176
3,1563791733543,-32,1008,160
3,1563791733546,-32,1008,160
1,1563791733548,-16,992,-192
1,1563791733551,-16,992,-192
5,1563791733563,224,-672,-704
5,1563791733566,224,-672,-704
3,1563791733569,-32,1008,160
1,1563791733583,-16,992,-192
1,1563791733586,-16,992,-176
5,1563791733602,224,-672,-704
