6,1563791728021,80,-592,-784
6,1563791728022,96,-608,-800
6,1563791728023,96,-608,-784
2,1563791728053,-96,992,-256
2,1563791728054,-80,992,-240
6,1563791728058,96,-608,-800
6,1563791728059,96,-608,-784
2,1563791728089,-96,992,-256
2,1563791728090,-80,992,-240
2,1563791728091,-80,992,-256
4,1563791728106,0,992,224
4,1563791728107,0,992,224
4,1563791728108,0,992,208
4,1563791728110,0,992,224
6,1563791728113,96,-608,-784
6,1563791728122,96,-608,-784
2,1563791728133,-80,992,-240
2,1563791728136,-80,992,-240
4,1563791728148,0,992,224
4,1563791728150,0,992,208
4,1563791728151,0,992,224
6,1563791728163,96,-608,-800
6,1563791728166,96,-608,-784
2,1563791728180,-80,992,-240
2,1563791728181,-96,992,-240
4,1563791728197,0,992,224
4,1563791728198,0,992,208
6,1563791728200,96,-608,-800
6,1563791728201,96,-608,-784
6,1563791728202,80,-608,-784
2,1563791728223,-96,992,-240
2,1563791728224,-80,992,-240
6,1563791728240,96,-608,-784
6,1563791728242,96,-608,-800
2,1563791728269,-96,992,-240
2,1563791728271,-80,992,-256
2,1563791728272,-96,992,-240
4,1563791728282,0,992,208
4,1563791728283,0,992,224
4,1563791728285,0,992,208
4,1563791728286,0,992,224
4,1563791728287,-16,992,224
6,1563791728292,80,-608,-784
6,1563791728294,96,-608,-784
2,1563791728315,-80,992,-240
2,1563791728316,-96,992,-240
4,1563791728322,0,992,208
4,1563791728323,-16,992,224
6,1563791728331,96,-608,-784
6,1563791728332,96,-608,-784
2,1563791728364,-80,992,-256
2,1563791728365,-96,992,-240
4,1563791728376,0,992,224
4,1563791728378,0,992,224
6,1563791728382,96,-608,-784
6,1563791728385,96,-608,-800
6,1563791728386,96,-608,-784
2,1563791728404,-96,992,-240
2,1563791728406,-96,992,-240
2,1563791728450,-80,992,-240
2,1563791728453,-96,992,-240
2,1563791728457,-96,992,-240
4,1563791728461,0,992,224
4,1563791728464,0,992,224
4,1563791728467,0,992,208
4,1563791728468,0,992,208
4,1563791728470,0,992,208
6,1563791728482,96,-608,-800
6,1563791728484,96,-608,-800
6,1563791728486,96,-608,-800
6,1563791728488,96,-608,-784
2,1563791728502,-80,992,-240
2,1563791728504,-96,992,-240
4,1563791728506,0,992,208
4,1563791728508,-16,992,224
6,1563791728517,96,-608,-800
6,1563791728519,96,-608,-784
6,1563791728521,96,-608,-784
4,1563791728546,0,992,224
4,1563791728548,0,992,224
6,1563791728561,96,-608,-784
6,1563791728562,96,-608,-800
2,1563791728585,-96,992,-240
2,1563791728586,-96,992,-240
2,1563791728587,-96,992,-240
2,1563791728588,-96,992,-256
4,1563791728601,-16,992,224
6,1563791728602,96,-608,-800
6,1563791728605,96,-608,-784
2,1563791728633,-96,992,-256
2,1563791728633,-80,992,-240
2,1563791728636,-96,992,-240
4,1563791728646,0,992,208
4,1563791728648,0,992,224
4,1563791728650,0,992,224
4,1563791728652,-16,992,208
6,1563791728655,80,-608,-784
2,1563791728676,-80,992,-240
2,1563791728678,-96,992,-240
4,1563791728687,0,992,224
4,1563791728690,0,992,208
6,1563791728692,96,-608,-784
6,1563791728695,96,-608,-784
6,1563791728697,96,-608,-800
6,1563791728700,96,-608,-784
2,1563791728718,-80,992,-240
2,1563791728720,-96,992,-240
4,1563791728726,0,992,224
4,1563791728727,0,992,224
6,1563791728738,96,-608,-784
6,1563791728739,96,-608,-784
2,1563791728765,-80,992,-240
2,1563791728766,-96,992,-240
4,1563791728774,0,992,208
4,1563791728775,0,992,208
4,1563791728777,0,992,224
6,1563791728787,80,-608,-784
6,1563791728788,96,-608,-784
2,1563791728809,-96,976,-240
2,1563791728819,-80,992,-240
2,1563791728820,-80,992,-240
4,1563791728821,0,992,224
4,1563791728823,0,992,224
6,1563791728826,96,-608,-784
6,1563791728828,96,-608,-784
6,1563791728831,96,-608,-784
2,1563791728853,-96,992,-240
2,1563791728854,-96,992,-240
4,1563791728862,0,992,208
4,1563791728864,0,992,224
6,1563791728871,96,-608,-800
6,1563791728872,80,-608,-784
2,1563791728898,-96,992,-240
2,1563791728899,-80,992,-240
6,1563791728915,80,-608,-784
6,1563791728916,96,-608,-784
2,1563791728946,-96,992,-240
2,1563791728947,-80,992,-240
4,1563791728960,-16,1008,208
4,1563791728962,0,992,224
4,1563791728966,0,992,208
4,1563791728968,0,992,208
6,1563791728970,96,-608,-784
6,1563791728980,96,-608,-784
2,1563791728990,-96,992,-240
2,1563791728992,-96,992,-240
2,1563791728994,-80,992,-240
4,1563791729003,0,992,208
4,1563791729004,-16,992,208
4,1563791729006,0,992,208
6,1563791729007,96,-608,-784
6,1563791729010,96,-608,-784
6,1563791729012,96,-608,-800
2,1563791729036,-96,992,-256
2,1563791729037,-80,992,-240
4,1563791729042,0,1008,208
4,1563791729043,0,992,224
6,1563791729050,96,-608,-784
6,1563791729052,96,-608,-800
2,1563791729080,-96,992,-240
2,1563791729081,-80,992,-240
4,1563791729086,0,992,224
4,1563791729087,0,992,224
