4,1562491977155,-960,-160,400
4,1562491977158,-928,-160,384
6,1562491977166,-480,-704,-560
6,1562491977167,-512,-656,-560
2,1562491977168,-704,752,48
2,1562491977174,-704,752,48
4,1562491977196,-976,-128,384
4,1562491977202,-928,-96,384
6,1562491977203,-496,-640,-576
6,1562491977204,-432,-560,-464
6,1562491977205,-544,-640,-368
2,1562491977210,-672,752,48
2,1562491977212,-656,736,80
6,1562491977250,-512,-704,-560
6,1562491977251,-544,-624,-480
2,1562491977264,-640,720,80
2,1562491977268,-640,784,112
4,1562491977287,-976,-144,400
4,1562491977289,-944,-128,400
4,1562491977292,-912,-160,416
4,1562491977301,-960,-48,368
4,1562491977303,-944,-80,400
6,1562491977305,-544,-544,-528
6,1562491977308,-544,-592,-512
2,1562491977316,-624,768,96
2,1562491977317,-608,800,96
2,1562491977319,-656,784,128
4,1562491977330,-928,-80,416
4,1562491977331,-928,-80,400
6,1562491977339,-544,-576,-496
6,1562491977341,-368,-624,-912
2,1562491977345,-688,736,128
2,1562491977346,-752,704,128
4,1562491977376,-960,-112,432
4,1562491977376,-944,-176,400
6,1562491977384,-544,-592,-544
6,1562491977386,-560,-720,-496
6,1562491977397,-528,-768,-560
2,1562491977399,-768,720,80
2,1562491977401,-784,736,48
4,1562491977421,-960,-240,432
4,1562491977422,-944,-208,416
4,1562491977423,-944,-224,416
6,1562491977432,-544,-720,-512
6,1562491977434,-496,-704,-576
2,1562491977441,-784,736,0
2,1562491977443,-768,736,0
4,1562491977466,-960,-192,400
4,1562491977467,-960,-176,416
6,1562491977473,-512,-688,-560
6,1562491977474,-528,-688,-544
6,1562491977475,-512,-688,-544
2,1562491977480,-768,736,16
2,1562491977482,-816,736,16
2,1562491977492,-848,688,32
4,1562491977510,-960,-176,416
4,1562491977512,-944,-160,432
6,1562491977520,-512,-672,-512
6,1562491977521,-528,-704,-528
2,1562491977525,-832,592,80
2,1562491977526,-800,576,48
4,1562491977555,-944,-176,416
4,1562491977556,-944,-192,384
4,1562491977557,-944,-224,400
6,1562491977564,-512,-688,-544
6,1562491977575,-496,-736,-560
2,1562491977578,-816,624,16
2,1562491977580,-832,656,-32
4,1562491977600,-960,-160,400
4,1562491977602,-960,-128,368
6,1562491977607,-512,-672,-544
6,1562491977609,-512,-656,-544
2,1562491977620,-848,640,-16
2,1562491977622,-832,576,32
4,1562491977645,-960,-144,400
4,1562491977646,-944,-144,384
6,1562491977655,-512,-672,-528
6,1562491977657,-512,-704,-544
6,1562491977659,-496,-688,-528
2,1562491977662,-800,544,32
2,1562491977664,-784,560,16
2,1562491977667,-784,576,0
4,1562491977689,-944,-160,400
4,1562491977690,-960,-160,400
4,1562491977691,-944,-160,384
6,1562491977699,-496,-672,-544
6,1562491977700,-512,-688,-560
2,1562491977707,-816,576,0
2,1562491977709,-864,544,0
4,1562491977735,-960,-160,384
4,1562491977737,-960,-144,384
6,1562491977744,-496,-688,-544
6,1562491977746,-496,-688,-544
2,1562491977754,-864,528,0
2,1562491977757,-864,496,0
4,1562491977784,-960,-144,368
4,1562491977786,-960,-160,368
6,1562491977794,-496,-672,-544
6,1562491977796,-480,-688,-560
2,1562491977799,-864,480,-16
2,1562491977802,-880,480,-32
4,1562491977825,-960,-144,368
4,1562491977827,-976,-144,368
6,1562491977834,-496,-688,-528
6,1562491977835,-480,-688,-560
6,1562491977837,-496,-688,-544
2,1562491977844,-896,480,-16
2,1562491977847,-896,464,-16
2,1562491977849,-896,448,-16
4,1562491977870,-960,-144,368
4,1562491977871,-976,-144,368
4,1562491977872,-976,-112,368
6,1562491977876,-496,-688,-560
6,1562491977878,-480,-672,-560
2,1562491977887,-912,432,-32
2,1562491977888,-928,416,-32
4,1562491977917,-960,-144,352
4,1562491977920,-976,-144,336
6,1562491977935,-480,-672,-560
6,1562491977937,-480,-672,-544
2,1562491977941,-928,400,-32
2,1562491977944,-944,384,-32
4,1562491977960,-992,-160,352
4,1562491977962,-960,-112,336
6,1562491977970,-480,-672,-560
6,1562491977973,-496,-688,-560
2,1562491977981,-960,368,-32
2,1562491977984,-960,368,-32
4,1562491978005,-976,-144,336
4,1562491978006,-976,-128,336
6,1562491978013,-464,-688,-592
6,1562491978016,-480,-688,-576
6,1562491978018,-496,-672,-576
2,1562491978028,-944,352,-16
2,1562491978031,-944,320,-16
2,1562491978033,-960,320,-32
4,1562491978050,-992,-112,320
4,1562491978052,-992,-128,320
4,1562491978053,-976,-112,320
6,1562491978060,-480,-688,-560
6,1562491978063,-480,-688,-560
2,1562491978074,-960,304,-32
2,1562491978075,-976,304,0
4,1562491978096,-976,-96,336
4,1562491978097,-1008,-96,336
6,1562491978104,-480,-672,-560
6,1562491978106,-480,-672,-544
2,1562491978110,-960,288,-16
2,1562491978111,-960,304,-16
4,1562491978141,-960,-80,304
4,1562491978143,-1008,-96,304
6,1562491978150,-480,-656,-576
6,1562491978152,-480,-688,-560
2,1562491978160,-944,272,-16
2,1562491978163,-960,256,-16
4,1562491978186,-976,-80,288
4,1562491978187,-1008,-96,304
6,1562491978192,-480,-688,-560
6,1562491978193,-464,-672,-576
6,1562491978194,-480,-656,-576
2,1562491978201,-976,256,0
2,1562491978203,-992,272,0
2,1562491978204,-976,272,-48
4,1562491978233,-1024,-64,304
4,1562491978235,-992,-80,256
4,1562491978237,-992,-48,272
6,1562491978245,-480,-672,-576
6,1562491978248,-480,-688,-560
2,1562491978251,-944,208,-32
2,1562491978253,-944,176,0
4,1562491978277,-992,-64,272
4,1562491978279,-992,-64,272
6,1562491978289,-480,-688,-576
6,1562491978292,-464,-672,-576
2,1562491978295,-976,208,-16
2,1562491978297,-960,240,0
4,1562491978320,-1008,-16,240
4,1562491978328,-1008,0,240
6,1562491978330,-480,-688,-544
6,1562491978333,-464,-672,-576
6,1562491978335,-464,-672,-576
2,1562491978343,-944,256,-32
2,1562491978346,-944,224,-48
4,1562491978367,-1008,-32,224
4,1562491978368,-1008,-32,224
6,1562491978376,-464,-672,-576
6,1562491978378,-464,-672,-576
2,1562491978388,-944,192,-48
2,1562491978389,-944,176,-32
2,1562491978390,-960,144,-16
4,1562491978412,-1008,-32,224
4,1562491978414,-1008,-16,224
4,1562491978418,-1008,-16,224
6,1562491978426,-480,-672,-576
6,1562491978428,-464,-688,-576
2,1562491978432,-992,176,-16
2,1562491978435,-1008,144,-16
4,1562491978456,-1008,-48,224
4,1562491978457,-1008,-32,224
6,1562491978463,-464,-688,-576
6,1562491978464,-464,-688,-576
2,1562491978473,-992,128,-32
2,1562491978475,-1008,96,-16
4,1562491978502,-1024,-32,224
4,1562491978503,-1024,-48,208
6,1562491978514,-464,-688,-592
6,1562491978516,-464,-688,-592
6,1562491978518,-464,-688,-592
2,1562491978527,-1024,64,-32
2,1562491978528,-1008,64,-32
4,1562491978545,-1008,-16,208
4,1562491978548,-1024,-32,208
6,1562491978556,-464,-688,-592
6,1562491978557,-448,-672,-576
2,1562491978560,-1008,32,-64
2,1562491978562,-1008,32,-32
2,1562491978565,-1024,0,32
4,1562491978590,-1024,-32,208
4,1562491978592,-1024,-32,208
4,1562491978593,-1008,-16,208
6,1562491978600,-464,-688,-576
6,1562491978602,-464,-672,-576
2,1562491978608,-992,32,-16
2,1562491978609,-1024,-32,-16
4,1562491978637,-1024,-48,192
4,1562491978643,-1024,-64,192
6,1562491978657,-464,-672,-592
2,1562491978659,-1040,-112,0
2,1562491978661,-1024,-112,32
2,1562491978664,-1008,-16,64
4,1562491978680,-1024,-16,224
4,1562491978689,-1008,32,208
6,1562491978691,-448,-688,-576
6,1562491978693,-464,-688,-576
6,1562491978696,-480,-688,-576
6,1562491978698,-448,-688,-576
2,1562491978700,-992,16,16
2,1562491978703,-976,80,0
4,1562491978725,-1008,32,176
4,1562491978726,-1024,48,160
6,1562491978734,-464,-688,-592
6,1562491978736,-448,-688,-576
2,1562491978748,-960,144,-16
2,1562491978751,-992,160,-32
4,1562491978770,-1008,80,144
4,1562491978773,-1008,96,160
4,1562491978775,-1024,112,160
2,1562491978784,-976,208,-32
2,1562491978786,-992,160,16
4,1562491978816,-1024,96,176
4,1562491978818,-1040,48,176
6,1562491978826,-480,-672,-576
6,1562491978829,-464,-672,-576
6,1562491978832,-480,-672,-576
6,1562491978834,-464,-688,-576
6,1562491978835,-464,-688,-576
2,1562491978837,-1024,48,16
2,1562491978845,-1024,-16,16
2,1562491978846,-1008,-32,0
4,1562491978861,-1024,32,176
4,1562491978862,-1008,32,160
6,1562491978872,-448,-688,-576
6,1562491978874,-448,-704,-576
2,1562491978875,-992,-48,0
2,1562491978877,-1008,-64,16
2,1562491978921,-1008,-64,-16
2,1562491978924,-992,-96,16
4,1562491978953,-1024,32,160
4,1562491978955,-1024,16,160
4,1562491978958,-1024,16,160
4,1562491978962,-1024,0,160
4,1562491978966,-1008,16,160
6,1562491978975,-448,-704,-576
6,1562491978976,-448,-688,-576
6,1562491978977,-448,-688,-560
6,1562491978980,-448,-688,-560
2,1562491978982,-992,-96,16
2,1562491978985,-1008,-96,16
4,1562491978995,-1008,16,160
4,1562491978997,-1024,32,160
6,1562491979005,-448,-688,-560
6,1562491979007,-448,-688,-576
6,1562491979008,-448,-704,-576
2,1562491979017,-1008,-80,0
2,1562491979019,-1008,-64,0
2,1562491979020,-1008,-64,0
4,1562491979041,-1024,32,160
4,1562491979042,-1024,32,144
6,1562491979050,-448,-688,-576
6,1562491979051,-448,-688,-576
2,1562491979058,-1008,-64,0
2,1562491979060,-1008,-48,0
4,1562491979087,-1024,32,160
4,1562491979088,-1024,48,160
4,1562491979089,-1024,48,144
6,1562491979093,-448,-688,-576
6,1562491979094,-448,-688,-576
2,1562491979104,-1008,-48,-16
2,1562491979106,-1008,-48,-16
4,1562491979131,-1024,32,144
4,1562491979132,-1024,16,160
6,1562491979137,-448,-688,-576
6,1562491979138,-448,-688,-560
2,1562491979145,-1008,-64,0
2,1562491979147,-992,-48,0
4,1562491979176,-1008,32,160
4,1562491979177,-1024,32,160
6,1562491979186,-448,-688,-560
6,1562491979189,-448,-688,-560
6,1562491979192,-448,-688,-576
2,1562491979200,-1008,-80,0
2,1562491979202,-1024,-96,0
2,1562491979203,-1008,-80,0
4,1562491979220,-1024,16,160
4,1562491979222,-1024,32,160
4,1562491979225,-1008,48,160
6,1562491979234,-448,-704,-576
6,1562491979235,-448,-688,-576
2,1562491979241,-992,-80,0
2,1562491979242,-992,-48,16
4,1562491979266,-1008,32,160
4,1562491979268,-1008,48,144
6,1562491979272,-448,-688,-576
6,1562491979273,-448,-688,-560
2,1562491979285,-992,-48,16
2,1562491979286,-992,-48,16
4,1562491979312,-1024,32,176
4,1562491979317,-1024,32,176
6,1562491979334,-448,-704,-576
6,1562491979336,-448,-704,-576
2,1562491979339,-1008,-64,32
2,1562491979342,-1024,-80,32
4,1562491979356,-1024,48,176
4,1562491979358,-1024,48,176
6,1562491979370,-464,-704,-576
6,1562491979372,-448,-688,-576
6,1562491979373,-448,-688,-576
2,1562491979376,-1008,-64,48
2,1562491979378,-1008,-48,32
2,1562491979380,-1008,-48,48
4,1562491979400,-1024,48,176
4,1562491979401,-1024,48,176
4,1562491979406,-1024,64,176
6,1562491979408,-448,-704,-576
6,1562491979410,-464,-704,-576
2,1562491979420,-992,-32,16
2,1562491979423,-1008,-32,16
4,1562491979445,-1024,64,176
4,1562491979447,-1024,48,176
6,1562491979456,-464,-688,-576
6,1562491979457,-448,-688,-576
2,1562491979460,-1024,-32,16
2,1562491979461,-1024,-64,16
4,1562491979491,-1008,32,160
4,1562491979492,-1008,48,176
6,1562491979498,-448,-704,-560
6,1562491979502,-448,-704,-560
2,1562491979512,-992,-64,32
2,1562491979515,-992,-64,48
4,1562491979537,-1008,48,192
4,1562491979539,-1008,32,176
6,1562491979547,-448,-704,-560
6,1562491979549,-464,-688,-560
